time_s,wall_time_s,cycle_period_s,compute_time_s,dt_s,state,fault_bits,fault_reason,message_age_s,input_timestamp_s,master_sequence,master_raw.position[0],master_raw.position[1],master_raw.position[2],master_raw.orientation_xyzw[0],master_raw.orientation_xyzw[1],master_raw.orientation_xyzw[2],master_raw.orientation_xyzw[3],master_filtered.position[0],master_filtered.position[1],master_filtered.position[2],master_filtered.orientation_xyzw[0],master_filtered.orientation_xyzw[1],master_filtered.orientation_xyzw[2],master_filtered.orientation_xyzw[3],mapped_flange.position[0],mapped_flange.position[1],mapped_flange.position[2],mapped_flange.orientation_xyzw[0],mapped_flange.orientation_xyzw[1],mapped_flange.orientation_xyzw[2],mapped_flange.orientation_xyzw[3],limited_flange.position[0],limited_flange.position[1],limited_flange.position[2],limited_flange.orientation_xyzw[0],limited_flange.orientation_xyzw[1],limited_flange.orientation_xyzw[2],limited_flange.orientation_xyzw[3],target_flange.position[0],target_flange.position[1],target_flange.position[2],target_flange.orientation_xyzw[0],target_flange.orientation_xyzw[1],target_flange.orientation_xyzw[2],target_flange.orientation_xyzw[3],actual_flange.position[0],actual_flange.position[1],actual_flange.position[2],actual_flange.orientation_xyzw[0],actual_flange.orientation_xyzw[1],actual_flange.orientation_xyzw[2],actual_flange.orientation_xyzw[3],true_flange.position[0],true_flange.position[1],true_flange.position[2],true_flange.orientation_xyzw[0],true_flange.orientation_xyzw[1],true_flange.orientation_xyzw[2],true_flange.orientation_xyzw[3],target_joints_rad[0],target_joints_rad[1],target_joints_rad[2],target_joints_rad[3],target_joints_rad[4],target_joints_rad[5],actual_joints_rad[0],actual_joints_rad[1],actual_joints_rad[2],actual_joints_rad[3],actual_joints_rad[4],actual_joints_rad[5],true_joints_rad[0],true_joints_rad[1],true_joints_rad[2],true_joints_rad[3],true_joints_rad[4],true_joints_rad[5],actual_joint_velocity_rad_s[0],actual_joint_velocity_rad_s[1],actual_joint_velocity_rad_s[2],actual_joint_velocity_rad_s[3],actual_joint_velocity_rad_s[4],actual_joint_velocity_rad_s[5],actual_joint_acceleration_rad_s2[0],actual_joint_acceleration_rad_s2[1],actual_joint_acceleration_rad_s2[2],actual_joint_acceleration_rad_s2[3],actual_joint_acceleration_rad_s2[4],actual_joint_acceleration_rad_s2[5],grasp,deadman,clutch,validity_flags,ik_attempted,ik_success,ik_time_s,ik_evaluations,ik_position_error_m,ik_orientation_error_rad,ik_message,command_accepted,feedback_available,feedback_age_s,safety_feedback_age_s,safety_feedback_fresh,joint_tracking_error_rad,safety_joint_tracking_error_rad,safety_stalled_joint_mask[0],safety_stalled_joint_mask[1],safety_stalled_joint_mask[2],safety_stalled_joint_mask[3],safety_stalled_joint_mask[4],safety_stalled_joint_mask[5],joint_target_scale,unreachable_target_injected,position_error_m,orientation_error_rad,mapped_position_error_m,mapped_orientation_error_rad
3.789999999999963,1786134587.1356173,0.007765499991364777,0.007270499991136603,0.01,TELEOP,0,,0.0,3.789999999999963,379,0.030250000000000922,0.01974999999999908,0.0,0.0,0.0,0.0,1.0,0.032659098866574594,0.017339913765422887,0.0,0.0,0.0,0.0,1.0,-0.006202270340027627,-0.21993677752585747,0.27888647257867144,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.0060039890133464415,-0.2201284111255474,0.278937820646951,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.006003987188266575,-0.22012841175580086,0.2789378212634768,-0.13052619221048528,1.4421892685221747e-12,-1.1608494528452579e-10,0.9914448613750698,-0.005207364761662205,-0.22090958517527232,0.2791391402813722,-0.13048595491722642,1.3415288916023185e-05,-2.971716873655433e-05,0.9914501573484465,-0.005207364761662205,-0.22090958517527232,0.2791391402813722,-0.13048595491722642,1.3415288916023185e-05,-2.971716873655433e-05,0.9914501573484465,0.11536168614067963,-0.5576938503509402,0.8113467007910572,0.22254901959063259,0.5279233480258858,0.2230355068995869,0.1234185767433386,-0.5511726361844824,0.8072145115629107,0.23675455691521086,0.5319581611093832,0.23713705432609725,0.1234185767433386,-0.5511726361844824,0.8072145115629107,0.23675455691521086,0.5319581611093832,0.23713705432609725,-0.07729889274549562,-0.0621149262804598,0.03976532886102553,-0.13360703667924478,-0.0395780637878719,-0.13236443379647783,0.03378693934435878,0.02359300942370024,-0.018333102012594964,0.037214902283231,0.024149540391554584,0.034737900841076697,0.0,True,False,1,True,True,0.003599700008635409,4,2.0268793856716814e-09,2.329883522772381e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.009999999999999787,True,0.014205537324578271,0.014201321003554368,False,False,False,False,False,False,1.0,False,0.0011337409531388205,0.00010411839913715609,0.0011337427792663488,0.00010411854745457703
3.799999999999963,1786134587.1434913,0.007516300000133924,0.0076283999951556325,0.01,TELEOP,0,,0.0,3.799999999999963,380,0.03000000000000093,0.019999999999999074,0.0,0.0,0.0,0.0,1.0,0.03240928487467362,0.017589820779360662,0.0,0.0,0.0,0.0,1.0,-0.006277214537597919,-0.21986436003417748,0.2788670683702579,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.006078878023482708,-0.22005603675674615,0.278918427993278,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.0060788761908259666,-0.22005603738706095,0.2789184286092346,-0.13052619221051243,1.441581953922192e-12,-1.1655805110566987e-10,0.9914448613750663,-0.005284370978280217,-0.2208359363573657,0.2791192245993239,-0.13048452495324744,1.3753718586725207e-05,-3.055421062031849e-05,0.9914503455166077,-0.005284370978280217,-0.2208359363573657,0.2791192245993239,-0.13048452495324744,1.3753718586725207e-05,-3.055421062031849e-05,0.9914503455166077,0.11459823825373334,-0.5582982105977696,0.8117298254102328,0.22120420988026762,0.5275449019589714,0.22170057997417544,0.12264875120921596,-0.5517915061643678,0.807610383423632,0.23542183722457513,0.5315647145583388,0.23581651594440786,0.12264875120921596,-0.5517915061643678,0.807610383423632,0.23542183722457513,0.5315647145583388,0.23581651594440786,-0.07698255341226352,-0.0618869979885376,0.039587186072135946,-0.13327196906357386,-0.039344655104446326,-0.13205383816893926,0.03163393332320959,0.022792829192220164,-0.017814278888958132,0.033506761567093,0.023340868342557747,0.031059562753856657,0.0,True,False,1,True,True,0.003713899990543723,4,2.0335510902774806e-09,2.3392672130485116e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.009999999999999787,True,0.01421762734430751,0.014205537324578271,False,False,False,False,False,False,1.0,False,0.001131282443194772,0.00010749797275118481,0.0011312842741426673,0.00010749812105202782
3.8099999999999627,1786134587.1518643,0.00793849999899976,0.008062299995799549,0.01,TELEOP,0,,0.0,3.8099999999999627,381,0.029750000000000932,0.02024999999999907,0.0,0.0,0.0,0.0,1.0,0.032159453376937715,0.017839736544540453,0.0,0.0,0.0,0.0,1.0,-0.006352163986918692,-0.21979194000658228,0.2788476634823479,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.00615377739233043,-0.21998365587170796,0.27889903359358453,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.0061537755520838094,-0.21998365650209273,0.27889903420896156,-0.13052619221054026,1.4408413630992571e-12,-1.1703162216650546e-10,0.9914448613750626,-0.0053609574070742315,-0.22076249215274543,0.2790993864087866,-0.1304832434405692,1.4048713138149141e-05,-3.129622896131757e-05,0.991450514148038,-0.0053609574070742315,-0.22076249215274543,0.2790993864087866,-0.1304832434405692,1.4048713138149141e-05,-3.129622896131757e-05,0.991450514148038,0.1138332814102315,-0.558902344994103,0.8121124781602301,0.2198548816347052,0.5271667929126514,0.22036096660496027,0.12188185926266616,-0.5524081844711358,0.8080045305094086,0.23409207364989607,0.5311735140973418,0.2344986922241131,0.12188185926266616,-0.5524081844711358,0.8080045305094086,0.23409207364989607,0.5311735140973418,0.2344986922241131,-0.07668919465498078,-0.061667830676808894,0.03941470857765109,-0.13297635746790792,-0.03912004609969198,-0.13178237202947737,0.02933587572827463,0.021916731172870407,-0.017247749448485082,0.02956115956659298,0.02246090047543405,0.02714661394618868,0.0,True,False,1,True,True,0.004561199995805509,4,2.040240542718894e-09,2.348659849440443e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.009999999999999787,True,0.014237192015190858,0.01421762734430751,False,False,False,False,False,False,1.0,False,0.001129285874240349,0.00011051449873001725,0.0011292877101258684,0.00011051464707090102
3.8199999999999625,1786134587.1588492,0.008297100008348934,0.00675020000198856,0.01,TELEOP,0,,0.0,3.8199999999999625,382,0.02950000000000094,0.020499999999999064,0.0,0.0,0.0,0.0,1.0,0.03190960601981146,0.018089660237895246,0.0,0.0,0.0,0.0,1.0,-0.0064271181940565685,-0.2197195176815784,0.27882825797884914,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.006228686158225073,-0.21991126907206698,0.2788796376090781,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.006228684310373277,-0.21991126970253083,0.27887963822386574,-0.13052619221056863,1.4400739284043105e-12,-1.1750576553604819e-10,0.9914448613750589,-0.00543714784901423,-0.22068924316190333,0.27907962294213284,-0.13048211023928818,1.4300856651900594e-05,-3.194378492968666e-05,0.991450663261961,-0.00543714784901423,-0.22068924316190333,0.27907962294213284,-0.13048211023928818,1.4300856651900594e-05,-3.194378492968666e-05,0.991450663261961,0.11306682259189726,-0.5595062469466865,0.8124946556429657,0.21850103768852266,0.5267890329833489,0.21901666868420094,0.12111765944589294,-0.5530227650195312,0.8083970134292423,0.23276485262337515,0.5307844658892474,0.23318317309481573,0.12111765944589294,-0.5530227650195312,0.8083970134292423,0.23276485262337515,0.5307844658892474,0.23318317309481573,-0.07641998167732189,-0.06145805483954056,0.03924829198337265,-0.13272210265209156,-0.038904820809434956,-0.1315519129297377,0.02692129776588857,0.02097758372683311,-0.016641659427844038,0.025425481581635434,0.021522529025702505,0.023045909973967254,0.0,True,False,1,True,True,0.0034721999982139096,4,2.0469501199755564e-09,2.358063712868299e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.009999999999999787,True,0.014263814934852487,0.014237192015190858,False,False,False,False,False,False,1.0,False,0.0011277262791516331,0.00011316880193282331,0.0011277281200901559,0.00011316895036347837
3.8299999999999623,1786134587.166823,0.0069921999966027215,0.0077320000127656385,0.01,TELEOP,0,,0.0,3.8299999999999623,383,0.029250000000000942,0.02074999999999906,0.0,0.0,0.0,0.0,1.0,0.03165974429495381,0.01833959111373657,0.0,0.0,0.0,0.0,1.0,-0.006502076711513864,-0.21964709327524976,0.2788088519176611,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.006303603448063258,-0.21983887690452386,0.27886024018624656,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.006303601592588897,-0.21983887753507633,0.27886024080043537,-0.13052619221059777,1.439187133481308e-12,-1.1798067912012206e-10,0.991444861375055,-0.005512966919909185,-0.22061617936567318,0.2790599311179285,-0.1304811240871522,1.4511012162279798e-05,-3.2498098065572264e-05,0.9914507930251796,-0.005512966919909185,-0.22061617936567318,0.2790599311179285,-0.1304811240871522,1.4511012162279798e-05,-3.2498098065572264e-05,0.9914507930251796,0.11229886789030714,-0.5601099103540774,0.8128763547754895,0.2171426793713589,0.5264116339119204,0.21766768661260355,0.12035590133915926,-0.5536353468092724,0.8087878959762166,0.2314397460348142,0.5303974714764295,0.23186953412572223,0.12035590133915926,-0.5536353468092724,0.8087878959762166,0.2314397460348142,0.5303974714764295,0.23186953412572223,-0.07617581067336854,-0.06125817897412485,0.03908825469742991,-0.13251065885609523,-0.038699441281792514,-0.13136389690935135,0.024417100395335754,0.01998758654157123,-0.016003728594274347,0.021144379599633927,0.020537952764244454,0.01880160203863469,0.0,True,False,1,True,True,0.004169100007857196,4,2.0536819176230743e-09,2.3674824760703214e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.009999999999999787,True,0.014297066663455316,0.014263814934852487,False,False,False,False,False,False,1.0,False,0.0011265778021925831,0.00011546442511586119,0.0011265796482966993,0.00011546457367991476
3.839999999999962,1786134587.1738088,0.007970499995280989,0.006747099992935546,0.01,TELEOP,0,,0.0,3.839999999999962,384,0.02900000000000095,0.020999999999999054,0.0,0.0,0.0,0.0,1.0,0.031409869553785934,0.018589528496481864,0.0,0.0,0.0,0.0,1.0,-0.006577039133864225,-0.2195746669833651,0.27878944535123984,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.006378528469249481,-0.21976647986577436,0.2788408414581792,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.006378526606133302,-0.21976648049642555,0.27884084207175996,-0.13052619221062767,1.4381482900211337e-12,-1.1845644385146658e-10,0.9914448613750512,-0.005588439803715744,-0.22054329024872654,0.27904030758599774,-0.13048028268216352,1.4680297324421368e-05,-3.2960997372975614e-05,0.991450903741201,-0.005588439803715744,-0.22054329024872654,0.27904030758599774,-0.13048028268216352,1.4680297324421368e-05,-3.2960997372975614e-05,0.991450903741201,0.11152942258652428,-0.5607133295617416,0.8132575727613296,0.2157798066430912,0.5260346071211698,0.21631401943310646,0.11959632808331563,-0.5542460327745384,0.8091772443997285,0.23011631541619082,0.5300124289288792,0.23055734066313224,0.11959632808331563,-0.5542460327745384,0.8091772443997285,0.23011631541619082,0.5300124289288792,0.23055734066313224,-0.07595732558436212,-0.06106859652660693,0.038934842351194786,-0.13234306186233938,-0.03850425475501791,-0.1312193462589997,0.02184850890064189,0.01895824475179169,-0.01534123462351254,0.01675969937558521,0.01951865267746002,0.014455065035166628,0.0,True,False,1,True,True,0.0035242000012658536,4,2.06043785527326e-09,2.3769177792833417e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.009999999999999787,True,0.01433650877309961,0.014297066663455316,False,False,False,False,False,False,1.0,False,0.0011258139446615788,0.00011740742088536407,0.0011258157960404164,0.00011740756962163084
3.849999999999962,1786134587.18211,0.006979099998716265,0.008069299990893342,0.01,TELEOP,0,,0.0,3.849999999999962,385,0.028750000000000955,0.021249999999999047,0.0,0.0,0.0,0.0,1.0,0.031159983020672046,0.01883947177406525,0.0,0.0,0.0,0.0,1.0,-0.006652005093798392,-0.21950223898328758,0.2787700383271096,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.006453460502360472,-0.21969407840700822,0.278821441545772,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.006453458631581414,-0.21969407903776864,0.2788214421587358,-0.13052619221065803,1.4371019141625178e-12,-1.1893317090684269e-10,0.9914448613750472,-0.005663592023291888,-0.22047056491611625,0.2790207487709793,-0.13047958276829147,1.4810059591081566e-05,-3.3334870407453716e-05,0.9914509958389579,-0.005663592023291888,-0.22047056491611625,0.2790207487709793,-0.13047958276829147,1.4810059591081566e-05,-3.3334870407453716e-05,0.9914509958389579,0.11075849122374083,-0.5613164993211083,0.8136383070643908,0.21441241821739518,0.5256579637500307,0.21495566495318538,0.11883867873171193,-0.554854928704828,0.8095651267231191,0.2287941158407944,0.5296292339187718,0.22924615168555013,0.11883867873171193,-0.554854928704828,0.8095651267231191,0.2287941158407944,0.5296292339187718,0.22924615168555013,-0.07576493516037,-0.060889593028952076,0.038788232339055144,-0.13221995753964141,-0.03831950101074456,-0.1311188977582128,0.01923904239921198,0.017900349765485303,-0.014661001213964476,0.012310432269797372,0.01847537442733529,0.010044850078687561,0.0,True,False,1,True,True,0.004409100001794286,4,2.067219774039551e-09,2.386372192863587e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.009999999999999787,True,0.01438169762339922,0.01433650877309961,False,False,False,False,False,False,1.0,False,0.001125407794467436,0.00011900613840664981,0.0011254096512260479,0.00011900628735040648
3.8599999999999617,1786134587.1890244,0.00834970000141766,0.00663390000408981,0.01,TELEOP,0,,0.0,3.8599999999999617,386,0.02850000000000096,0.021499999999999044,0.0,0.0,0.0,0.0,1.0,0.030910085804861525,0.019089420391967538,0.0,0.0,0.0,0.0,1.0,-0.006726974258541548,-0.21942980943570445,0.2787506308883266,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.006528398894465345,-0.21962167293801382,0.27880204055882735,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.006528397016000834,-0.21962167356889423,0.2788020411711657,-0.1305261922106893,1.4359129514533927e-12,-1.1941098776817698e-10,0.9914448613750431,-0.0057384492286667865,-0.220397992202646,0.27900125091417294,-0.1304790202232222,1.4901851169050346e-05,-3.3622611005036074e-05,0.991451069861263,-0.0057384492286667865,-0.220397992202646,0.27900125091417294,-0.1304790202232222,1.4901851169050346e-05,-3.3622611005036074e-05,0.991451069861263,0.10998607767352556,-0.5619194147522549,0.8140185553851783,0.2130405116746708,0.5252817146846884,0.21359261985664899,0.1180826904298378,-0.5554621422384783,0.8099516121074914,0.22747269953441626,0.529247780720381,0.2279355233739547,0.1180826904298378,-0.5554621422384783,0.8099516121074914,0.22747269953441626,0.529247780720381,0.2279355233739547,-0.07559883018741304,-0.06072135336503033,0.03864853843723057,-0.13214163063781267,-0.03814531983907375,-0.1310628311595431,0.016610497295696178,0.016823966392174747,-0.013969390182457948,0.00783269018287333,0.017418117167080617,0.0056066598669718415,0.0,True,False,1,True,True,0.003464099994744174,4,2.0740292312772262e-09,2.395847677399091e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.009999999999999787,True,0.014432187859745454,0.01438169762339922,False,False,False,False,False,False,1.0,False,0.0011253322396222315,0.00012027100681865355,0.0011253341018609593,0.00012027115600111128
3.8699999999999615,1786134587.1963036,0.006859000000986271,0.007054299989249557,0.01,TELEOP,0,,0.0,3.8699999999999615,387,0.028250000000000965,0.021749999999999037,0.0,0.0,0.0,0.0,1.0,0.030660178911308855,0.019339373847807238,0.0,0.0,0.0,0.0,1.0,-0.00680194632660735,-0.21935737848619472,0.2787312230738984,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.006603343053044695,-0.2195492638309216,0.2787826385970573,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.00660334116687062,-0.21954926446193346,0.2787826392087618,-0.130526192210721,1.434655152401541e-12,-1.198899564019852e-10,0.9914448613750388,-0.005813037002774701,-0.22032556077491192,0.2789818101135011,-0.1304785901471619,1.4957404002669098e-05,-3.382756625226389e-05,0.9914511264531303,-0.005813037002774701,-0.22032556077491192,0.2789818101135011,-0.1304785901471619,1.4957404002669098e-05,-3.382756625226389e-05,0.9914511264531303,0.10921218519622217,-0.562522071309907,0.814398315639162,0.21166408356522567,0.5249058705869224,0.21222487980580487,0.11732810042233084,-0.5560677819295428,0.810336770262136,0.22615161919822804,0.5288679631348183,0.22662501239688007,0.11732810042233084,-0.5560677819295428,0.810336770262136,0.22615161919822804,0.5288679631348183,0.22662501239688007,-0.07545900075069502,-0.060563969106436556,0.03851581546445478,-0.13210803361882176,-0.037981758556274996,-0.13105109770746298,0.013982943671801118,0.01573842585937737,-0.013272297277578532,0.0033597018990925527,0.016356128279875853,0.001173345208009778,0.0,True,False,1,True,True,0.0036407000006875023,4,2.080867836176396e-09,2.405346270593024e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.009999999999999787,True,0.014487535633002369,0.014432187859745454,False,False,False,False,False,False,1.0,False,0.0011255601657068244,0.00012121431728434418,0.0011255620335212844,0.0001212144667346959
3.8799999999999613,1786134587.203638,0.007302600002731197,0.007085900011588819,0.01,TELEOP,0,,0.0,3.8799999999999613,388,0.02800000000000097,0.021999999999999034,0.0,0.0,0.0,0.0,1.0,0.030410263250476736,0.019589331686439903,0.0,0.0,0.0,0.0,1.0,-0.006876921024856986,-0.21928494626664913,0.2787118149191652,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.006678292440456517,-0.21947685142361711,0.2787632357509981,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.006678290546547484,-0.2194768520547719,0.2787632363620604,-0.13052619221075357,1.4332997966666338e-12,-1.2037016569941696e-10,0.9914448613750345,-0.005887380684488644,-0.2202532592259247,0.27896242236144203,-0.1304782869517923,1.4978605007968486e-05,-3.395348324723386e-05,0.991451166350077,-0.005887380684488644,-0.2202532592259247,0.27896242236144203,-0.1304782869517923,1.4978605007968486e-05,-3.395348324723386e-05,0.991451166350077,0.10843681649599961,-0.5631244647524758,0.8147775859370846,0.2102831295035435,0.5245304419199017,0.21085243953481206,0.11657464788818328,-0.5566719563881777,0.8107206709016362,0.22483043104495354,0.5284896753396155,0.2253141789119084,0.11657464788818328,-0.5566719563881777,0.8107206709016362,0.22483043104495354,0.5284896753396155,0.2253141789119084,-0.07534525341475601,-0.06041744586349256,0.038390063950020065,-0.13211881532745087,-0.037828779520277495,-0.13108334849716607,0.011374733593900548,0.01465232429439933,-0.012575151443471507,-0.0010781708629122033,0.015297903599750286,-0.003225078970309446,0.0,True,False,1,True,True,0.0036896999954478815,4,2.0877368009179065e-09,2.4148690281794033e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.009999999999999787,True,0.01454730154141004,0.014487535633002369,False,False,False,False,False,False,1.0,False,0.0011260646374294295,0.0001218500055525318,0.0011260665109097366,0.00012185015529673635
3.889999999999961,1786134587.2119281,0.007322100005694665,0.008054400008404627,0.01,TELEOP,0,,0.0,3.889999999999961,389,0.027750000000000975,0.022249999999999028,0.0,0.0,0.0,0.0,1.0,0.030160339647217944,0.019839293495518,0.0,0.0,0.0,0.0,1.0,-0.006951898105834622,-0.21921251289655677,0.2786924064561439,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.0067532465689010765,-0.2194044360228514,0.27874383210284337,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.0067532446672304534,-0.21940443665416137,0.27874383271325553,-0.13052619221078676,1.4318536166460474e-12,-1.2085170696527331e-10,0.9914448613750302,-0.0059615052086862685,-0.22018107616227892,0.2789430835808158,-0.13047810444857258,1.4967471756723596e-05,-3.4004456151480956e-05,0.9914511903665149,-0.0059615052086862685,-0.22018107616227892,0.2789430835808158,-0.13047810444857258,1.4967471756723596e-05,-3.4004456151480956e-05,0.9914511903665149,0.10765997377101423,-0.5637265911138654,0.81515636456705,0.208897644254394,0.5241554389716598,0.20947529293496733,0.11582207560606768,-0.5572747734941881,0.8111033832494101,0.2235086975517397,0.5281128126636799,0.22400258928695563,0.11582207560606768,-0.5572747734941881,0.8111033832494101,0.2235086975517397,0.5281128126636799,0.22400258928695563,-0.0752572282115604,-0.060281710601040185,0.03827123477738905,-0.1321733493213852,-0.03768626759355695,-0.13115896249527798,0.00880252031956047,0.013573526245237954,-0.01188291726310174,-0.005453399393433081,0.014251192672054606,-0.007561399811191241,0.0,True,False,1,True,True,0.0037012999964645132,4,2.0946375477726625e-09,2.424418113241512e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.009999999999999787,True,0.014611053297345689,0.01454730154141004,False,False,False,False,False,False,1.0,False,0.0011268190644502009,0.0001221934367508834,0.001126820943681381,0.00012219358681318053
3.899999999999961,1786134587.219533,0.008317199986777268,0.0073416999948676676,0.01,TELEOP,0,,0.0,3.899999999999961,390,0.027500000000000982,0.02249999999999902,0.0,0.0,0.0,0.0,1.0,0.029910408848822498,0.02008925890146807,0.0,0.0,0.0,0.0,1.0,-0.007026877345353257,-0.21914007848417097,0.2786729977138409,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.006828204995840921,-0.21933201790707474,0.2787244277272036,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.0068282030863809386,-0.21933201853855222,0.2787244283369578,-0.13052619221082068,1.4302960727928838e-12,-1.213346202459562e-10,0.9914448613750257,-0.006035434962989219,-0.22010900028389108,0.27892378965833364,-0.13047803593565824,1.4926128788395898e-05,-3.398487398315631e-05,0.9914511993843228,-0.006035434962989219,-0.22010900028389108,0.27892378965833364,-0.13047803593565824,1.4926128788395898e-05,-3.398487398315631e-05,0.9914511993843228,0.10688165875911029,-0.5643284466778151,0.8155346499782347,0.20750762181148757,0.5237808718764524,0.2080934331326202,0.11507013145269117,-0.5578763396829173,0.811484975587153,0.22218598993476413,0.5277372722886055,0.22268981854634382,0.11507013145269117,-0.5578763396829173,0.811484975587153,0.22218598993476413,0.5277372722886055,0.22268981854634382,-0.07519441533765078,-0.06015661887291673,0.03815923377429034,-0.13227076169755594,-0.037554037507446326,-0.1312770740611822,0.006281287390962643,0.01250917281234593,-0.011200100309870868,-0.009741237617075701,0.013223008611062091,-0.011811156590422572,0.0,True,False,1,True,True,0.003844899998512119,4,2.1015711761496754e-09,2.4339942907837217e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.009999999999999787,True,0.014678368123276553,0.014611053297345689,False,False,False,False,False,False,1.0,False,0.0011277973517066612,0.0001222611940237002,0.0011277992367681152,0.00012226134442643543
