time_s,wall_time_s,cycle_period_s,compute_time_s,dt_s,state,fault_bits,fault_reason,message_age_s,input_timestamp_s,master_sequence,master_raw.position[0],master_raw.position[1],master_raw.position[2],master_raw.orientation_xyzw[0],master_raw.orientation_xyzw[1],master_raw.orientation_xyzw[2],master_raw.orientation_xyzw[3],master_filtered.position[0],master_filtered.position[1],master_filtered.position[2],master_filtered.orientation_xyzw[0],master_filtered.orientation_xyzw[1],master_filtered.orientation_xyzw[2],master_filtered.orientation_xyzw[3],mapped_flange.position[0],mapped_flange.position[1],mapped_flange.position[2],mapped_flange.orientation_xyzw[0],mapped_flange.orientation_xyzw[1],mapped_flange.orientation_xyzw[2],mapped_flange.orientation_xyzw[3],limited_flange.position[0],limited_flange.position[1],limited_flange.position[2],limited_flange.orientation_xyzw[0],limited_flange.orientation_xyzw[1],limited_flange.orientation_xyzw[2],limited_flange.orientation_xyzw[3],target_flange.position[0],target_flange.position[1],target_flange.position[2],target_flange.orientation_xyzw[0],target_flange.orientation_xyzw[1],target_flange.orientation_xyzw[2],target_flange.orientation_xyzw[3],actual_flange.position[0],actual_flange.position[1],actual_flange.position[2],actual_flange.orientation_xyzw[0],actual_flange.orientation_xyzw[1],actual_flange.orientation_xyzw[2],actual_flange.orientation_xyzw[3],true_flange.position[0],true_flange.position[1],true_flange.position[2],true_flange.orientation_xyzw[0],true_flange.orientation_xyzw[1],true_flange.orientation_xyzw[2],true_flange.orientation_xyzw[3],target_joints_rad[0],target_joints_rad[1],target_joints_rad[2],target_joints_rad[3],target_joints_rad[4],target_joints_rad[5],actual_joints_rad[0],actual_joints_rad[1],actual_joints_rad[2],actual_joints_rad[3],actual_joints_rad[4],actual_joints_rad[5],true_joints_rad[0],true_joints_rad[1],true_joints_rad[2],true_joints_rad[3],true_joints_rad[4],true_joints_rad[5],actual_joint_velocity_rad_s[0],actual_joint_velocity_rad_s[1],actual_joint_velocity_rad_s[2],actual_joint_velocity_rad_s[3],actual_joint_velocity_rad_s[4],actual_joint_velocity_rad_s[5],actual_joint_acceleration_rad_s2[0],actual_joint_acceleration_rad_s2[1],actual_joint_acceleration_rad_s2[2],actual_joint_acceleration_rad_s2[3],actual_joint_acceleration_rad_s2[4],actual_joint_acceleration_rad_s2[5],grasp,deadman,clutch,validity_flags,ik_attempted,ik_success,ik_time_s,ik_evaluations,ik_position_error_m,ik_orientation_error_rad,ik_message,command_accepted,feedback_available,feedback_age_s,joint_tracking_error_rad,stalled_joint_mask[0],stalled_joint_mask[1],stalled_joint_mask[2],stalled_joint_mask[3],stalled_joint_mask[4],stalled_joint_mask[5],joint_target_scale,position_error_m,orientation_error_rad,mapped_position_error_m,mapped_orientation_error_rad
10.09999999999983,1786133360.3671901,0.009882300000754185,0.011772700003348291,0.01,TELEOP,0,,0.0,10.09999999999983,1010,-0.009270509831243749,0.0,0.0,0.0,0.0,0.0,1.0,-0.0007530887069751272,0.0,0.0,0.0,0.0,0.0,1.0,-0.01622592661209255,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.01417407020222656,-0.22496180928381904,0.28023333994210725,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.014077160410679756,-0.22496189428488883,0.28023347573690177,-0.13052767377448632,-4.283760668156882e-08,1.0733171270117172e-07,0.991444666322336,-0.01121099883610548,-0.22497418630909471,0.280253048223099,-0.13071173571038472,-1.0779933122631514e-05,2.4577342425868563e-05,0.9914204160835735,-0.01121099883610548,-0.22497418630909471,0.280253048223099,-0.13071173571038472,-1.0779933122631514e-05,2.4577342425868563e-05,0.9914204160835735,0.021052735936598947,-0.5237200487078206,0.7857506401584037,0.040632964098586896,0.5242461308464096,0.04063041800469369,0.05239705305011506,-0.5232299208770642,0.7859884584181723,0.1005710962477919,0.5274761451349902,0.10053976259211682,0.05239705305011506,-0.5232299208770642,0.7859884584181723,0.1005710962477919,0.5274761451349902,0.10053976259211682,-0.255916722802876,-0.006459963475465547,-0.0008113271387210476,-0.48637574884948065,-0.03435597417147287,-0.48601657231067624,-0.24193012160603766,0.016702132692784734,-0.011255475341613072,-0.4876363466486377,0.041601732597075565,-0.48844860857944067,0.5,True,False,1,True,True,0.005799299993668683,4,7.448686760887722e-09,1.0039954058828267e-09,`gtol` termination condition is satisfied.,True,True,0.009999999999999787,0.060801889637699696,False,False,False,False,False,False,0.6617835402118047,0.0028662547597241095,0.00037513164129019956,0.0029631627575651275,0.0003781227940504323
10.109999999999829,1786133360.375107,0.012159800011431798,0.007529199996497482,0.01,TELEOP,0,,0.0,10.109999999999829,1011,-0.009574352355059778,0.0,0.0,0.0,0.0,0.0,1.0,-0.0015820663964049542,0.0,0.0,0.0,0.0,0.0,1.0,-0.016474619918921497,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.014367480207409999,-0.22496184637985567,0.28023339906195444,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.014266658222030534,-0.22496193617129223,0.2802335424592321,-0.13052776533026092,-4.2169245626173335e-08,1.0625869666247828e-07,0.9914446542686461,-0.011446803129449321,-0.22497340666235924,0.28025181908667496,-0.1307003233467763,-9.879576752105654e-06,2.312695021742374e-05,0.9914219207000551,-0.011446803129449321,-0.22497340666235924,0.28025181908667496,-0.1307003233467763,-9.879576752105654e-06,2.312695021742374e-05,0.9914219207000551,0.018977455912752655,-0.5237204504656788,0.7857205390969023,0.03663296409858689,0.5241384166270618,0.03663096575780876,0.049819069222079286,-0.5232925436643991,0.7859791607018919,0.09566863707674672,0.5271380367015578,0.09564079959014192,0.049819069222079286,-0.5232925436643991,0.7859791607018919,0.09566863707674672,0.5271380367015578,0.09564079959014192,-0.25779838280358236,-0.006262278733492463,-0.0009297716280429133,-0.4902459171045273,-0.03381084334324483,-0.4898963001975004,-0.18816600007064468,0.019768474197308806,-0.011844448932186823,-0.387016825504676,0.05451308282280511,-0.3879727886824248,0.5,True,False,1,True,True,0.004055299999890849,4,7.55243304396227e-09,1.0180142154846717e-09,`gtol` termination condition is satisfied.,True,True,0.009999999999999787,0.059938132149205,False,False,False,False,False,False,0.6527745768199731,0.002819937650096577,0.0003516806000268842,0.0029207580405037304,0.00035485425601254416
10.119999999999829,1786133360.3833756,0.007752299992716871,0.008046000002650544,0.01,TELEOP,0,,0.0,10.119999999999829,1012,-0.010092680064233457,0.0,0.0,0.0,0.0,0.0,1.0,-0.0023818437109795736,0.0,0.0,0.0,0.0,0.0,1.0,-0.01671455311329388,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.014560211711489577,-0.22496188370763257,0.2802334585262295,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.014456086236300115,-0.22496197785557936,0.2802336088289288,-0.13052784315194085,-4.075952707010211e-08,1.0333910497384096e-07,0.9914446440230993,-0.011683904831212118,-0.22497244241205572,0.2802502981641206,-0.13068624718111163,-8.815242531109963e-06,2.107972766702058e-05,0.991423776331622,-0.011683904831212118,-0.22497244241205572,0.2802502981641206,-0.13068624718111163,-8.815242531109963e-06,2.107972766702058e-05,0.991423776331622,0.01690300280120634,-0.5237179894041618,0.7856891768609339,0.03263296409858689,0.5240403106115649,0.03263143425717764,0.04722733358512377,-0.5233529023704268,0.7859686240186282,0.09073696844094033,0.5268065919841753,0.0907125184679638,0.04722733358512377,-0.5233529023704268,0.7859686240186282,0.09073696844094033,0.5268065919841753,0.0907125184679638,-0.25917356369555666,-0.0060358706027588355,-0.0010536683263712922,-0.4931668635806499,-0.033144471738247305,-0.49282811221782274,-0.13751808919743452,0.022640813073363283,-0.012389669832838162,-0.2920946476122607,0.06663716049975377,-0.29318120203223796,0.5,True,False,1,True,True,0.0032654999959049746,4,7.640200074016523e-09,1.0298776944004964e-09,`gtol` termination condition is satisfied.,True,True,0.009999999999999787,0.05903567297815983,False,False,False,False,False,False,0.6453459874683048,0.00277225139256292,0.00032276491439275164,0.0028763755542652717,0.0003260934408560984
10.129999999999828,1786133360.3926318,0.008394699994823895,0.008907199997338466,0.01,TELEOP,0,,0.0,10.129999999999828,1013,-0.010963380202730017,0.0,0.0,0.0,0.0,0.0,1.0,-0.003188288454219996,0.0,0.0,0.0,0.0,0.0,1.0,-0.01695648653626601,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.01475297108327322,-0.22496192096133738,0.2802335178455151,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.014645452996507529,-0.22496201955563072,0.280233675191071,-0.13052791833268018,-3.894152996845324e-08,9.939450365300422e-08,0.9914446341252374,-0.01192186775616345,-0.2249713047110553,0.28024850366843895,-0.13066967187925158,-7.609252564014127e-06,1.8463563776271167e-05,0.9914259611550249,-0.01192186775616345,-0.2249713047110553,0.28024850366843895,-0.13066967187925158,-7.609252564014127e-06,1.8463563776271167e-05,0.9914259611550249,0.014829300004498806,-0.5237126659932502,0.7856565609432531,0.02863296409858689,0.5239518356202045,0.028631828454916235,0.044626589573604665,-0.5234107295427772,0.785956798287613,0.08578499438351814,0.5264829429629361,0.08576381153643214,0.044626589573604665,-0.5234107295427772,0.785956798287613,0.08578499438351814,0.5264829429629361,0.08576381153643214,-0.2600744011519165,-0.0057827172350452,-0.001182573101517518,-0.49519740574223003,-0.03236490212392867,-0.49487069315317606,-0.09008374563598358,0.025315336771364123,-0.012890477514622852,-0.20305421615801808,0.0779569614318656,-0.20425809353533572,0.5,True,False,1,True,True,0.005172200006200001,4,7.730144667924163e-09,1.0420331184825442e-09,`gtol` termination condition is satisfied.,True,True,0.009999999999999787,0.05810400434235344,False,False,False,False,False,False,0.6378980827272304,0.002723641433682566,0.00028870261613317665,0.0028311585399654823,0.00029218100433928146
10.139999999999828,1786133360.3994272,0.009107000005315058,0.006595899991225451,0.01,TELEOP,0,,0.0,10.139999999999828,1014,-0.012185593494636295,0.0,0.0,0.0,0.0,0.0,1.0,-0.004033816926322761,0.0,0.0,0.0,0.0,0.0,1.0,-0.017210145077896838,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.01494636992752876,-0.22496195844159408,0.28023357749742284,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.01483476711063041,-0.22496206205356212,0.280233742789844,-0.13052800316387161,-3.69846937285995e-08,9.511643669717294e-08,0.9914446229568458,-0.012160285254764723,-0.2249700064254249,0.2802464564687803,-0.13065078621165757,-6.2848937377361955e-06,1.531341860453674e-05,0.9914284501608148,-0.012160285254764723,-0.2249700064254249,0.2802464564687803,-0.13065078621165757,-6.2848937377361955e-06,1.531341860453674e-05,0.9914284501608148,0.012756270273829484,-0.5237044750231982,0.7856226904076171,0.02463296409858689,0.5238730148316539,0.02463215335786882,0.04202125256790816,-0.5234657776832681,0.7859436378405713,0.08082101795390245,0.5261681401925551,0.08080297144517701,0.04202125256790816,-0.5234657776832681,0.7859436378405713,0.08082101795390245,0.5261681401925551,0.08080297144517701,-0.2605337005696562,-0.005504814049083756,-0.0013160447041659733,-0.4963976429615798,-0.03148027703810278,-0.49608400912552475,-0.045929941773972804,0.02779031859614492,-0.013347160264845814,-0.12002372193497535,0.0884625085825906,-0.12133159723487451,0.5,True,False,1,True,True,0.0034519999899202958,4,7.83797411853495e-09,1.056597776251845e-09,`gtol` termination condition is satisfied.,True,True,0.009999999999999787,0.05715203028493125,False,False,False,False,False,False,0.6291757271979779,0.0026745238731466126,0.000249862916525533,0.0027861260635078334,0.0002535112727788801
10.149999999999828,1786133360.406039,0.006797800000640564,0.006409900001017377,0.01,TELEOP,0,,0.0,10.149999999999828,1015,-0.013619714992161075,0.0,0.0,0.0,0.0,0.0,1.0,-0.004934677220504599,0.0,0.0,0.0,0.0,0.0,1.0,-0.01748040316615139,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.015140689547232924,-0.22496199690969046,0.280233638693187,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.015024037363770473,-0.22496210635591038,0.2802338132259387,-0.13052810619825134,-3.4990869943731354e-08,9.079739832036175e-08,0.9914446093919158,-0.012398780632564884,-0.22496856188631975,0.28024417968572135,-0.1306297993601466,-4.8659438173012035e-06,1.1670533930034866e-05,0.9914312156469803,-0.012398780632564884,-0.22496856188631975,0.28024417968572135,-0.1306297993601466,-4.8659438173012035e-06,1.1670533930034866e-05,0.9914312156469803,0.010683834926441134,-0.5236934091370147,0.785587557420257,0.02063296409858689,0.5238038598239271,0.0206324140973088,0.039415406023509514,-0.5235178192527024,0.7859291013167532,0.07585273363053727,0.5258631523727014,0.07583768360216628,0.039415406023509514,-0.5235178192527024,0.7859291013167532,0.07585273363053727,0.5258631523727014,0.07583768360216628,-0.2605846544398703,-0.00520415694342859,-0.0014536523818148614,-0.4968284323365284,-0.03049878198536369,-0.49652878430108394,-0.0050953870214087635,0.03006571056551729,-0.013760767764889097,-0.04307893749486008,0.09814950527391111,-0.044477517555919596,0.5,True,False,1,True,True,0.0032601999992039055,4,7.970788298157284e-09,1.0745288549442087e-09,`gtol` termination condition is satisfied.,True,True,0.009999999999999787,0.05618805385531556,False,False,False,False,False,False,0.6187379634982909,0.0026252851353903528,0.0002066719138507128,0.002741937035706295,0.00021052813703718612
10.159999999999828,1786133360.414291,0.006647200003499165,0.008015199986402877,0.01,TELEOP,0,,0.0,10.159999999999828,1016,-0.015040395475320933,0.0,0.0,0.0,0.0,0.0,1.0,-0.005884406790397432,0.0,0.0,0.0,0.0,0.0,1.0,-0.017765322037119242,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.015335777289697107,-0.22496203725138547,0.2802337028409363,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.015213272731123002,-0.22496215325962418,0.28023388776440594,-0.1305282288926887,-3.2877351817506246e-08,8.627061477813789e-08,0.9914445932386385,-0.012637007334797938,-0.22496698663392567,0.28024169827643847,-0.13060693710719742,-3.3762302514659127e-06,7.581582256034506e-06,0.9914342277279907,-0.012637007334797938,-0.22496698663392567,0.28024169827643847,-0.13060693710719742,-3.3762302514659127e-06,7.581582256034506e-06,0.9914342277279907,0.008611913845042224,-0.5236794630530818,0.7855511515820769,0.01663296409858689,0.5237443639185232,0.016632615932511467,0.03681280021768251,-0.5235666465510753,0.7859131515189847,0.07088722460125843,0.5255688663957927,0.07087502344281162,0.03681280021768251,-0.5235666465510753,0.7859131515189847,0.07088722460125843,0.5255688663957927,0.07087502344281162,-0.2602605805827056,-0.004882729837295255,-0.0015949797768555008,-0.4965509029278944,-0.029428597690873845,-0.49626601593547615,0.03240738571646806,0.03214271061333419,-0.014132739504064235,0.027752940863404657,0.10701842944898678,0.026276836560781835,0.5,True,False,1,True,True,0.003235399999539368,4,8.124361956924972e-09,1.09525682782395e-09,`gtol` termination condition is satisfied.,True,True,0.009999999999999787,0.055219769531950375,False,False,False,False,False,False,0.6070798633363133,0.002576281769897712,0.00015962186004096136,0.002698786337012039,0.00016372770746077837
10.169999999999828,1786133360.4209626,0.008224699995480478,0.006461400000262074,0.01,TELEOP,0,,0.0,10.169999999999828,1017,-0.016222298988788922,0.0,0.0,0.0,0.0,0.0,1.0,-0.006855965529193766,0.0,0.0,0.0,0.0,0.0,1.0,-0.018056789658758142,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.01553111983796817,-0.22496208009159177,0.28023377093140667,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.015402482301483816,-0.22496220301019765,0.28023396679028884,-0.13052836506615564,-3.0441556313828704e-08,8.105360850090434e-08,0.9914445753107679,-0.012874648913377702,-0.2249652971562175,0.2802390386142682,-0.13058243798120392,-1.8392282783298319e-06,3.0977735207014003e-06,0.9914374548492235,-0.012874648913377702,-0.2249652971562175,0.2802390386142682,-0.13058243798120392,-1.8392282783298319e-06,3.0977735207014003e-06,0.9914374548492235,0.006540426134815453,-0.5236626366878815,0.7855134650353196,0.012632964098586889,0.5236945030782487,0.0126327641989225,0.034216853408987856,-0.5236120715060895,0.7858957552704492,0.06593096451537317,0.5252860878383656,0.0659214581630984,0.034216853408987856,-0.5236120715060895,0.7858957552704492,0.06593096451537317,0.5252860878383656,0.0659214581630984,-0.2595946808694712,-0.00454249550141383,-0.0017396248535516106,-0.4956260085885362,-0.02827785574270659,-0.49535652797133173,0.06658997132344552,0.034023433588143255,-0.01446450766961129,0.09248943393581807,0.11507419481672779,0.09094879641444592,0.5,True,False,1,True,True,0.00329730000521522,4,8.285050112961626e-09,1.1169422192959622e-09,`gtol` termination condition is satisfied.,True,True,0.009999999999999787,0.05425426050267154,False,False,False,False,False,False,0.5953343792351756,0.002527840369794363,0.00010930605515892685,0.0026564780953702723,0.00011369118200439649
10.179999999999827,1786133360.428458,0.0066617999982554466,0.007295499992324039,0.01,TELEOP,0,,0.0,10.179999999999827,1018,-0.01702586036565464,0.0,0.0,0.0,0.0,0.0,1.0,-0.007811732966607562,0.0,0.0,0.0,0.0,0.0,1.0,-0.018343519889982278,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.015726053972155728,-0.22496212552068579,0.28023384310247396,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.015591675161553211,-0.22496225518349808,0.28023404962148485,-0.13052850311136754,-2.7465108867911005e-08,7.459606438090754e-08,0.9914445571364541,-0.013111418793273134,-0.22496351062657222,0.28023622806909104,-0.13055654944261366,-2.7770344169223455e-07,-1.7260619703999865e-06,0.9914408642952851,-0.013111418793273134,-0.22496351062657222,0.28023622806909104,-0.13055654944261366,-2.7770344169223455e-07,-1.7260619703999865e-06,0.9914408642952851,0.004469291024598296,-0.5236429360049779,0.7854744961622168,0.008632964098586889,0.5236542432216252,0.008632864234259293,0.03163065520668172,-0.5236539253849836,0.7858768832988178,0.060989823322639566,0.5250155419064412,0.060982852532188804,0.03163065520668172,-0.5236539253849836,0.7858768832988178,0.060989823322639566,0.5250155419064412,0.060982852532188804,-0.25861982023061914,-0.004185387889412998,-0.001887197163139272,-0.49411411927337096,-0.027054593192439663,-0.49386056309097015,0.09748606388520695,0.03571076120008401,-0.014757230958766453,0.15118893151653223,0.1223262550266956,0.1495964880361601,0.5,True,False,1,True,True,0.003239199999370612,4,8.435290836298675e-09,1.1372173478121394e-09,`gtol` termination condition is satisfied.,True,True,0.009999999999999787,0.053298000416786284,False,False,False,False,False,False,0.5847502085650307,0.0024802576426986695,5.6693518532582175e-05,0.002614636633498906,6.133821019981848e-05
10.189999999999827,1786133360.4373958,0.007641899996087886,0.008590800003730692,0.01,TELEOP,0,,0.0,10.189999999999827,1019,-0.017450286587851683,0.0,0.0,0.0,0.0,0.0,1.0,-0.008717551234895152,0.0,0.0,0.0,0.0,0.0,1.0,-0.018615265370468558,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.015920019239142002,-0.22496217303225768,0.2802339185412379,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.01578086029725634,-0.2249623088147469,0.28023413471557107,-0.13052863001187626,-2.3807890324165486e-08,6.651240356639664e-08,0.9914445404293766,-0.01334705985527201,-0.2249616446455405,0.28023329459690216,-0.1305295241986915,1.2865980856111904e-06,-6.832397021232361e-06,0.9914444226804275,-0.01334705985527201,-0.2249616446455405,0.28023329459690216,-0.1305295241986915,1.2865980856111904e-06,-6.832397021232361e-06,0.9914444226804275,0.0023984285839687004,-0.5236203714709599,0.7854342507326445,0.0046329640985868885,0.5236235510163479,0.004632921315428274,0.029056971947465593,-0.5236920584273447,0.7858565101542239,0.05606907681802229,0.5247578748654403,0.05606447840373862,0.029056971947465593,-0.5236920584273447,0.7858565101542239,0.05606907681802229,0.5247578748654403,0.05606447840373862,-0.2573683259216183,-0.003813304236112124,-0.0020373144593868802,-0.49207465046173776,-0.02576670410007891,-0.49183741284502863,0.12514943090008862,0.03720836533008815,-0.015011729624761157,0.20394688116332216,0.12878890923607839,0.2023150245941588,0.5,True,False,1,True,True,0.004812800005311146,4,8.560206867057504e-09,1.1540763192364413e-09,`gtol` termination condition is satisfied.,True,True,0.009999999999999787,0.05235685922405268,False,False,False,False,False,False,0.576227131755559,0.0024338006776076014,1.4159879935799673e-05,0.002572959513778579,1.5444289201076833e-05
10.199999999999827,1786133360.4441931,0.008798000009846874,0.006590400007553399,0.01,TELEOP,0,,0.0,10.199999999999827,1020,-0.017633557568771826,0.0,0.0,0.0,0.0,0.0,1.0,-0.009555447017738182,0.0,0.0,0.0,0.0,0.0,1.0,-0.018866634105321467,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.01611275650193683,-0.22496222167975635,0.28023399573487007,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.01597004655041602,-0.22496236270939798,0.28023422016589594,-0.1305287358368203,-1.9456525221879292e-08,5.6712654383444366e-08,0.9914445264969887,-0.013581343852287639,-0.22495971699272316,0.2802302663478632,-0.13050161672695307,2.833209810305922e-06,-1.2161921371412079e-05,0.9914480964103527,-0.013581343852287639,-0.22495971699272316,0.2802302663478632,-0.13050161672695307,2.833209810305922e-06,-1.2161921371412079e-05,0.9914480964103527,0.00032775998475607655,-0.5235949548307958,0.785392740490207,0.0006329640985868884,0.5236024047522,0.0006329406269848445,0.026498253876776443,-0.5237263393856442,0.7858346141490127,0.051173419517127054,0.5245136559798477,0.05117102755143184,0.026498253876776443,-0.5237263393856442,0.7858346141490127,0.051173419517127054,0.5245136559798477,0.05117102755143184,-0.25587180706892065,-0.0034280958299438245,-0.0021896005211163344,-0.48956573008953425,-0.024421888559267052,-0.48934508523068865,0.14965188526976925,0.03852084061683081,-0.015228606172945741,0.25089203722035625,0.1344815540811886,0.24923276143400397,0.5,True,False,1,True,True,0.003245600004447624,4,8.6527931795759e-09,1.166574471846788e-09,`gtol` termination condition is satisfied.,True,True,0.009999999999999787,0.051436112719435406,False,False,False,False,False,False,0.5700627017408646,0.0023887074355264954,6.018714560979196e-05,0.0025314166359152587,5.551071002190078e-05
