time_s,wall_time_s,cycle_period_s,compute_time_s,dt_s,state,fault_bits,fault_reason,message_age_s,input_timestamp_s,master_sequence,master_raw.position[0],master_raw.position[1],master_raw.position[2],master_raw.orientation_xyzw[0],master_raw.orientation_xyzw[1],master_raw.orientation_xyzw[2],master_raw.orientation_xyzw[3],master_filtered.position[0],master_filtered.position[1],master_filtered.position[2],master_filtered.orientation_xyzw[0],master_filtered.orientation_xyzw[1],master_filtered.orientation_xyzw[2],master_filtered.orientation_xyzw[3],mapped_flange.position[0],mapped_flange.position[1],mapped_flange.position[2],mapped_flange.orientation_xyzw[0],mapped_flange.orientation_xyzw[1],mapped_flange.orientation_xyzw[2],mapped_flange.orientation_xyzw[3],limited_flange.position[0],limited_flange.position[1],limited_flange.position[2],limited_flange.orientation_xyzw[0],limited_flange.orientation_xyzw[1],limited_flange.orientation_xyzw[2],limited_flange.orientation_xyzw[3],target_flange.position[0],target_flange.position[1],target_flange.position[2],target_flange.orientation_xyzw[0],target_flange.orientation_xyzw[1],target_flange.orientation_xyzw[2],target_flange.orientation_xyzw[3],actual_flange.position[0],actual_flange.position[1],actual_flange.position[2],actual_flange.orientation_xyzw[0],actual_flange.orientation_xyzw[1],actual_flange.orientation_xyzw[2],actual_flange.orientation_xyzw[3],true_flange.position[0],true_flange.position[1],true_flange.position[2],true_flange.orientation_xyzw[0],true_flange.orientation_xyzw[1],true_flange.orientation_xyzw[2],true_flange.orientation_xyzw[3],target_joints_rad[0],target_joints_rad[1],target_joints_rad[2],target_joints_rad[3],target_joints_rad[4],target_joints_rad[5],actual_joints_rad[0],actual_joints_rad[1],actual_joints_rad[2],actual_joints_rad[3],actual_joints_rad[4],actual_joints_rad[5],true_joints_rad[0],true_joints_rad[1],true_joints_rad[2],true_joints_rad[3],true_joints_rad[4],true_joints_rad[5],actual_joint_velocity_rad_s[0],actual_joint_velocity_rad_s[1],actual_joint_velocity_rad_s[2],actual_joint_velocity_rad_s[3],actual_joint_velocity_rad_s[4],actual_joint_velocity_rad_s[5],actual_joint_acceleration_rad_s2[0],actual_joint_acceleration_rad_s2[1],actual_joint_acceleration_rad_s2[2],actual_joint_acceleration_rad_s2[3],actual_joint_acceleration_rad_s2[4],actual_joint_acceleration_rad_s2[5],grasp,deadman,clutch,validity_flags,ik_attempted,ik_success,ik_time_s,ik_evaluations,ik_position_error_m,ik_orientation_error_rad,ik_message,command_accepted,feedback_available,feedback_age_s,joint_tracking_error_rad,joint_target_scale,position_error_m,orientation_error_rad,mapped_position_error_m,mapped_orientation_error_rad
5.959999999999917,1786132510.1815703,0.007714400009717792,0.006441200006520376,0.01,TELEOP,0,,0.0,5.959999999999917,596,0.0010052038177355725,-0.0010048863635974624,0.0,0.0010926552802954248,0.0017568101041329917,0.0021910843638617825,0.9999954594256951,0.003489216982609971,-0.0034429100503036067,0.0,0.00373199874169395,0.006130725527233369,0.007571819565427133,0.9999455754881715,-0.014953234905217017,-0.22595917740590518,0.2805001697630275,-0.12867435559200996,0.003533346623753969,0.003353456298254087,0.9916749366629537,-0.014759964375058254,-0.226141426065457,0.2805490031441761,-0.12843057380925027,0.004003800028846783,0.0037973434732930618,0.9917031498784814,-0.01475996412477312,-0.22614142674005672,0.28054900412237266,-0.12843057377284037,0.004003800032852933,0.003797343462206294,0.9917031498832228,-0.013933848449281031,-0.2269296581510659,0.28075895029358083,-0.12698590442400637,0.006807611818566162,0.00644214802951193,0.991860239765518,-0.013933848449281031,-0.2269296581510659,0.28075895029358083,-0.12698590442400637,0.006807611818566162,0.00644214802951193,0.991860239765518,0.008178273618639617,-0.5148924731772604,0.7773147233515414,-0.0013115787089268342,0.5199597240024196,0.007910902284576691,0.013368250097279785,-0.5090490918034215,0.771806170755895,-0.0031775385557911515,0.5173166930459785,0.01247466013529376,0.013368250097279785,-0.5090490918034215,0.771806170755895,-0.0031775385557911515,0.5173166930459785,0.01247466013529376,-0.04591521122527051,-0.05039247525064704,0.048096578317700686,0.017109947470776227,0.024184842268714823,-0.0405993982233537,-0.010553276050030588,-0.022743113353615972,0.01650977126510314,-0.0012223011303841985,-0.0013107343270823853,-0.00741091258698127,0.5,True,False,1,True,True,0.0034562000073492527,4,1.2143294298984533e-09,7.712660967343313e-11,`gtol` termination condition is satisfied.,True,True,0.009999999999999787,0.005828398429988946,1.0,0.0011609708271098937,0.008238476189347137,0.0011609716401141186,0.008238476206464555
5.969999999999917,1786132510.188107,0.006655399993178435,0.006322999994154088,0.01,TELEOP,0,,0.0,5.969999999999917,597,0.0007539375886184164,-0.0007538036534007788,0.0,0.0008202520247259876,0.0013172194646968568,0.0016437517443688072,0.9999974450965866,0.0032393203075057856,-0.00319723303979019,0.0,0.0034658009792099213,0.005690664978963547,0.007029863566181628,0.9999530916867605,-0.015028203907748273,-0.22588798567509105,0.2804810939962481,-0.1288065660861496,0.0032798194000812114,0.0031135071515290946,0.9916594261090925,-0.014834406345833358,-0.2260710911601444,0.28053015696309785,-0.12856198457156923,0.003750798407814361,0.0035583706477777606,0.9916879981287747,-0.014834406094952346,-0.226071091836233,0.28053015794259906,-0.12856198453514475,0.0037507984118110224,0.003558370636633174,0.9916879981335216,-0.014007544710225802,-0.22686150735251664,0.2807406561683902,-0.12711394396502063,0.006555052904180138,0.006206499199234617,0.9918470425921383,-0.014007544710225802,-0.22686150735251664,0.2807406561683902,-0.12711394396502063,0.006555052904180138,0.006206499199234617,0.9918470425921383,0.0077076610746161425,-0.5154126742143702,0.7778063664296816,-0.0011450748706087854,0.5202004163220467,0.007496144487098252,0.012908051015057428,-0.5095552143710729,0.7722887240826529,-0.0030065830394952735,0.5175584132895256,0.012067925959578337,0.012908051015057428,-0.5095552143710729,0.7722887240826529,-0.0030065830394952735,0.5175584132895256,0.012067925959578337,-0.0460199082222366,-0.05061225676514082,0.04825533267579967,0.017095551629588184,0.024172024354702636,-0.04067341757154332,-0.010469699696609842,-0.02197815144937878,0.015875435809898735,-0.0014395841188042345,-0.0012817914012187444,-0.007401934818962857,0.5,True,False,1,True,True,0.003326800011564046,4,1.2163304177489689e-09,7.718687147365073e-11,`gtol` termination condition is satisfied.,True,True,0.009999999999999787,0.005843381373838885,1.0,0.0011630846663055383,0.008245864140002555,0.00116308548139531,0.00824586415707511
5.979999999999917,1786132510.196081,0.006631299998844042,0.00766509999812115,0.01,TELEOP,0,,0.0,5.979999999999917,598,0.0005026415953361917,-0.0005026019088688364,0.0,0.0005473343426315435,0.0008778755663991702,0.0010961120360697281,0.9999988641483608,0.002989295763539096,-0.0029510511884500708,0.0,0.0031989878964534175,0.005250668384795446,0.006487386001511312,0.9999600545925916,-0.015103211270938279,-0.22581664765263915,0.2804619790307425,-0.1289390628405992,0.0030262912123209086,0.0028732965759284677,0.9916437383466267,-0.014908911139379437,-0.22600056692779108,0.28051126005199195,-0.1286936990271488,0.0034977585320903762,0.0033191031042911186,0.9916726683087237,-0.014908910887897805,-0.22600056760526102,0.28051126103270857,-0.12869369899071115,0.003497758536077349,0.0033191030930880745,0.9916726683134758,-0.01408133436691282,-0.22679304676258882,0.2807222792921797,-0.12724234070026966,0.006302341103703816,0.005970453877336213,0.9918336659491993,-0.01408133436691282,-0.22679304676258882,0.2807222792921797,-0.12724234070026966,0.006302341103703816,0.005970453877336213,0.9918336659491993,0.007236135977171683,-0.5159340876481365,0.778298805492335,-0.0009789310649941513,0.5204410447931754,0.0070807044915013285,0.012446813557479395,-0.5100634577891774,0.7727728013086372,-0.002835792899734461,0.5178000084537746,0.011660452816088664,0.012446813557479395,-0.5100634577891774,0.7727728013086372,-0.002835792899734461,0.5178000084537746,0.011660452816088664,-0.04612374575780421,-0.05082434181045106,0.04840772259842891,0.017079013976081615,0.024159516424900936,-0.04074731434896819,-0.010383753556760604,-0.021208504531024935,0.015238992262924026,-0.001653765350656938,-0.0012507929801699898,-0.0073896777424867915,0.5,True,False,1,True,True,0.0038407999963965267,4,1.2182009766747083e-09,7.724475908623032e-11,`gtol` termination condition is satisfied.,True,True,0.009999999999999787,0.00585745984329733,1.0,0.001165090047470501,0.008252933938342236,0.0011650908645323469,0.0082529339553679
5.989999999999917,1786132510.202614,0.00788740000280086,0.006310800003120676,0.01,TELEOP,0,,0.0,5.989999999999917,599,0.0002513257586244611,-0.00025132079766915515,0.0,0.0002739132898412434,0.00043879642248757415,0.000548187390522983,0.9999997159598567,0.002739153221342296,-0.0027044033725633168,0.0,0.0029315697318866136,0.004810754113401557,0.005944408515438429,0.9999664627132098,-0.015178254033597318,-0.2257451746040303,0.2804428278850871,-0.1290718407840334,0.002772772474706641,0.00263283400482426,0.9916278736676011,-0.014983476004188433,-0.22592986413776658,0.28049231529650226,-0.12882571228734177,0.003244690736096084,0.003079550072991969,0.9916571606190488,-0.01498347575210189,-0.22592986481650995,0.28049231627834514,-0.12882571225089232,0.003244690740073168,0.0030795500617298703,0.9916571606238059,-0.014155214776995821,-0.2267242866587969,0.2807038224399491,-0.12737109018210627,0.006049486848257567,0.00573402092511223,0.9918201097470877,-0.014155214776995821,-0.2267242866587969,0.2807038224399491,-0.12737109018210627,0.006049486848257567,0.00573402092511223,0.9918201097470877,0.006763710378297141,-0.5164566321861881,0.7787919757726584,-0.0008131638191373592,0.5206816151746846,0.0066645885042472324,0.011984546560399656,-0.5105737446335302,0.7732583385884563,-0.002665189236338459,0.5180414818454536,0.011252242265724232,0.011984546560399656,-0.5105737446335302,0.7732583385884563,-0.002665189236338459,0.5180414818454536,0.011252242265724232,-0.04622669970797487,-0.051028684435282017,0.04855372798190783,0.01706036633960058,0.024147339167902234,-0.04082105503644405,-0.010295395017065914,-0.02043426248309558,0.014600538347892105,-0.001864763648103581,-0.001217725699870336,-0.007374068747586712,0.5,True,False,1,True,True,0.0033709999988786876,4,1.2199408320415357e-09,7.730050212290561e-11,`gtol` termination condition is satisfied.,True,True,0.009999999999999787,0.005870629858959142,1.0,0.0011669863592959008,0.00825968493198549,0.0011669871782156959,0.008259684948962131
5.9999999999999165,1786132510.209755,0.006524700002046302,0.0069272999971872196,0.01,TELEOP,0,,0.0,5.9999999999999165,600,2.100999657688885e-15,-2.100999657688885e-15,0.0,2.291835100621536e-15,3.666936160994494e-15,4.583670201243097e-15,1.0,0.002488902556202711,-0.0024573285419466173,0.0,0.0026635568061067,0.00437094049712753,0.0054009528026424,0.9999723146433279,-0.015253329233139195,-0.22567357781605468,0.2804236435835684,-0.1292048948077562,0.0025192735862757426,0.002392128898388642,0.9916118323909047,-0.015058098179779747,-0.22585899360205056,0.28047332559369,-0.12895801942383403,0.002991605345133977,0.0028397208156886854,0.9916414752870263,-0.01505809792708435,-0.22585899428195919,0.2804733265765701,-0.1289580193873742,0.002991605349100974,0.0028397208043669723,0.9916414752917881,-0.014229183289419724,-0.22665523737666715,0.28068528840214313,-0.12750018792132986,0.005796500565749368,0.005497209239559631,0.9918063739217415,-0.014229183289419724,-0.22665523737666715,0.28068528840214313,-0.12750018792132986,0.005796500565749368,0.005497209239559631,0.9918063739217415,0.006290396622630923,-0.5169802261981336,0.779285812418723,-0.0006477892424025131,0.5209221334354877,0.00624780315630287,0.011521259105175392,-0.5110859970294968,0.7737452718854451,-0.002494792822712013,0.5182828369794236,0.010843296211852522,0.011521259105175392,-0.5110859970294968,0.7737452718854451,-0.002494792822712013,0.5182828369794236,0.010843296211852522,-0.046328745522427474,-0.05122523959664971,0.04869332969887849,0.01703964136264494,0.02413551339698957,-0.04089460538717188,-0.010204581445260343,-0.01965551613676986,0.013960171697066301,-0.002072497695564171,-0.001182577091266273,-0.007355035072783081,0.5,True,False,1,True,True,0.0038404000079026446,4,1.2215498435074339e-09,7.735410671955866e-11,`gtol` termination condition is satisfied.,True,True,0.009999999999999787,0.005882887552657867,1.0,0.0011687730138504446,0.008266116480623182,0.0011687738345135892,0.008266116497548808
6.009999999999916,1786132510.216366,0.007203999994089827,0.006334000005153939,0.01,TELEOP,0,,0.0,6.009999999999916,601,-0.00025132575862024144,0.0002513207976649357,0.0,-0.0002743943159972496,-0.0004384957811415788,-0.0005484279035760046,0.9999997158279815,0.002238553647672734,-0.0022098657138018567,0.0,0.002394959521398434,0.003931245831001541,0.004857040607450058,0.9999776090651454,-0.015328433905698187,-0.22560186859502923,0.2804044291557048,-0.12933821976591336,0.0022658049303543024,0.002151190743196004,0.991595614862323,-0.015132774896729102,-0.22578796617382332,0.28045429385165604,-0.1290906154688029,0.0027385126748860913,0.0025996246254959355,0.9916256125665683,-0.01513277464342137,-0.2257879668547886,0.2804542948354842,-0.12909061543233405,0.0027385126788428047,0.0025996246141140873,0.9916256125713347,-0.014303237244409357,-0.22658590930844738,0.2806666799842897,-0.12762962938728115,0.005543392680344103,0.005260027753074396,0.9917924584347744,-0.014303237244409357,-0.22658590930844738,0.2806666799842897,-0.12762962938728115,0.005543392680344103,0.005260027753074396,0.9917924584347744,0.005816207350952572,-0.5175047877259559,0.7797802505029379,-0.0004828230198116974,0.5211626057542588,0.005830355509048727,0.011056960522926602,-0.5116001366611914,0.7742335369814174,-0.0023246240977009636,0.5185240775798323,0.01043361690758954,0.011056960522926602,-0.5116001366611914,0.7742335369814174,-0.0023246240977009636,0.5185240775798323,0.01043361690758954,-0.04642985822487992,-0.05141396316946995,0.04882650959723084,0.017016872501105302,0.024124060040875996,-0.04096793042629908,-0.010111270245244676,-0.01887235728202467,0.013317989835235033,-0.0022768861539636774,-0.0011453356113574782,-0.0073325039127201145,0.5,True,False,1,True,True,0.003368699995917268,4,1.2230275201590714e-09,7.740533972565019e-11,`gtol` termination condition is satisfied.,True,True,0.009999999999999787,0.0058942291686368,1.0,0.0011704494466416458,0.00827222795606827,0.0011704502689328124,0.008272227972940954
6.019999999999916,1786132510.224097,0.00655610000831075,0.007509599992772564,0.01,TELEOP,0,,0.0,6.019999999999916,602,-0.0005026415953319899,0.0005026019088646358,0.0,-0.0005492583706185876,-0.0008766730490850562,-0.0010970740497671656,0.9999988630934221,0.0019881163791797755,-0.001962053966554062,0.0,0.0021257883612735484,0.0034916883717502423,0.004312693722818245,0.9999823447486516,-0.015403565086246076,-0.22553005826501188,0.2803851876357684,-0.12947181047570971,0.002012376874045105,0.0019100290518211751,0.9915792214545845,-0.015207503376698107,-0.22571679274604206,0.2804352229891595,-0.12922349541508116,0.002485423030914165,0.002359270826486943,0.9916095727382996,-0.015207503122774947,-0.2257167934279551,0.2804352239738465,-0.12922349537860472,0.0024854230348603976,0.002359270815044481,0.9916095727430705,-0.014377373973457723,-0.226516312901809,0.2806480000066377,-0.1277594100079431,0.005290173611932265,0.005022485433142718,0.9917783632735955,-0.014377373973457723,-0.226516312901809,0.2806480000066377,-0.1277594100079431,0.005290173611932265,0.005022485433142718,0.9917783632735955,0.005341155503632479,-0.5180302344945419,0.7802752250314716,-0.00031828040546850756,0.5214030385190289,0.005412253060118767,0.010591660398786782,-0.5121160847807542,0.7747230694864062,-0.0021547031574669986,0.5187652075811736,0.010023206963074372,0.010591660398786782,-0.5121160847807542,0.7747230694864062,-0.0021547031574669986,0.5187652075811736,0.010023206963074372,-0.046530012413983066,-0.05159481195628528,0.04895325049888815,0.016992094023396843,0.024113000134133967,-0.041040994451517744,-0.010015418910314853,-0.018084878681532898,0.012674090165731093,-0.0024778477708458334,-0.0011059906742030604,-0.007306402521866859,0.5,True,False,1,True,True,0.0037794999952893704,4,1.2243736487037622e-09,7.745435580953772e-11,`gtol` termination condition is satisfied.,True,True,0.009999999999999787,0.0059046510647644546,1.0,0.0011720151166892657,0.008278018742300964,0.0011720159404926028,0.008278018759118745
6.029999999999916,1786132510.2307699,0.007739699998637661,0.006442600002628751,0.01,TELEOP,0,,0.0,6.029999999999916,603,-0.0007539375886142151,0.0007538036533965798,0.0,-0.0008245808002745727,-0.00131451398092035,-0.0016459161306722938,0.9999974415365215,0.0017376006376360765,-0.0017139324336797278,0.0,0.0018560538899970943,0.003052286336821477,0.0037679339893089497,0.9999865205519161,-0.015478719808709185,-0.22545815816601336,0.28036592206230604,-0.12960566171763344,0.0017589997677185734,0.001668653362433807,0.9915626525674046,-0.01528228083246458,-0.22564548425000305,0.28041611593523236,-0.12935665421632736,0.0022323467081617546,0.0021186687733413274,0.9915933561096307,-0.015282280577923312,-0.2256454849327546,0.2804161169206891,-0.12935665417984474,0.0022323467120973104,0.0021186687618378144,0.9915933561144058,-0.014451590799314285,-0.2264464586585377,0.2806292513037911,-0.12788952517004828,0.0050368537755982904,0.004784591282026048,0.9917640884515263,-0.014451590799314285,-0.2264464586585377,0.2806292513037911,-0.12788952517004828,0.0050368537755982904,0.004784591282026048,0.9917640884515263,0.004865254324029284,-0.5185564839223509,0.7807706709536684,-0.0001541762160726893,0.5216434383266486,0.004993503749156482,0.010125368576139465,-0.5126337622177257,0.7752138048483909,-0.0019850497473817372,0.5190062311292467,0.009612069352727706,0.010125368576139465,-0.5126337622177257,0.7752138048483909,-0.0019850497473817372,0.5190062311292467,0.009612069352727706,-0.04662918226473274,-0.05176774369714807,0.049073536198468395,0.016965341008526487,0.024102354807313774,-0.04111376103466757,-0.009916985074967407,-0.017293174086279936,0.012028569958024565,-0.002675301487035555,-0.0010645326820193982,-0.0072766583149833555,0.5,True,False,1,True,True,0.0034648000000743195,4,1.2255879713379673e-09,7.750110790836495e-11,`gtol` termination condition is satisfied.,True,True,0.009999999999999787,0.005914149713787675,1.0,0.0011734695066087934,0.008283488235509081,0.0011734703318079117,0.00828348825227009
6.039999999999916,1786132510.2388911,0.006663699998171069,0.007900299999164417,0.01,TELEOP,0,,0.0,6.039999999999916,604,-0.0010052038177313719,0.0010048863635932657,0.0,-0.0011003501659447316,-0.0017520008035988093,-0.00219493180205367,0.9999954509881938,0.001487016313048377,-0.001465540297526467,0.0,0.0015857667521007512,0.002613057903413838,0.0032227832940570416,0.9999901354213655,-0.015553895106085494,-0.22538617965220611,0.280346635477659,-0.1297397682356851,0.0015056839445067606,0.0014270732383889308,0.9915459086275241,-0.015357104467953625,-0.22557405165388966,0.2803969756287905,-0.1294900867872019,0.001979293990458292,0.0018778278509884744,0.9915769630148255,-0.015357104212792044,-0.22557405233737035,0.28039697661492774,-0.12949008675071427,0.001979293994382978,0.001877827839423513,0.9915769630196044,-0.014525885035973483,-0.22637635713321544,0.28061043672434044,-0.1280199702191934,0.004783443581088822,0.004546354336440291,0.9917496340079138,-0.014525885035973483,-0.22637635713321544,0.28061043672434044,-0.1280199702191934,0.004783443581088822,0.004546354336440291,0.9917496340079138,0.004388517361836147,-0.5190834531322179,0.7812665231714521,9.475175477262088e-06,0.5218838119821129,0.004574115963490061,0.009658095160835652,-0.5131530893885224,0.7757056783630092,-0.001815683253950394,0.5192471525820143,0.009200207422484667,0.009658095160835652,-0.5131530893885224,0.7757056783630092,-0.001815683253950394,0.5192471525820143,0.009200207422484667,-0.04672734153038231,-0.05193271707967199,0.04918735146183297,0.016936649343134696,0.024092145276750236,-0.04118619302430475,-0.009815926564957628,-0.016497338252391934,0.011381526336457932,-0.002869166539179082,-0.0010209530563538446,-0.00724319896371773,0.5,True,False,1,True,True,0.0033251999993808568,4,1.2266702554639878e-09,7.754585290740116e-11,`gtol` termination condition is satisfied.,True,True,0.009999999999999787,0.005922721704625156,1.0,0.0011748121227061952,0.008288635844124115,0.001174812949184222,0.008288635860826657
6.0499999999999154,1786132510.2503312,0.00818299999809824,0.011156900000059977,0.01,TELEOP,0,,0.0,6.0499999999999154,605,-0.001256430363123007,0.001255810390584146,0.0,-0.0013765549538026813,-0.0021891157948224593,-0.0027440986844425304,0.9999928913701868,0.0012363732981274592,-0.0012169167831249756,0.0,0.0013149376718831678,0.0021740212075131962,0.002677263569730718,0.9999931883920443,-0.01562908801056177,-0.22531413409013115,0.28032733092748274,-0.1298741247376127,0.0012524397198004332,0.0011852982678137388,0.9915289900887435,-0.015431971478269543,-0.22550250596130622,0.28037780501824083,-0.12962378800354896,0.0017262751500251646,0.0016367574742464865,0.9915603938150657,-0.01543197122248582,-0.22550250664540644,0.2803778060049696,-0.12962378796705762,0.0017262751539387866,0.001636757462619724,0.9915603938198484,-0.014600253988663575,-0.22630601893189156,0.28059155913049205,-0.1281507404599599,0.004529953432281159,0.004307783667229316,0.991735000008239,-0.014600253988663575,-0.22630601893189156,0.28059155913049205,-0.1281507404599599,0.004529953432281159,0.004307783667229316,0.991735000008239,0.003910958476371642,-0.5196110589622998,0.7817627165487311,0.00017265984638585027,0.5221241664977507,0.0041540985437190404,0.00918985052538727,-0.5136739863060151,0.7761986251832546,-0.0016466226967748834,0.5194879765103548,0.008787624896992677,0.00918985052538727,-0.5136739863060151,0.7761986251832546,-0.0016466226967748834,0.5194879765103548,0.008787624896992677,-0.04682446354483935,-0.0520896917492669,0.04929468202454265,0.01690605571755142,0.024082392834060266,-0.041258252549199924,-0.009712201445703669,-0.015697466959491205,0.010733056270968076,-0.003059362558327737,-0.0009752442689970643,-0.007205952489517872,0.5,True,False,1,True,True,0.005868800013558939,4,1.227620486692746e-09,7.758848160307973e-11,`gtol` termination condition is satisfied.,True,True,0.009999999999999787,0.005930363743695488,1.0,0.001176042495082595,0.008293460988853892,0.0011760433227222704,0.00829346100549631
