time_s,wall_time_s,cycle_period_s,compute_time_s,dt_s,state,fault_bits,fault_reason,message_age_s,input_timestamp_s,master_sequence,master_raw.position[0],master_raw.position[1],master_raw.position[2],master_raw.orientation_xyzw[0],master_raw.orientation_xyzw[1],master_raw.orientation_xyzw[2],master_raw.orientation_xyzw[3],master_filtered.position[0],master_filtered.position[1],master_filtered.position[2],master_filtered.orientation_xyzw[0],master_filtered.orientation_xyzw[1],master_filtered.orientation_xyzw[2],master_filtered.orientation_xyzw[3],mapped_flange.position[0],mapped_flange.position[1],mapped_flange.position[2],mapped_flange.orientation_xyzw[0],mapped_flange.orientation_xyzw[1],mapped_flange.orientation_xyzw[2],mapped_flange.orientation_xyzw[3],limited_flange.position[0],limited_flange.position[1],limited_flange.position[2],limited_flange.orientation_xyzw[0],limited_flange.orientation_xyzw[1],limited_flange.orientation_xyzw[2],limited_flange.orientation_xyzw[3],target_flange.position[0],target_flange.position[1],target_flange.position[2],target_flange.orientation_xyzw[0],target_flange.orientation_xyzw[1],target_flange.orientation_xyzw[2],target_flange.orientation_xyzw[3],actual_flange.position[0],actual_flange.position[1],actual_flange.position[2],actual_flange.orientation_xyzw[0],actual_flange.orientation_xyzw[1],actual_flange.orientation_xyzw[2],actual_flange.orientation_xyzw[3],true_flange.position[0],true_flange.position[1],true_flange.position[2],true_flange.orientation_xyzw[0],true_flange.orientation_xyzw[1],true_flange.orientation_xyzw[2],true_flange.orientation_xyzw[3],target_joints_rad[0],target_joints_rad[1],target_joints_rad[2],target_joints_rad[3],target_joints_rad[4],target_joints_rad[5],actual_joints_rad[0],actual_joints_rad[1],actual_joints_rad[2],actual_joints_rad[3],actual_joints_rad[4],actual_joints_rad[5],true_joints_rad[0],true_joints_rad[1],true_joints_rad[2],true_joints_rad[3],true_joints_rad[4],true_joints_rad[5],actual_joint_velocity_rad_s[0],actual_joint_velocity_rad_s[1],actual_joint_velocity_rad_s[2],actual_joint_velocity_rad_s[3],actual_joint_velocity_rad_s[4],actual_joint_velocity_rad_s[5],actual_joint_acceleration_rad_s2[0],actual_joint_acceleration_rad_s2[1],actual_joint_acceleration_rad_s2[2],actual_joint_acceleration_rad_s2[3],actual_joint_acceleration_rad_s2[4],actual_joint_acceleration_rad_s2[5],grasp,deadman,clutch,validity_flags,ik_attempted,ik_success,ik_time_s,ik_evaluations,ik_position_error_m,ik_orientation_error_rad,ik_message,command_accepted,feedback_available,feedback_age_s,safety_feedback_age_s,safety_feedback_fresh,joint_tracking_error_rad,safety_joint_tracking_error_rad,safety_stalled_joint_mask[0],safety_stalled_joint_mask[1],safety_stalled_joint_mask[2],safety_stalled_joint_mask[3],safety_stalled_joint_mask[4],safety_stalled_joint_mask[5],joint_target_scale,unreachable_target_injected,position_error_m,orientation_error_rad,mapped_position_error_m,mapped_orientation_error_rad
1.070375099996454,1786135064.2673113,0.010054099999251775,0.007234700009576045,0.010054099999251775,TELEOP,0,,0.0,1.070375099996454,218,-4.8872778715097764e-05,0.0022101785726520644,0.0,0.001921285449108354,0.0019361655991166707,0.003853745374584437,0.9999888542236777,-1.1541396521658136e-05,0.0006963175824270976,0.0,0.0006059659532607254,0.0006094810858763038,0.001214571053009688,0.9999988930770007,-0.016003454285767476,-0.2247622094809646,0.2801794399208668,-0.13022947889779257,0.00037670858765192204,0.0005553759887431208,0.9914836521467011,-0.016002606388867135,-0.22479857318728752,0.28018918414360655,-0.13027177660001604,0.00032291158462094963,0.0004761559073163943,0.9914781556974092,-0.016002605609516364,-0.22479857369052955,0.2801891842912626,-0.13027177661008385,0.0003229115850101727,0.0004761558520631022,0.9914781556961128,-0.01600008992822874,-0.2249530596700768,0.2802305875722817,-0.1305131592241369,1.6544421505430653e-05,2.4474792032728235e-05,0.9914465766729954,-0.01600008992822874,-0.2249530596700768,0.2802305875722817,-0.1305131592241369,1.6544421505430653e-05,2.4474792032728235e-05,0.9914465766729954,-0.0006655791442418767,-0.5248424329201753,0.7860350649364263,-0.0033491242178583583,0.5224812420364062,-0.0025579730760429287,-3.366765046668693e-05,-0.5236631994360236,0.7854312967019842,-0.00017075724771669167,0.5235412005050635,-0.00013018074905045868,-3.366765046668693e-05,-0.5236631994360236,0.7854312967019842,-0.00017075724771669167,0.5235412005050635,-0.00013018074905045868,-0.0012485207410743745,-0.002359335189248725,0.0012101266609414662,-0.006310958930910682,-0.0021168984345432394,-0.0048150235265325796,-0.03749129929847319,-0.06971870205862654,0.035678135760922616,-0.18831253299713951,-0.06269857607662524,-0.14388896659100445,0.5,True,False,1,True,True,0.003782700005103834,4,9.393840946893451e-10,1.1235870165437204e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.010054099999251775,True,0.003178366970141667,0.0024605462041454008,False,False,False,False,False,False,1.0,False,0.00015995773881923576,0.0011952228755529894,0.0001599582753245612,0.0011952229669459952
1.0803374999959487,1786135064.277233,0.009962399999494664,0.007195199999841861,0.009962399999494664,TELEOP,0,,0.0,1.0803374999959487,220,-6.368602671387169e-05,0.0025228053356112345,0.0,0.002191840823130098,0.002211228215964129,0.004398243555695484,0.9999854807731999,-1.6422874595845032e-05,0.0008673138753210861,0.0,0.0007544691670493853,0.0007594705953912555,0.0015126939410883113,0.9999982828673915,-0.016004917192129688,-0.2247126587225232,0.28016616201689415,-0.1301558427455988,0.0004705182770732346,0.0006933735518622467,0.9914931943512529,-0.01600371823007889,-0.2247572355086721,0.280178107065053,-0.1302074829126538,0.0004047718421832622,0.0005966212604493268,0.9914865060082151,-0.01600371737071041,-0.22475723605479658,0.2801781072165678,-0.13020748292418838,0.00040477184261442496,0.0005966211995530733,0.9914865060067368,-0.016000150226317646,-0.2249488863633403,0.28022947444580243,-0.13050667936486637,2.478818082187234e-05,3.667888341041928e-05,0.9914474291062344,-0.016000150226317646,-0.2249488863633403,0.28022947444580243,-0.13050667936486637,2.478818082187234e-05,3.667888341041928e-05,0.9914474291062344,-0.0008393073206374973,-0.5251577993745445,0.7861964257841049,-0.004208899924866656,0.5221989564506452,-0.0032173863967326424,-5.0626015633420746e-05,-0.5236950539832704,0.7854476251129309,-0.00025624205999837503,0.5235126107810948,-0.00019544554770610612,-5.0626015633420746e-05,-0.5236950539832704,0.7854476251129309,-0.00025624205999837503,0.5235126107810948,-0.00019544554770610612,-0.0017022369276072046,-0.0031974772392615383,0.0016390037488421714,-0.008580744829159595,-0.0028697627047843286,-0.006551112047193241,-0.045542859808464266,-0.08413053582021679,0.04304957519497908,-0.2278352503778252,-0.07557057238007688,-0.17426408503460242,0.5,True,False,1,True,True,0.003998100000899285,4,1.0294284163227874e-09,1.2399632028934277e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.009962399999494664,True,0.003952657864868281,0.003178366970141667,False,False,False,False,False,False,1.0,False,0.00019844686322353954,0.001481848197377308,0.0001984474453122177,0.0014818482984495591
1.090325400000438,1786135064.2882466,0.009987900004489347,0.008220599993364885,0.009987900004489347,TELEOP,0,,0.0,1.090325400000438,222,-8.050131234638158e-05,0.002836133066932623,0.0,0.0024627014928884096,0.0024872036542095866,0.004943809965691223,0.9999816536628873,-2.2435442790843347e-05,0.001052063950750852,0.0,0.0009148055630936033,0.000921637347038545,0.0018347419236643854,0.9999974737155369,-0.016006719301897333,-0.22465912243144823,0.28015181612341866,-0.13007633409510508,0.0005719259870417954,0.0008424366861968072,0.9915034596558268,-0.016005099739887264,-0.22471207025215217,0.28016600432445343,-0.13013740349172506,0.0004940929143697793,0.0007279760492243363,0.9914955784750105,-0.01600509879600902,-0.22471207084319778,0.2801660044799997,-0.13013740350479486,0.0004940929148461329,0.0007279759823739829,0.9914955784733439,-0.016000238893690885,-0.224943409821127,0.2802280149890379,-0.13049818126383805,3.5610816992024895e-05,5.270657530898204e-05,0.991448546643101,-0.016000238893690885,-0.224943409821127,0.2802280149890379,-0.13049818126383805,3.5610816992024895e-05,5.270657530898204e-05,0.991448546643101,-0.0010307729814692079,-0.5255022886511059,0.7863726740527968,-0.005151319036419209,0.5218912711884701,-0.0039412683349047024,-7.300280205259494e-05,-0.5237368518337312,0.7854690411997682,-0.0003687237300779874,0.5234751014915233,-0.0002813810888437906,-7.300280205259494e-05,-0.5237368518337312,0.7854690411997682,-0.0003687237300779874,0.5234751014915233,-0.0002813810888437906,-0.0022403895122214187,-0.004184848711143657,0.0021442031686053067,-0.011261793773371201,-0.003755473077882583,-0.008603964907443837,-0.053880453786314064,-0.09885676382806358,0.05058114513922435,-0.2684296942306724,-0.0886783380590661,-0.20553398205107,0.5,True,False,1,True,True,0.004838599998038262,4,1.1244712863906424e-09,1.3627608465834848e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.009987900004489347,True,0.004782595306341222,0.003952657864868281,False,False,False,False,False,False,1.0,False,0.00023955509719282095,0.0017872517940002901,0.00023955572738177742,0.0017872519052711936
1.1004495000088355,1786135064.2974482,0.010124100008397363,0.007297700009075925,0.010124100008397363,TELEOP,0,,0.0,1.1004495000088355,224,-9.95522625588885e-05,0.003153619444845565,0.0,0.0027368491222061722,0.0027671439800543156,0.005496461131779799,0.9999773204858712,-2.9760724373931873e-05,0.0012517046543123538,0.0,0.0010879395283877303,0.001097000812937687,0.0021826852849816166,0.9999964244244806,-0.016008915091831628,-0.22460127117514012,0.28013631396310706,-0.12999047351348014,0.0006815657071484663,0.0010034756119495572,0.9915145008019924,-0.016006798285333197,-0.22466274393300345,0.28015278655875625,-0.1300610554752052,0.0005915106245713631,0.0008711356841254726,0.9915054276636496,-0.016006797248766087,-0.22466274457292676,0.2801527867186472,-0.13006105548994618,0.000591510625098088,0.0008711356107502034,0.9915054276617801,-0.016000366416958792,-0.22493632888672105,0.2802261296807759,-0.1304872050569145,4.960457948244197e-05,7.343825142736032e-05,0.9914499893906116,-0.016000366416958792,-0.22493632888672105,0.2802261296807759,-0.1304872050569145,4.960457948244197e-05,7.343825142736032e-05,0.9914499893906116,-0.0012417760257390034,-0.5258784241621604,0.7865650874234933,-0.00618412639329314,0.5215560894847074,-0.004735830559223891,-0.00010209029380296668,-0.5237908886372492,0.7854967193867418,-0.0005145133612062295,0.5234266291373681,-0.0003928456711864983,-0.00010209029380296668,-0.5237908886372492,0.7854967193867418,-0.0005145133612062295,0.5234266291373681,-0.0003928456711864983,-0.002873094075151896,-0.005337442683618477,0.002733891106434808,-0.014400255924706186,-0.004787818582882585,-0.011009826280879704,-0.06249489459859988,-0.1138465613258274,0.058245961353640206,-0.309999125722959,-0.10196911371319231,-0.23763706121436393,0.5,True,False,1,True,True,0.0038795000000391155,4,1.2286327055821373e-09,1.497330921755187e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.010124100008397363,True,0.005669613032086911,0.004782595306341222,False,False,False,False,False,False,1.0,False,0.0002833177058460061,0.0021115493820621878,0.00028331838870613235,0.0021115495044961526
1.110378800003673,1786135064.3073988,0.009929299994837493,0.007320299991988577,0.009929299994837493,TELEOP,0,,0.0,1.110378800003673,226,-0.00012019793342409324,0.003464873128876391,0.0,0.0030053135313866477,0.0030418834602014126,0.006038109880878168,0.9999726277577098,-3.820144025927579e-05,0.001458281595441294,0.0,0.0012669581164607992,0.0012785877819249585,0.0025426529582557138,0.999995147461401,-0.016011445449707645,-0.22454140995121258,0.2801202731961337,-0.12990168828595153,0.0007950754097187968,0.001170069250695845,0.9915258696441062,-0.016008772416760908,-0.22461120083975292,0.28013897477036187,-0.12998146739140828,0.000693174282038889,0.001020428105726453,0.9915156561399685,-0.016008771327487726,-0.22461120150584335,0.28013897493251005,-0.12998146740704108,0.0006931742825978973,0.0010204280286620238,0.991515656137998,-0.01600053687289097,-0.22492773242027586,0.28022384284127977,-0.13047389647367702,6.659000905969727e-05,9.861067057457565e-05,0.9914517376961335,-0.01600053687289097,-0.22492773242027586,0.28022384284127977,-0.13047389647367702,6.659000905969727e-05,9.861067057457565e-05,0.9914517376961335,-0.0014642856660553511,-0.5262713638624335,0.7867660530560977,-0.007267276367437566,0.5212067448866765,-0.005570462994032882,-0.00013758399957670126,-0.5238564833230104,0.7855303094858095,-0.0006919001398975834,0.5233678244290269,-0.000528569017645064,-0.00013758399957670126,-0.5238564833230104,0.7855303094858095,-0.0006919001398975834,0.5233678244290269,-0.000528569017645064,-0.0035746433074022054,-0.006606174231348243,0.0033829272038446235,-0.017864983310362462,-0.005922341793667062,-0.013668974301222832,-0.07065445022459423,-0.12777653494097396,0.06536574559609103,-0.34893974272684686,-0.11426014032956455,-0.26780820619033474,0.5,True,False,1,True,True,0.003882799996063113,4,1.2870448956263802e-09,1.5732139604694287e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.009929299994837493,True,0.0065753762275399825,0.005669613032086911,False,False,False,False,False,False,1.0,False,0.0003278142583429409,0.0024404321184061306,0.00032781497084866654,0.002440432247093299
1.120500200006063,1786135064.3194497,0.010121400002390146,0.009248200003639795,0.010121400002390146,TELEOP,0,,0.0,1.120500200006063,228,-0.0001432411533104805,0.0037820096910302007,0.0,0.003278544896138222,0.0033221155123652054,0.006589839774159146,0.9999673938202372,-4.8176703472379626e-05,0.001678977032570104,0.0,0.001458066025363948,0.001472730185940255,0.002927150114208323,0.9999935684300545,-0.016014436044872758,-0.2244774575061959,0.2801031361169468,-0.12980690014909116,0.000916410148484908,0.0013480035223586736,0.9915379527545214,-0.016011126634647793,-0.22455560733292423,0.2801240776059921,-0.1298958338652351,0.000802686003996736,0.0011811251681416934,0.9915266173850159,-0.01601112545264724,-0.2245556080467188,0.2801240777722501,-0.12989583388250095,0.0008026860046085524,0.0011811250845652464,0.991526617382853,-0.016000768911270058,-0.2249170608902673,0.28022100649757153,-0.13045739996874614,8.766745000058023e-05,0.000129857989863174,0.99145390323742,-0.016000768911270058,-0.2249170608902673,0.28022100649757153,-0.13045739996874614,8.766745000058023e-05,0.000129857989863174,0.99145390323742,-0.0017065892584852058,-0.5266950676253664,0.7869826936017345,-0.008440103322122377,0.520830957142587,-0.00647571490120337,-0.00018187478636612646,-0.5239379013464801,0.7855719938512218,-0.0009125889634106931,0.5232948904053285,-0.0006975575803690885,-0.00018187478636612646,-0.5239379013464801,0.7855719938512218,-0.0009125889634106931,0.5232948904053285,-0.0006975575803690885,-0.00437595458918391,-0.008044146407663266,0.0041184386944907985,-0.021804179605686425,-0.007205922469339752,-0.0166961648274071,-0.07917000430696111,-0.14207245795793563,0.07266894801830628,-0.38919480451259014,-0.12681849105554324,-0.2990881227369144,0.5,True,False,1,True,True,0.004066299996338785,4,1.3907802606056939e-09,1.70741735352072e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.010121400002390146,True,0.0075275143587116835,0.0065753762275399825,False,False,False,False,False,False,1.0,False,0.0003743669240878822,0.002783564740893687,0.0003743676890068716,0.0027835648806812537
1.1300162999978056,1786135064.3269026,0.009516099991742522,0.007184300004155375,0.009516099991742522,TELEOP,0,,0.0,1.1300162999978056,229,-0.00016674538179433653,0.004080040950417497,0.0,0.003535033047635244,0.003585741042579875,0.0071081875256666805,0.9999620591165587,-5.882384479709811e-05,0.001894605437069864,0.0,0.001644648885084587,0.001662551006541512,0.0033027506367998834,0.9999918114126869,-0.016017628249018014,-0.22441497336353675,0.2800863924886381,-0.12971434925841022,0.0010350220968628851,0.0015218097729347226,0.9915496963948611,-0.016013659163467423,-0.22450082715676922,0.28010939838321214,-0.12981164329863581,0.0009104707637025217,0.0013391746895667033,0.991537349230097,-0.01601365799190153,-0.22450082786131928,0.28010939854845607,-0.1298116433155816,0.0009104707643169687,0.001339174606773014,0.9915373492279896,-0.01600104830948116,-0.2249052051223508,0.28021785774445285,-0.13043909925307304,0.0001110735045898251,0.0001645659966354743,0.9914563036093705,-0.01600104830948116,-0.2249052051223508,0.28021785774445285,-0.13043909925307304,0.0001110735045898251,0.0001645659966354743,0.9914563036093705,-0.0019475721778130094,-0.5271124596884015,0.7871960290220209,-0.009600326771675048,0.5204616348551527,-0.007372709602402802,-0.00023131836453534136,-0.5240283434542902,0.7856182903526274,-0.0011582594276101975,0.5232139386917936,-0.0008858179586013651,-0.00023131836453534136,-0.5240283434542902,0.7856182903526274,-0.0011582594276101975,0.5232139386917936,-0.0008858179586013651,-0.005195781697556662,-0.009504114909310442,0.0048650709267293235,-0.02581629705579827,-0.008506816196250473,-0.019783354356893813,-0.08615158616283429,-0.15342088701401266,0.0784598977402934,-0.42161362885986,-0.13670450373993076,-0.3244175168572821,0.5,True,False,1,True,True,0.003757800004677847,4,1.3770486486669138e-09,1.690771604147357e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.009516099991742522,True,0.00844206734406485,0.0075275143587116835,False,False,False,False,False,False,1.0,False,0.00041885960717925414,0.003110634147111288,0.0004188603654284985,0.0031106342854272015
1.1409513999969931,1786135064.3375845,0.010935099999187514,0.006931999989319593,0.010935099999187514,TELEOP,0,,0.0,1.1409513999969931,232,-0.00019595423602359886,0.004422332590358186,0.0,0.00382927348325446,0.0038888464068253283,0.00770334183387967,0.9999554350383846,-7.278701753082731e-05,0.002152012905316331,0.0,0.001867191771123934,0.0018893387872921223,0.0037510291358185846,0.9999894368313392,-0.01602181488703987,-0.2243403826015431,0.28006640469164973,-0.12960395180359865,0.0011767029333109157,0.0017292320496959035,0.9915636342684294,-0.016017014689475605,-0.22443481512569066,0.2800917094008743,-0.1297104544364925,0.0010401866610846248,0.0015292217474432827,0.9915501890990873,-0.01601701326761102,-0.2244348159623174,0.280091709577498,-0.12971045445797402,0.001040186661833617,0.0015292216470293662,0.9915501890964313,-0.01600146849145366,-0.2248889159307001,0.28021353569694374,-0.13041400314069798,0.00014321118015196563,0.00021223812736007437,0.9914595918293156,-0.01600146849145366,-0.2248889159307001,0.28021353569694374,-0.13041400314069798,0.00014321118015196563,0.00021223812736007437,0.9914595918293156,-0.0022411327908272083,-0.527615275943926,0.7874529322717914,-0.011004836034009773,0.5200179153733498,-0.008460600849377492,-0.0002996466490498188,-0.5241525869263638,0.7856818772071396,-0.0014966032092085919,0.5231028530800353,-0.0011453377679216219,-0.0002996466490498188,-0.5241525869263638,0.7856818772071396,-0.0014966032092085919,0.5231028530800353,-0.0011453377679216219,-0.006248528547480523,-0.011361896286536336,0.005814931232168765,-0.030941077962115888,-0.01015862788328049,-0.023732733065041877,-0.09627226545729636,-0.16989157642490044,0.08686343110808464,-0.4686542333127627,-0.15105592881205915,-0.3611653033297827,0.5,True,False,1,True,True,0.003552299996954389,4,1.6591682059339385e-09,2.0544608769191807e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.010935099999187514,True,0.00950823282480118,0.00844206734406485,False,False,False,False,False,False,1.0,False,0.0004704147369398079,0.0034883807079149546,0.00047041563727957754,0.003488380876389274
1.1500444999983301,1786135064.3466885,0.009093100001337007,0.006943000000319444,0.009093100001337007,TELEOP,0,,0.0,1.1500444999983301,234,-0.00022203335354225586,0.004706807468352643,0.0,0.00407353781831539,0.004141021354750887,0.008197827167484193,0.9999495256569275,-8.56445379058618e-05,0.0023721292295127653,0.0,0.0020573541674360303,0.0020834086665076045,0.004134293465161547,0.9999871670775091,-0.016025670164558636,-0.22427659794822227,0.28004931256139315,-0.12950960940609987,0.001297921813096854,0.0019065607157388801,0.9915754845177869,-0.01602012546032487,-0.22437795199815572,0.28007647201054114,-0.12962347272617,0.001151811409025988,0.0016926467476639478,0.9915611749135167,-0.016020124228056067,-0.22437795272784294,0.2800764721774337,-0.1296234727439808,0.0011518114096879528,0.0016926466606854093,0.991561174911336,-0.016001895450147442,-0.2248734623980154,0.28020943745537036,-0.1303902271810807,0.00017368463462310828,0.00025744422023304514,0.9914627033891832,-0.016001895450147442,-0.2248734623980154,0.28020943745537036,-0.1303902271810807,0.00017368463462310828,0.00025744422023304514,0.9914627033891832,-0.0024963887541012654,-0.5280482788513379,0.7876740456507814,-0.012219855619853965,0.5196367215285994,-0.009403302922111938,-0.00036477331765385953,-0.5242704419890709,0.7857421852394463,-0.0018182066384452673,0.5229975768862698,-0.0013922061916425096,-0.00036477331765385953,-0.5242704419890709,0.7857421852394463,-0.0018182066384452673,0.5229975768862698,-0.0013922061916425096,-0.007162207453394859,-0.012960933310952655,0.006632285172039726,-0.03536785355812522,-0.011577591113052125,-0.02714898370023308,-0.10048046384401278,-0.17585169240206364,0.08988727054038574,-0.4868279899438519,-0.15604834760015812,-0.3756970268323118,0.5,True,False,1,True,True,0.0035610999912023544,4,1.4417985229961098e-09,1.7762527690966274e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.009093100001337007,True,0.010401648981408697,0.00950823282480118,False,False,False,False,False,False,1.0,False,0.0005133633086959229,0.003802182599072314,0.0005133640999902483,0.003802182744310643
1.1600525999965612,1786135064.3583982,0.010008099998231046,0.008645599998999387,0.010008099998231046,TELEOP,0,,0.0,1.1600525999965612,236,-0.00025261502359238963,0.005019729874116159,0.0,0.004341939248246473,0.004418693831469941,0.00874161291649173,0.9999426018087271,-0.00010134037890253256,0.0026210385676836796,0.0,0.0022722144130770117,0.002303037117877287,0.004567601793888581,0.9999843349150762,-0.016030376679447463,-0.22420446973230956,0.2800299846331119,-0.1294030050990024,0.0014350770795299541,0.0021070298665870515,0.9915888075458823,-0.01602395457491687,-0.22431315156147977,0.2800591076860516,-0.1295245785422263,0.0012788808818307166,0.0018785338848105232,0.9915736075186716,-0.0160239531608378,-0.22431315238475866,0.2800591078607309,-0.12952457856325744,0.0012788808825950717,0.001878533785063051,0.9915736075161123,-0.016002475061700484,-0.22485397398866963,0.28020427285632604,-0.13036029534169521,0.00021208950328930552,0.00031442573406718455,0.9914666154505286,-0.016002475061700484,-0.22485397398866963,0.28020427285632604,-0.13036029534169521,0.00021208950328930552,0.00031442573406718455,0.9914666154505286,-0.00279030994011187,-0.5285415698839846,0.7879258257098479,-0.01361086227274206,0.5192035600617746,-0.010484479353071681,-0.0004473465296054778,-0.5244190467036357,0.7858182146969781,-0.002224676839332112,0.5228649807863152,-0.001704498231638205,-0.0004473465296054778,-0.5244190467036357,0.7858182146969781,-0.002224676839332112,0.5228649807863152,-0.001704498231638205,-0.008250638179695773,-0.014848444219283215,0.007596792352715903,-0.04061412265651716,-0.013248878406298806,-0.031203928822742956,-0.10875498111462689,-0.18859832622217823,0.0963726562331168,-0.5242023060640115,-0.1669934646478438,-0.40516632759730575,0.5,True,False,1,True,True,0.003797500001383014,4,1.645576075592139e-09,2.0395099201304074e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.010008099998231046,True,0.011386185433409947,0.010401648981408697,False,False,False,False,False,False,1.0,False,0.0005603768303075411,0.004144562324201436,0.000560377724307776,0.004144562491215902
