time_s,wall_time_s,cycle_period_s,compute_time_s,dt_s,state,fault_bits,fault_reason,message_age_s,input_timestamp_s,master_sequence,master_raw.position[0],master_raw.position[1],master_raw.position[2],master_raw.orientation_xyzw[0],master_raw.orientation_xyzw[1],master_raw.orientation_xyzw[2],master_raw.orientation_xyzw[3],master_filtered.position[0],master_filtered.position[1],master_filtered.position[2],master_filtered.orientation_xyzw[0],master_filtered.orientation_xyzw[1],master_filtered.orientation_xyzw[2],master_filtered.orientation_xyzw[3],mapped_flange.position[0],mapped_flange.position[1],mapped_flange.position[2],mapped_flange.orientation_xyzw[0],mapped_flange.orientation_xyzw[1],mapped_flange.orientation_xyzw[2],mapped_flange.orientation_xyzw[3],limited_flange.position[0],limited_flange.position[1],limited_flange.position[2],limited_flange.orientation_xyzw[0],limited_flange.orientation_xyzw[1],limited_flange.orientation_xyzw[2],limited_flange.orientation_xyzw[3],target_flange.position[0],target_flange.position[1],target_flange.position[2],target_flange.orientation_xyzw[0],target_flange.orientation_xyzw[1],target_flange.orientation_xyzw[2],target_flange.orientation_xyzw[3],actual_flange.position[0],actual_flange.position[1],actual_flange.position[2],actual_flange.orientation_xyzw[0],actual_flange.orientation_xyzw[1],actual_flange.orientation_xyzw[2],actual_flange.orientation_xyzw[3],true_flange.position[0],true_flange.position[1],true_flange.position[2],true_flange.orientation_xyzw[0],true_flange.orientation_xyzw[1],true_flange.orientation_xyzw[2],true_flange.orientation_xyzw[3],target_joints_rad[0],target_joints_rad[1],target_joints_rad[2],target_joints_rad[3],target_joints_rad[4],target_joints_rad[5],actual_joints_rad[0],actual_joints_rad[1],actual_joints_rad[2],actual_joints_rad[3],actual_joints_rad[4],actual_joints_rad[5],true_joints_rad[0],true_joints_rad[1],true_joints_rad[2],true_joints_rad[3],true_joints_rad[4],true_joints_rad[5],actual_joint_velocity_rad_s[0],actual_joint_velocity_rad_s[1],actual_joint_velocity_rad_s[2],actual_joint_velocity_rad_s[3],actual_joint_velocity_rad_s[4],actual_joint_velocity_rad_s[5],actual_joint_acceleration_rad_s2[0],actual_joint_acceleration_rad_s2[1],actual_joint_acceleration_rad_s2[2],actual_joint_acceleration_rad_s2[3],actual_joint_acceleration_rad_s2[4],actual_joint_acceleration_rad_s2[5],grasp,deadman,clutch,validity_flags,ik_attempted,ik_success,ik_time_s,ik_evaluations,ik_position_error_m,ik_orientation_error_rad,ik_message,command_accepted,feedback_available,feedback_age_s,safety_feedback_age_s,safety_feedback_fresh,joint_tracking_error_rad,safety_joint_tracking_error_rad,safety_stalled_joint_mask[0],safety_stalled_joint_mask[1],safety_stalled_joint_mask[2],safety_stalled_joint_mask[3],safety_stalled_joint_mask[4],safety_stalled_joint_mask[5],joint_target_scale,unreachable_target_injected,position_error_m,orientation_error_rad,mapped_position_error_m,mapped_orientation_error_rad
3.8699999999999615,1786134874.2846632,0.006801900002756156,0.007186899994849227,0.01,TELEOP,0,,0.0,3.8699999999999615,387,0.010963380202752336,0.0,0.0,0.0,0.0,0.0,1.0,0.018419151137504343,0.0,0.0,0.0,0.0,0.0,1.0,-0.010474254658748707,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.009709786887638,-0.2249614856669019,0.28023282193638305,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.009709782485556942,-0.22496148542982422,0.28023282214983875,-0.1305261922033177,6.891221658202608e-12,-2.9645331509104196e-10,0.9914448613760135,-0.0074429161563979405,-0.22495080548125967,0.2802151942668844,-0.13036706205459445,1.8478377454068182e-05,-4.9146075018923555e-05,0.9914657968757502,-0.0074429161563979405,-0.22495080548125967,0.2802151942668844,-0.13036706205459445,1.8478377454068182e-05,-4.9146075018923555e-05,0.9914657968757502,0.06885598795667049,-0.5229103391704516,0.7860802194689824,0.13198577074505297,0.5293623332238098,0.13193689463254513,0.09367495189377878,-0.5219970172940753,0.7860265249074003,0.17877536986890633,0.5336180110914753,0.1786760832316495,0.09367495189377878,-0.5219970172940753,0.7860265249074003,0.17877536986890633,0.5336180110914753,0.1786760832316495,-0.03855728587147692,-0.0006520858623381491,-0.00020140112946289397,-0.07374381327455733,-0.003892075312395944,-0.07370970824164105,-1.558913825094381,-0.06375700238781049,0.0057461125623506,-2.930134823003944,-0.2899658775228789,-2.9266000524639275,0.5,True,False,1,True,True,0.003941299990401603,4,4.413625131506654e-09,5.940266934820516e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.009999999999999787,True,0.04678959912385336,0.04391913876847961,False,False,False,False,False,False,1.0,False,0.002266960025636447,0.00033774225189727065,0.0022669644269926567,0.0003377424580400317
3.8799999999999613,1786134874.2925534,0.0074293000070611015,0.007647799997357652,0.01,TELEOP,0,,0.0,3.8799999999999613,388,0.010092680064247846,0.0,0.0,0.0,0.0,0.0,1.0,0.01763675054170102,0.0,0.0,0.0,0.0,0.0,1.0,-0.010708974837489704,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.009890703581778433,-0.22496148802407093,0.28023282566976615,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.009890699018041082,-0.22496148778369107,0.280232825882332,-0.13052619220327696,7.123722050733104e-12,-3.0735317189707906e-10,0.9914448613760188,-0.007491973731702149,-0.22495212424160232,0.2802173373627768,-0.13038708928799478,1.6855838894498013e-05,-4.6696500895166146e-05,0.9914631634520378,-0.007491973731702149,-0.22495212424160232,0.2802173373627768,-0.13038708928799478,1.6855838894498013e-05,-4.6696500895166146e-05,0.9914631634520378,0.0668782668117361,-0.522974296135233,0.7860804659894459,0.12824789915765766,0.5290513844487255,0.1282026351412655,0.09313542201577606,-0.5220097814064326,0.7860250533212277,0.17774849970061699,0.533550621049426,0.17764990084991789,0.09313542201577606,-0.5220097814064326,0.7860250533212277,0.17774849970061699,0.533550621049426,0.17764990084991789,-0.05395298780027237,-0.001276411235725057,-0.00014715861725376784,-0.10268701682893357,-0.0067390042049392486,-0.10261823817315985,-1.539570192879545,-0.06243253733869077,0.005424251220912613,-2.8943203554376242,-0.28469288925433045,-2.8908529931518787,0.5,True,False,1,True,True,0.0045559999998658895,4,4.5750044077515924e-09,6.158018595209876e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.009999999999999787,True,0.04950060054295932,0.04678959912385336,False,False,False,False,False,False,1.0,False,0.0023987935654158016,0.00029765241892841835,0.0023987981285890875,0.00029765264531516125
3.889999999999961,1786134874.3022208,0.007905499995104037,0.009409400008735247,0.01,TELEOP,0,,0.0,3.889999999999961,389,0.009574352355067752,0.0,0.0,0.0,0.0,0.0,1.0,0.016879165842467923,0.0,0.0,0.0,0.0,0.0,1.0,-0.010936250247259633,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.010076183183230676,-0.2249614899153783,0.28023282866529803,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.010076178495012838,-0.22496148967486032,0.28023282887568257,-0.13052619220336711,7.298019471351106e-12,-3.157478339026785e-10,0.9914448613760071,-0.007554850787508175,-0.22495355269784373,0.28021965648584707,-0.13040864063458432,1.5047018014748754e-05,-4.371741460890797e-05,0.991460329166132,-0.007554850787508175,-0.22495355269784373,0.28021965648584707,-0.13040864063458432,1.5047018014748754e-05,-4.371741460890797e-05,0.991460329166132,0.06485031779604766,-0.523037155109219,0.7860794828486861,0.12441044568660765,0.5287413330914161,0.1243686997845315,0.092444428626081,-0.5220286163823628,0.7860240823500658,0.1764367988934767,0.5334554490111723,0.17633922532593208,0.092444428626081,-0.5220286163823628,0.7860240823500658,0.1764367988934767,0.5334554490111723,0.17633922532593208,-0.0690993389695055,-0.0018834975930162902,-9.709711619208076e-05,-0.1311700807140289,-0.009517203825367807,-0.13106755239858153,-1.514635116923313,-0.06070863572912333,0.005006150106168708,-2.848306388509535,-0.27781996204285586,-2.844931422542168,0.5,True,False,1,True,True,0.0046919999876990914,4,4.699095343484111e-09,6.325603470253644e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.009999999999999787,True,0.05202635320686903,0.04950060054295932,False,False,False,False,False,False,1.0,False,0.0025213746084405742,0.0002545208921942973,0.0025213792962292376,0.00025452114221199295
3.899999999999961,1786134874.3142085,0.009804799992707558,0.01159209999605082,0.01,TELEOP,0,,0.0,3.899999999999961,390,0.009270509831249458,0.0,0.0,0.0,0.0,0.0,1.0,0.01616422401070518,0.0,0.0,0.0,0.0,0.0,1.0,-0.011150732796788455,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.010264466606810588,-0.22496149145205988,0.28023283109915875,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.010264461838532569,-0.22496149121476455,0.2802328313060833,-0.13052619220359257,7.403671513016997e-12,-3.2114909815875587e-10,0.9914448613759773,-0.0076312647405780976,-0.22495507671686926,0.2802221284571102,-0.13043150806622705,1.3079183360638523e-05,-4.025268067319196e-05,0.9914573212762244,-0.0076312647405780976,-0.22495507671686926,0.2802221284571102,-0.13043150806622705,1.3079183360638523e-05,-4.025268067319196e-05,0.9914573212762244,0.06279137064667621,-0.5230981551406331,0.7860772044506966,0.12050964490808967,0.528435667997528,0.12047128338462153,0.09160509400511467,-0.5220533091294534,0.786023561196644,0.174846023473144,0.5333333483857339,0.17474980094324152,0.09160509400511467,-0.5220533091294534,0.786023561196644,0.174846023473144,0.5333333483857339,0.17474980094324152,-0.08393346209663337,-0.002469274709063764,-5.211534218246429e-05,-0.1590775420332675,-0.01221006254384015,-0.1589424382690543,-1.483412312712787,-0.05857771160474735,0.0044981774009616475,-2.7907461319238576,-0.26928587184723424,-2.787488587047276,0.5,True,False,1,True,True,0.005938999995123595,4,4.7786611198568235e-09,6.433261980803138e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.009999999999999787,True,0.05433637856505434,0.05202635320686903,False,False,False,False,False,False,1.0,False,0.0026332266619938432,0.00020891770900248927,0.0026332314299553415,0.00020891798871611176
3.9099999999999606,1786134874.3261135,0.012070299999322742,0.011426400000345893,0.01,TELEOP,0,,0.0,3.9099999999999606,391,0.008957518433470951,0.0,0.0,0.0,0.0,0.0,1.0,0.015487057109323955,0.0,0.0,0.0,0.0,0.0,1.0,-0.011353882867202823,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.010454172711664276,-0.22496149271163315,0.2802328330941237,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.010454167898438234,-0.22496149248006764,0.28023283329667015,-0.13052619220391767,7.455501174389673e-12,-3.2418419781948905e-10,0.9914448613759345,-0.007720873302371565,-0.2249566793073855,0.28022472555476263,-0.1304554430718188,1.0983814470340465e-05,-3.635557981325974e-05,0.9914541723804299,-0.007720873302371565,-0.2249566793073855,0.28022472555476263,-0.1304554430718188,1.0983814470340465e-05,-3.635557981325974e-05,0.9914541723804299,0.06071653549732871,-0.5231567524739739,0.7860736046024196,0.1165740968926679,0.5281369617883684,0.11653895976105261,0.09062120005736923,-0.5220836069486234,0.7860234309963252,0.17298314651436353,0.5331853367943781,0.17288858663978776,0.09062120005736923,-0.5220836069486234,0.7860234309963252,0.17298314651436353,0.5331853367943781,0.17288858663978776,-0.09838939477454306,-0.0030297819170032455,-1.3020031878623562e-05,-0.18628769587804805,-0.014801159135579466,-0.1861214303453754,-1.445593267790969,-0.056050720793948156,0.003909531030384073,-2.7210153844780565,-0.2591096591739316,-2.717899207632111,0.5,True,False,1,True,True,0.0060750999982701614,4,4.823048058114117e-09,6.493559562360475e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.009999999999999787,True,0.05640904962169563,0.05433637856505434,False,False,False,False,False,False,1.0,False,0.0027333108588298845,0.00016167229978456037,0.0027333156718342693,0.00016167262213934402
3.9199999999999604,1786134874.3381793,0.0118335000006482,0.011658999996143393,0.01,TELEOP,0,,0.0,3.9199999999999604,392,0.008411753131243661,0.0,0.0,0.0,0.0,0.0,1.0,0.014822237629524502,0.0,0.0,0.0,0.0,0.0,1.0,-0.01155332871114266,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.010644805662498784,-0.22496149374768953,0.28023283473507327,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.010644800817069235,-0.22496149352283978,0.28023283493285855,-0.13052619220428358,7.488030192643776e-12,-3.2636045756293383e-10,0.9914448613758864,-0.00782327839885279,-0.22495834100475978,0.28022741614152713,-0.1304801622386885,8.795737018695504e-06,-3.208778595086008e-05,0.9914509196905184,-0.00782327839885279,-0.22495834100475978,0.28022741614152713,-0.1304801622386885,8.795737018695504e-06,-3.208778595086008e-05,0.9914509196905184,0.058631248172090894,-0.5232127397650868,0.7860686695287334,0.1126141613348049,0.5278461913048472,0.11258208172500833,0.08949714482828816,-0.5221192211496436,0.7860236258025081,0.17085628023840116,0.5330125821030691,0.17076367835526918,0.08949714482828816,-0.5221192211496436,0.7860236258025081,0.17085628023840116,0.5330125821030691,0.17076367835526918,-0.11240552290810776,-0.0035614201020191683,1.9480618283644805e-05,-0.21268662759623755,-0.017275469130899824,-0.2124908284518576,-1.4016128133564705,-0.053163818501592304,0.0032500650162268366,-2.6398931718189496,-0.24743099953203573,-2.636939810648221,0.5,True,False,1,True,True,0.006083600004785694,4,4.854674442610622e-09,6.53667056274557e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.009999999999999787,True,0.05824211890359626,0.05640904962169563,False,False,False,False,False,False,1.0,False,0.002821529382829055,0.00011423538559819233,0.0028215342281180363,0.00011423578044423268
3.92999999999996,1786134874.3502476,0.012061700006597675,0.011666000005789101,0.01,TELEOP,0,,0.0,3.92999999999996,393,0.007495353758195875,0.0,0.0,0.0,0.0,0.0,1.0,0.014133771034242609,0.0,0.0,0.0,0.0,0.0,1.0,-0.011759868689727226,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.010836943639032613,-0.2249614945985046,0.28023283608262983,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.010836938746750749,-0.2249614943797577,0.2802328362757623,-0.1305261922046325,7.543085945966362e-12,-3.2952395331363397e-10,0.9914448613758404,-0.007938037557040842,-0.22496004046902,0.2802301656329218,-0.13050535591114618,6.551978725628175e-06,-2.7517822025382965e-05,0.9914476038996444,-0.007938037557040842,-0.22496004046902,0.2802301656329218,-0.13050535591114618,6.551978725628175e-06,-2.7517822025382965e-05,0.9914476038996444,0.05652919748948444,-0.5232662306165504,0.7860623605005133,0.10861790548552683,0.5275626783721381,0.10858872740874609,0.08823781678955549,-0.522159832844099,0.7860240733658007,0.16847444188298513,0.5328163770823489,0.16838407526844296,0.08823781678955549,-0.522159832844099,0.7860240733658007,0.16847444188298513,0.5328163770823489,0.16838407526844296,-0.12593280387326802,-0.004061169445536198,4.475632926361463e-05,-0.23818383554160272,-0.019620502072026934,-0.2379603086826216,-1.352728096516027,-0.04997493435170299,0.0025275710979969818,-2.549720794536516,-0.23450329411271092,-2.546948023076401,0.5,True,False,1,True,True,0.006286899995757267,4,4.9009766560778265e-09,6.599539398210976e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.009999999999999787,True,0.059856536397458304,0.05824211890359626,False,False,False,False,False,False,1.0,False,0.0028989027844843513,7.047874241598657e-05,0.002898907676695324,7.047927840487655e-05
3.93999999999996,1786134874.3617446,0.012076300001353957,0.01108620000013616,0.01,TELEOP,0,,0.0,3.93999999999996,394,0.0062092246898699435,0.0,0.0,0.0,0.0,0.0,1.0,0.013389128524840699,0.0,0.0,0.0,0.0,0.0,1.0,-0.011983261442547799,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.0110320080762131,-0.22496149529394743,0.28023283718410136,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.01102901901127546,-0.22496149726761655,0.2802328408530011,-0.13052622381696055,-1.975627273215317e-09,4.420775150144503e-09,0.9914448572139979,-0.008064659843959453,-0.22496175478077024,0.2802329369821065,-0.1305306924889265,4.290994093623429e-06,-2.2720146004852183e-05,0.9914442686221671,-0.008064659843959453,-0.22496175478077024,0.2802329369821065,-0.1305306924889265,4.290994093623429e-06,-2.2720146004852183e-05,0.9914442686221671,0.05442748809669686,-0.5233167335084773,0.7860547050530643,0.10461790548552682,0.5272889336918156,0.10459145115150004,0.08684863880479457,-0.5222050942630746,0.7860246963522027,0.1658476418877603,0.5325981374564766,0.16575976810470683,0.08684863880479457,-0.5222050942630746,0.7860246963522027,0.1658476418877603,0.5325981374564766,0.16575976810470683,-0.13891779847609195,-0.004526141897559811,6.229864020246796e-05,-0.2626799995224819,-0.021823962587228327,-0.2624307163736135,-1.2984994602823932,-0.0464972452023613,0.0017542310938853342,-2.4496163980879153,-0.2203460515201393,-2.4470407690991895,0.5,True,False,1,True,True,0.006362900006934069,4,4.983671834410314e-09,6.711421000459202e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.009999999999999787,True,0.061229736402233476,0.059856536397458304,False,False,False,False,False,False,0.9847045199076073,False,0.0029643591800597112,4.712328485457169e-05,0.0029673482452775737,4.71262745939896e-05
3.9499999999999598,1786134874.3734722,0.011329699991620146,0.011484499991638586,0.01,TELEOP,0,,0.0,3.9499999999999598,395,0.004693033951213241,0.0,0.0,0.0,0.0,0.0,1.0,0.012571962728920374,0.0,0.0,0.0,0.0,0.0,1.0,-0.012228411181323898,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.01122896374706577,-0.22496149750396016,0.2802328411368245,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.011220871794226796,-0.22496150324153857,0.28023285077059623,-0.13052627909375134,-5.25815310663267e-09,1.2307878595375903e-08,0.9914448499366669,-0.008202612088869816,-0.22496345998346154,0.2802356915606464,-0.13055582611459335,2.051608022685035e-06,-1.7773645744355595e-05,0.9914409593855927,-0.008202612088869816,-0.22496345998346154,0.2802356915606464,-0.13055582611459335,2.051608022685035e-06,-1.7773645744355595e-05,0.9914409593855927,0.05232799964072307,-0.5233642009652627,0.7860456882052808,0.10061790548552682,0.527025167287582,0.10059400109939463,0.08533549899123545,-0.522254633249234,0.7860254131998288,0.16298675761156647,0.5323593832843652,0.16290161315596738,0.08533549899123545,-0.522254633249234,0.7860254131998288,0.16298675761156647,0.5323593832843652,0.16290161315596738,-0.15131398135591173,-0.004953898615949345,7.16847626008893e-05,-0.28608842761938164,-0.023875417211136087,-0.2858154948739458,-1.2396182879819766,-0.04277567183895341,0.000938612239842133,-2.340842809689976,-0.20514546239077613,-2.3384778500332346,0.5,True,False,1,True,True,0.0059812999970745295,4,5.116346063890194e-09,6.890615677478997e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.009999999999999787,True,0.06236885212603965,0.061229736402233476,False,False,False,False,False,False,0.9595600319742449,False,0.003018261676513265,6.953369465699603e-05,0.0030263536368552767,6.967079148156868e-05
3.9599999999999596,1786134874.3846135,0.011773400008678436,0.010852100007468835,0.01,TELEOP,0,,0.0,3.9599999999999596,396,0.003172211754642503,0.0,0.0,0.0,0.0,0.0,1.0,0.011688650771535868,0.0,0.0,0.0,0.0,0.0,1.0,-0.01249340476853925,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.011427369738966558,-0.22496150250219174,0.28023284943751464,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.011412506845364417,-0.2249615132783883,0.28023286708090656,-0.1305263556400923,-9.550908277159376e-09,2.2659503702915935e-08,0.9914448398591399,-0.008351326108515505,-0.22496513165845933,0.28023839008374485,-0.13058040488824155,-1.280436707411392e-07,-1.2760016486466689e-05,0.9914377225506343,-0.008351326108515505,-0.22496513165845933,0.28023839008374485,-0.13058040488824155,-1.280436707411392e-07,-1.2760016486466689e-05,0.9914377225506343,0.05023064611351473,-0.5234086375027793,0.7860353027363072,0.09661790548552682,0.5267713435740258,0.0965963834000943,0.08370467046159986,-0.5223080579049744,0.7860261389874893,0.159903385551958,0.5321017194619413,0.15982118480187377,0.08370467046159986,-0.5223080579049744,0.7860261389874893,0.159903385551958,0.5321017194619413,0.15982118480187377,-0.16308285296355848,-0.005342465574026679,7.257876604970575e-05,-0.30833720596084957,-0.02576638224238821,-0.30804283540936217,-1.176887160764675,-0.038856695807733384,8.940034488164527e-05,-2.224877834146796,-0.1890965031252123,-2.2227340535416378,0.5,True,False,1,True,True,0.005549299996346235,4,5.292218542031563e-09,7.128002805590208e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.009999999999999787,True,0.06328548006643117,0.06236885212603965,False,False,False,False,False,False,0.928059025825555,False,0.003061187857660738,0.00011198907362215262,0.003076050761280502,0.00011229978816307658
3.9699999999999593,1786134874.394534,0.011249399991356768,0.009523300002911128,0.01,TELEOP,0,,0.0,3.9699999999999593,397,0.0018721928832648822,0.0,0.0,0.0,0.0,0.0,1.0,0.010766163051997934,0.0,0.0,0.0,0.0,0.0,1.0,-0.01277015108440063,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.011626399490719804,-0.22496151097930056,0.2802328632170125,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.011603934142198714,-0.2249615275185051,0.28023289003046464,-0.13052644682272108,-1.4347481171332308e-08,3.427761136586526e-08,0.9914448278546991,-0.008510205564408242,-0.22496674547946324,0.280240993504571,-0.13060407883749578,-2.2114980506455757e-06,-7.762134132711316e-06,0.9914346042608497,-0.008510205564408242,-0.22496674547946324,0.280240993504571,-0.13060407883749578,-2.2114980506455757e-06,-7.762134132711316e-06,0.9914346042608497,0.04813534002031626,-0.5234500544926209,0.7860235470064697,0.09261790548552681,0.5265274178665115,0.09259860427196284,0.08196273507025834,-0.5223649610379283,0.7860267862929765,0.15660970088574444,0.5318268171969733,0.15653063533471911,0.08196273507025834,-0.5223649610379283,0.7860267862929765,0.15660970088574444,0.5318268171969733,0.15653063533471911,-0.17419353913415334,-0.005690313295390134,6.473054872640032e-05,-0.329368466621356,-0.027490226496793235,-0.3290549467154646,-1.111068617059485,-0.034784772136345496,-0.0007848217323305427,-2.1031260660506406,-0.17238442544050248,-2.1012111306102415,0.5,True,False,1,True,True,0.005691200000001118,4,5.489889323902568e-09,7.394764554514634e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.009999999999999787,True,0.06399179540021763,0.06328548006643117,False,False,False,False,False,False,0.8950080839141695,False,0.003093743590934228,0.00015744031375833703,0.003116208928802561,0.00015794524363037344
