time_s,wall_time_s,cycle_period_s,compute_time_s,dt_s,state,fault_bits,fault_reason,message_age_s,input_timestamp_s,master_sequence,master_raw.position[0],master_raw.position[1],master_raw.position[2],master_raw.orientation_xyzw[0],master_raw.orientation_xyzw[1],master_raw.orientation_xyzw[2],master_raw.orientation_xyzw[3],master_filtered.position[0],master_filtered.position[1],master_filtered.position[2],master_filtered.orientation_xyzw[0],master_filtered.orientation_xyzw[1],master_filtered.orientation_xyzw[2],master_filtered.orientation_xyzw[3],mapped_flange.position[0],mapped_flange.position[1],mapped_flange.position[2],mapped_flange.orientation_xyzw[0],mapped_flange.orientation_xyzw[1],mapped_flange.orientation_xyzw[2],mapped_flange.orientation_xyzw[3],limited_flange.position[0],limited_flange.position[1],limited_flange.position[2],limited_flange.orientation_xyzw[0],limited_flange.orientation_xyzw[1],limited_flange.orientation_xyzw[2],limited_flange.orientation_xyzw[3],target_flange.position[0],target_flange.position[1],target_flange.position[2],target_flange.orientation_xyzw[0],target_flange.orientation_xyzw[1],target_flange.orientation_xyzw[2],target_flange.orientation_xyzw[3],actual_flange.position[0],actual_flange.position[1],actual_flange.position[2],actual_flange.orientation_xyzw[0],actual_flange.orientation_xyzw[1],actual_flange.orientation_xyzw[2],actual_flange.orientation_xyzw[3],true_flange.position[0],true_flange.position[1],true_flange.position[2],true_flange.orientation_xyzw[0],true_flange.orientation_xyzw[1],true_flange.orientation_xyzw[2],true_flange.orientation_xyzw[3],target_joints_rad[0],target_joints_rad[1],target_joints_rad[2],target_joints_rad[3],target_joints_rad[4],target_joints_rad[5],actual_joints_rad[0],actual_joints_rad[1],actual_joints_rad[2],actual_joints_rad[3],actual_joints_rad[4],actual_joints_rad[5],true_joints_rad[0],true_joints_rad[1],true_joints_rad[2],true_joints_rad[3],true_joints_rad[4],true_joints_rad[5],actual_joint_velocity_rad_s[0],actual_joint_velocity_rad_s[1],actual_joint_velocity_rad_s[2],actual_joint_velocity_rad_s[3],actual_joint_velocity_rad_s[4],actual_joint_velocity_rad_s[5],actual_joint_acceleration_rad_s2[0],actual_joint_acceleration_rad_s2[1],actual_joint_acceleration_rad_s2[2],actual_joint_acceleration_rad_s2[3],actual_joint_acceleration_rad_s2[4],actual_joint_acceleration_rad_s2[5],grasp,openrst_pitch_rad,openrst_yaw_rad,openrst_grasp,openrst_command_accepted,openrst_command_clipped,deadman,clutch,validity_flags,ik_attempted,ik_success,ik_time_s,ik_evaluations,ik_position_error_m,ik_orientation_error_rad,ik_message,command_accepted,feedback_available,feedback_age_s,safety_feedback_age_s,safety_feedback_fresh,joint_tracking_error_rad,safety_joint_tracking_error_rad,safety_stalled_joint_mask[0],safety_stalled_joint_mask[1],safety_stalled_joint_mask[2],safety_stalled_joint_mask[3],safety_stalled_joint_mask[4],safety_stalled_joint_mask[5],joint_target_scale,unreachable_target_injected,position_error_m,orientation_error_rad,mapped_position_error_m,mapped_orientation_error_rad
7.879999999999876,1786135557.23263,0.007185299997217953,0.0062864999927114695,0.01,TELEOP,0,,0.0,7.879999999999876,788,-0.03700308827337714,0.014052999395979206,0.0,-0.045337992470446294,-0.06102779121984858,-0.08300271624681242,0.9936451198658541,-0.0359438466334646,0.015536571895653845,0.0,-0.04391480833979889,-0.05938389035500615,-0.08057629451521842,0.9940083017444976,-0.026783153990039388,-0.22045934587154897,0.2790264943448895,-0.1521327653126426,-0.03474867485986046,-0.03612204871902206,0.9870883186980549,-0.026736803454486962,-0.2203990883486456,0.27901034839028965,-0.1520685209044261,-0.034658447275531655,-0.036020559359195556,0.9871050989058054,-0.02673680342124628,-0.22039908785883372,0.27901034845557404,-0.1520685208799936,-0.03465844727519867,-0.03602055935706657,0.9871050989096588,-0.026375904933747613,-0.21990503400812006,0.27887815212436995,-0.15126054551544577,-0.03352262929834553,-0.03474301658566201,0.9873142374613181,-0.026375904933747613,-0.21990503400812006,0.27887815212436995,-0.15126054551544577,-0.03352262929834553,-0.03474301658566201,0.9873142374613181,-0.06972306796588215,-0.5525940621331545,0.8242630756766445,0.027971811178326086,0.5741851981417283,-0.05501890870809163,-0.06790289693105218,-0.556694815143518,0.826339728795053,0.02588536161145732,0.5707004815928681,-0.05427605488970784,-0.06790289693105218,-0.556694815143518,0.826339728795053,0.02588536161145732,0.5707004815928681,-0.05427605488970784,-0.020718936040434146,0.03040558943622995,-0.013259609419897248,0.018916475443519216,0.03229383038898662,-0.010634345164555711,0.034766055274074836,0.05728319487713924,-0.04682546077423465,0.0004270657637615166,-0.005121575297603309,0.03234273861494972,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.0033557999995537102,4,4.952602119056006e-10,4.965640335698131e-11,`gtol` termination condition is satisfied.,True,True,0.0,0.009999999999999787,True,0.0041007530103635,0.004044456592144474,False,False,False,False,False,False,1.0,False,0.0006259495152707163,0.003804608901899742,0.0006259499072506488,0.003804608926758933
7.889999999999876,1786135557.2396717,0.006546200005686842,0.006782200012821704,0.01,TELEOP,0,,0.0,7.889999999999876,789,-0.03709780613338529,0.013873066116258334,0.0,-0.045466160406387936,-0.06117415233665954,-0.08322013688112466,0.9936120773024444,-0.03605224980433322,0.01538029993307109,0.0,-0.04406061527911115,-0.059552156451120414,-0.08082478446457925,0.9939716077733316,-0.026815674941299973,-0.22050463000892404,0.27903862819292913,-0.152204155684784,-0.03484877558368663,-0.03623475104031192,0.9870696533931365,-0.02676963444757725,-0.2204430210505554,0.2790221201222877,-0.15214151171100196,-0.0347608687203533,-0.03613582237225438,0.9870860371627077,-0.02676963441587757,-0.22044302055439538,0.27902212018080635,-0.15214151168673995,-0.03476086872003582,-0.036135822370016155,0.9870860371665404,-0.026413424336164285,-0.2199412281051124,0.2788878220115432,-0.15134361442789446,-0.03364019596127016,-0.03487475691542706,0.9872928638036832,-0.026413424336164285,-0.2199412281051124,0.2788878220115432,-0.15134361442789446,-0.03364019596127016,-0.03487475691542706,0.9872928638036832,-0.0698896581328289,-0.5522286647615752,0.8240778484511844,0.028155324723883407,0.5744970411913364,-0.05509091896601073,-0.06810661746421294,-0.5563850823071447,0.8262024748729827,0.026074526269081428,0.5710228733686454,-0.05437919516535726,-0.06810661746421294,-0.5563850823071447,0.8262024748729827,0.026074526269081428,0.5710228733686454,-0.05437919516535726,-0.02037205331607624,0.03097328363733778,-0.013725392207036818,0.01891646576241073,0.03223917757772958,-0.010314027564941966,0.03468827243579079,0.056769420110782946,-0.046578278713956964,-9.68110848633991e-07,-0.005465281125704355,0.03203175996137446,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.0032502999965799972,4,5.006037109831635e-10,4.933332217926815e-11,`gtol` termination condition is satisfied.,True,True,0.0,0.009999999999999787,True,0.004156417545569502,0.0041007530103635,False,False,False,False,False,False,1.0,False,0.000629854968476219,0.0037553225386539064,0.0006298553692068867,0.003755322563503579
7.899999999999876,1786135557.2464123,0.00713980000000447,0.0063827000121818855,0.01,TELEOP,0,,0.0,7.899999999999876,790,-0.03719105943552891,0.013690942118576046,0.0,-0.04559240360027333,-0.06131819772401631,-0.08343421588499779,0.9935794598226575,-0.03615922971198539,0.015221599174288477,0.0,-0.04420458255820393,-0.05971814495445166,-0.08107003859652537,0.9939352830471468,-0.026847768913595624,-0.22055061795739198,0.2790509506265827,-0.1522746440720875,-0.03494753264663143,-0.03634599443697043,0.9870512000008002,-0.02680204311010758,-0.22048765016265753,0.2790340784568344,-0.15221358711225097,-0.03486192295092896,-0.03624960316480412,0.9870671894541826,-0.026802043079916908,-0.22048764966022918,0.27903407850860834,-0.15221358708816096,-0.03486192295062688,-0.036249603162458996,0.9870671894579941,-0.026450525573594008,-0.21997819430768834,0.2788976979795757,-0.1514258189862758,-0.03375642937889245,-0.035005077753228385,0.9872716796056767,-0.026450525573594008,-0.21997819430768834,0.2788976979795757,-0.1514258189862758,-0.03375642937889245,-0.035005077753228385,0.9872716796056767,-0.07005291297455671,-0.5518582787842663,0.8238883085800575,0.028338316069461262,0.574807909819671,-0.055160125838361135,-0.06830687722732103,-0.5560697244048936,0.8260605881784951,0.026263647967739497,0.5713446841384623,-0.054479163547709535,-0.06830687722732103,-0.5560697244048936,0.8260605881784951,0.026263647967739497,0.5713446841384623,-0.054479163547709535,-0.020025976310808612,0.03153579022511406,-0.014188669448759616,0.018912169865806943,0.03218107698168654,-0.009996838235227271,0.034607700526762535,0.0562506587776279,-0.046327724172279726,-0.00042958966037870996,-0.005810059604304148,0.03171893297146958,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.0033180999889736995,4,5.059903765566515e-10,4.900806333194749e-11,`gtol` termination condition is satisfied.,True,True,0.0,0.009999999999999787,True,0.004211445620627252,0.004156417545569502,False,False,False,False,False,False,1.0,False,0.000633805145279852,0.0037058630932839654,0.000633805554737638,0.0037058631181194996
7.909999999999876,1786135557.2530038,0.006610900003579445,0.0063633999961894006,0.01,TELEOP,0,,0.0,7.909999999999876,791,-0.0372828444983273,0.013506656162422801,0.0,-0.045716714372871996,-0.061459924135254536,-0.0836449438277685,0.9935472727174522,-0.03626478213327187,0.015060494681673902,0.0,-0.04434670147647691,-0.05988185199750667,-0.08131204611087951,0.9938993334471893,-0.02687943463998157,-0.22059730245443626,0.27906345969986474,-0.15234422627001787,-0.03504494330673215,-0.03645577367511592,0.987032960562395,-0.0268340286609958,-0.22053296893286933,0.27904622158471465,-0.1522847425610913,-0.03496160687001218,-0.03636189601831565,0.9870485579474407,-0.026834028632282576,-0.2205329684242529,0.27904622162976533,-0.15228474253717558,-0.034961606869725326,-0.03636189601586589,0.9870485579512309,-0.026487208062909294,-0.22001592649606075,0.2789077784117028,-0.15150715406595375,-0.03387132595110753,-0.03513397252793808,0.9872506872722628,-0.026487208062909294,-0.22001592649606075,0.2789077784117028,-0.15150715406595375,-0.03387132595110753,-0.03513397252793808,0.9872506872722628,-0.07021283983072113,-0.5514829612607524,0.8236944852683422,0.02852074919833952,0.575117769306405,-0.0552265552410124,-0.06850368452824927,-0.5557487938059957,0.8259140941050055,0.026452683838944117,0.5716658793244607,-0.05457599145162483,-0.06850368452824927,-0.5557487938059957,0.8259140941050055,0.026452683838944117,0.5716658793244607,-0.05457599145162483,-0.019680730092824634,0.03209305988978594,-0.014649407348969185,0.018903587120461935,0.03211951859983955,-0.009682790391529767,0.034524621798397825,0.055726966467187916,-0.046073790020956976,-0.0008582745345007102,-0.006155838184698607,0.03140478436975041,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.003321299998788163,4,5.114143945769244e-10,4.867890375762264e-11,`gtol` termination condition is satisfied.,True,True,0.0,0.009999999999999787,True,0.004265832545243375,0.004211445620627252,False,False,False,False,False,False,1.0,False,0.0006377957255082451,0.0036562328139532188,0.0006377961436631888,0.0036562328387695475
7.919999999999876,1786135557.2600145,0.006598399995709769,0.006776099995477125,0.01,TELEOP,0,,0.0,7.919999999999876,792,-0.03737315769826336,0.013320237348687383,0.0,-0.04583908515916848,-0.061599328384804974,-0.08385231142682754,0.9935155212087479,-0.03636890290139642,0.014897011897209152,0.0,-0.04448696344052412,-0.060043273777379766,-0.08155079635086117,0.9938637647949927,-0.026910670870418936,-0.2206446761275367,0.2790761534373145,-0.15241289812558012,-0.035141004864071165,-0.03656408358836881,0.987014937097432,-0.0268655903142383,-0.22057897052610784,0.27905854767447347,-0.15235497356456457,-0.035059917426215045,-0.03647269528589318,0.9870301447872757,-0.026865590286971407,-0.22057897001138455,0.2790585477128229,-0.1523549735408248,-0.03505991742594328,-0.0364726952833411,0.987030144791044,-0.026523471226505682,-0.22005441848411939,0.2789180616736927,-0.15158761459147033,-0.03398488212464901,-0.03526143473661696,0.9872298891898265,-0.026523471226505682,-0.22005441848411939,0.2789180616736927,-0.15158761459147033,-0.03398488212464901,-0.03526143473661696,0.9872298891898265,-0.07036944612187332,-0.5511027698575303,0.823496408188145,0.02870258838303343,0.5754265848589735,-0.05529023292568715,-0.06869704789850033,-0.5554223433684751,0.8257630183854395,0.026641591057993415,0.5719864242556155,-0.05466971037378373,-0.06869704789850033,-0.5554223433684751,0.8257630183854395,0.026641591057993415,0.5719864242556155,-0.05466971037378373,-0.019336337025105947,0.032645043752071466,-0.015107571956597125,0.018890721904929908,0.03205449311548681,-0.009371892215890005,0.03443930677186873,0.05519838622855273,-0.045816460762793935,-0.0012865215532027626,-0.006502548435274175,0.031089817563976215,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.003599099989514798,4,5.168696448031069e-10,4.8347346042684774e-11,`gtol` termination condition is satisfied.,True,True,0.0,0.009999999999999787,True,0.0043195735109448075,0.004265832545243375,False,False,False,False,False,False,1.0,False,0.0006418224703768579,0.0036064339584410397,0.0006418228971925395,0.0036064339832334504
7.929999999999875,1786135557.2670293,0.007048899991787039,0.006741699995473027,0.01,TELEOP,0,,0.0,7.929999999999875,793,-0.037461995469926596,0.01313171511506149,0.0,-0.045959508508989826,-0.061736407347850845,-0.08405630954801864,0.9934842104485406,-0.03647158790608025,0.014731176638470104,0.0,-0.04462535996484927,-0.060202406555388326,-0.08178627880355585,0.9938285828513962,-0.026941476371824084,-0.2206927314953343,0.27908902983430783,-0.15248065553767304,-0.03523571466066597,-0.0366709190781551,0.9869971316032874,-0.026896727279027186,-0.22062564802400197,0.2790710548723389,-0.15242427568427586,-0.03515685161394874,-0.03658199539268332,0.9870119520957223,-0.02689672725317587,-0.22062564750325384,0.2790710549040098,-0.15242427566071376,-0.035156851613691885,-0.03658199539003118,0.9870119520994685,-0.026559314490422863,-0.22009366401979252,0.278928546113898,-0.1516671955369842,-0.03409709439299916,-0.03538745794513452,0.9872092877258005,-0.026559314490422863,-0.22009366401979252,0.278928546113898,-0.1516671955369842,-0.03409709439299916,-0.03538745794513452,0.9872092877258005,-0.07052273934757454,-0.5507177628484764,0.8232941074833271,0.028883798188951742,0.5757343216175563,-0.05535118447657075,-0.06888697606740458,-0.5550904264360256,0.8256073870945727,0.026830326891642484,0.5723062841741876,-0.05476035184480985,-0.06888697606740458,-0.5550904264360256,0.8256073870945727,0.026830326891642484,0.5723062841741876,-0.05476035184480985,-0.018992816890426433,0.033191693244953475,-0.015563129086680998,0.01887358336490681,0.0319859918572107,-0.009064147102612382,0.03435201346795146,0.054664949288200926,-0.04555571300838725,-0.0017138540023098454,-0.0068501258276115525,0.030774511327762315,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.0034681000106502324,4,5.223504187104861e-10,4.8012778909262894e-11,`gtol` termination condition is satisfied.,True,True,0.0,0.009999999999999787,True,0.004372663587549175,0.0043195735109448075,False,False,False,False,False,False,1.0,False,0.000645881223138882,0.0035564687938941125,0.0006458816585728657,0.0035564688186579528
7.939999999999875,1786135557.2742856,0.007000400000833906,0.00699759999406524,0.01,TELEOP,0,,0.0,7.939999999999875,794,-0.03754935430615388,0.012941119231391286,0.0,-0.046077977087623304,-0.061871157959987884,-0.08425692920603063,0.9934533455180332,-0.03657283309372429,0.014563015094547705,0.0,-0.04476188267257182,-0.060359246656710414,-0.0820184831003769,0.9937937933155724,-0.026971849928117297,-0.2207414609688133,0.27910208685737414,-0.15254749445743832,-0.03532907008035927,-0.03677627511400577,0.9869795460549089,-0.026927438759914737,-0.22067299442464391,0.2790837413021554,-0.15249264453682831,-0.03525240647336372,-0.036689790836279275,0.9869939819717197,-0.0269274387354487,-0.22067299389795342,0.27908374132717106,-0.1524926445134459,-0.035252406473121625,-0.036689790833529315,0.9869939819754432,-0.026594737282567362,-0.22013365678525632,0.2789392300632663,-0.15174589192670462,-0.034207959296297406,-0.035512035788779775,0.9871888852282973,-0.026594737282567362,-0.22013365678525632,0.2789392300632663,-0.15174589192670462,-0.034207959296297406,-0.035512035788779775,0.9871888852282973,-0.07067272708499087,-0.5503279991149113,0.823087613774015,0.02906434347713358,0.5760409446601745,-0.055409435307854,-0.0690734779376334,-0.5547530968359946,0.8254472266521076,0.02701884874322004,0.5726254242418092,-0.05484794738396605,-0.0690734779376334,-0.5547530968359946,0.8254472266521076,0.02701884874322004,0.5726254242418092,-0.05484794738396605,-0.01865018702288137,0.0337329600030923,-0.016016044246511575,0.018852185157755615,0.03191400676215628,-0.008759553915619785,0.034262986754506265,0.05412667581388183,-0.04529151598305767,-0.0021398207151195813,-0.007198509505442046,0.030459318699259684,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.0038468999991891906,4,5.278515410640401e-10,4.767474318361985e-11,`gtol` termination condition is satisfied.,True,True,0.0,0.009999999999999787,True,0.004425097721083349,0.004372663587549175,False,False,False,False,False,False,1.0,False,0.0006499679094210321,0.0035063395965824725,0.0006499683534254365,0.003506339621312811
7.949999999999875,1786135557.2813563,0.007253900010255165,0.0068146999983582646,0.01,TELEOP,0,,0.0,7.949999999999875,795,-0.03763523075816795,0.01274847979497623,0.0,-0.04619448367642427,-0.062003577216888595,-0.08445416156478192,0.9934229314267754,-0.036672634467569125,0.014392553821910351,0.0,-0.04489652329612355,-0.060513790470024774,-0.08224739901751972,0.9937594018240651,-0.027001790340270747,-0.22079085685250005,0.2791153224445174,-0.15261341088860542,-0.03542106854870975,-0.036880146733852204,0.986962182404525,-0.026957723957019862,-0.22072100264238212,0.2790966050653284,-0.1525600757942533,-0.035346579090289765,-0.036796076187120164,0.9869762364907766,-0.026957723933909206,-0.2207210021098329,0.27909660508371253,-0.15256007577105213,-0.03534657909006231,-0.036796076184274655,0.9869762364944771,-0.02662973903104183,-0.2201743903970035,0.27895011183531737,-0.15182369883532187,-0.03431747342124728,-0.03563516197286189,0.9871686840257401,-0.02662973903104183,-0.2201743903970035,0.27895011183531737,-0.15182369883532187,-0.03431747342124728,-0.03563516197286189,0.9871686840257401,-0.07081941698790291,-0.549933538145302,0.8228769581608723,0.029244189406180253,0.5763464190078991,-0.0554650106620917,-0.06925656256208113,-0.554410408878392,0.8252825638264365,0.027207114195103355,0.5729438095452268,-0.05493252845651288,-0.06925656256208113,-0.554410408878392,0.8252825638264365,0.027207114195103355,0.5729438095452268,-0.05493252845651288,-0.018308462444772862,0.03426879576026003,-0.01646628256710458,0.018826545188331684,0.031838530341761234,-0.008458107254683175,0.0341724578108508,0.05358357571677366,-0.045023832059300564,-0.0025639969423930354,-0.00754764203950431,0.03014466609366102,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.003546799998730421,4,5.333673758946019e-10,4.7334487840158286e-11,`gtol` termination condition is satisfied.,True,True,0.0,0.009999999999999787,True,0.004476870733089999,0.004425097721083349,False,False,False,False,False,False,1.0,False,0.0006540785372847516,0.0034560486516611436,0.0006540789898060678,0.00345604867635343
7.959999999999875,1786135557.2885203,0.007069799990858883,0.0069088000018382445,0.01,TELEOP,0,,0.0,7.959999999999875,796,-0.037719621435713536,0.012553827225816456,0.0,-0.04630902117341403,-0.06213366217396979,-0.08464799793779772,0.9933929731118164,-0.03677098808785279,0.01421981974020832,0.0,-0.04502927367793577,-0.06066603444715331,-0.08247301647640845,0.9937254139498378,-0.027031296426355846,-0.22084091134567896,0.27912873450554226,-0.15267840088783166,-0.035511707532883095,-0.03698252904431737,0.9869450425813586,-0.026987582066271547,-0.22076966550765736,0.2791096442407803,-0.152626565184435,-0.035439366596175734,-0.03690084608888537,0.9869587177046403,-0.026987582044486813,-0.22076966496933348,0.27910964425255735,-0.15262656516141704,-0.035439366595962724,-0.03690084608594648,0.9869587177083173,-0.02666431916258509,-0.22021585840577945,0.27896118972608275,-0.15190061138843208,-0.03442563340102222,-0.035756830273299664,0.9871486864265006,-0.02666431916258509,-0.22021585840577945,0.27896118972608275,-0.15190061138843208,-0.03442563340102222,-0.035756830273299664,0.9871486864265006,-0.0709628167860746,-0.5495344400346177,0.8226621722291448,0.02942330143348467,0.5766507096301792,-0.055517935609273414,-0.06943623912215817,-0.5540624173558412,0.8251134257390347,0.027395081048485155,0.5732614051017274,-0.055014126433797196,-0.06943623912215817,-0.5540624173558412,0.8251134257390347,0.027395081048485155,0.5732614051017274,-0.055014126433797196,-0.01796765600770393,0.034799152255081615,-0.016913808740187296,0.018796685338179957,0.03175955565005359,-0.008159797728432172,0.03408064370689323,0.053035649482158165,-0.04475261730827159,-0.0029859850151726353,-0.007897469170764736,0.029830952625100316,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.003787599998759106,4,5.388931989615074e-10,4.6990516479427684e-11,`gtol` termination condition is satisfied.,True,True,0.0,0.009999999999999787,True,0.004527977321223453,0.004476870733089999,False,False,False,False,False,False,1.0,False,0.0006582091970503962,0.003405598252943594,0.0006582096580302433,0.003405598277593135
7.9699999999998745,1786135557.2953093,0.007196899998234585,0.006500799994682893,0.01,TELEOP,0,,0.0,7.9699999999998745,797,-0.03780252300719116,0.01235719226180917,0.0,-0.046421582593867756,-0.06226140994606379,-0.0848384297885802,0.9933634754368701,-0.03686789007196625,0.01404484012802093,0.0,-0.045160125771117055,-0.06081597510270614,-0.08269532554413554,0.9936918352013332,-0.027060367021589884,-0.2208916165436247,0.2791423209223839,-0.15274246056503832,-0.035600984541543756,-0.037083417221003036,0.9869281284913424,-0.027017012279684696,-0.220818975766883,0.2791228568849184,-0.15269210849153053,-0.03553076616802933,-0.03700409525888401,0.9869414276409695,-0.02701701225919687,-0.2208189752228693,0.2791228568901135,-0.15269210846869766,-0.035530766167830644,-0.037004095255853964,0.9869414276446228,-0.02669847710112605,-0.22025805429639764,0.2789724620140183,-0.15197662476296073,-0.03453243591517051,-0.03587703453719889,0.9871288947185366,-0.02669847710112605,-0.22025805429639764,0.2789724620140183,-0.15197662476296073,-0.03453243591517051,-0.03587703453719889,0.9871288947185366,-0.0711029342849228,-0.5491307654833125,0.822443288052464,0.029601645315862363,0.5769537814502856,-0.055568235046501865,-0.06961251690752576,-0.5537091775443881,0.8249398398694262,0.027582707360386368,0.5735781758642734,-0.055092772556118275,-0.06961251690752576,-0.5537091775443881,0.8249398398694262,0.027582707360386368,0.5735781758642734,-0.055092772556118275,-0.017627778536759595,0.03532398114530304,-0.017358586960845752,0.018762631190121355,0.031677076254603455,-0.007864612232107734,0.033987747094433376,0.05248288902214224,-0.04447782206584549,-0.0034054148058601636,-0.008247939545013579,0.029518549632443842,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.003426499999477528,4,5.444241369607146e-10,4.6643654347893195e-11,`gtol` termination condition is satisfied.,True,True,0.0,0.009999999999999787,True,0.004578412061075565,0.004527977321223453,False,False,False,False,False,False,1.0,False,0.0006623560609194472,0.003354990702679885,0.0006623565302946001,0.003354990727281881
