time_s,wall_time_s,cycle_period_s,compute_time_s,dt_s,state,fault_bits,fault_reason,message_age_s,input_timestamp_s,master_sequence,master_raw.position[0],master_raw.position[1],master_raw.position[2],master_raw.orientation_xyzw[0],master_raw.orientation_xyzw[1],master_raw.orientation_xyzw[2],master_raw.orientation_xyzw[3],master_filtered.position[0],master_filtered.position[1],master_filtered.position[2],master_filtered.orientation_xyzw[0],master_filtered.orientation_xyzw[1],master_filtered.orientation_xyzw[2],master_filtered.orientation_xyzw[3],mapped_flange.position[0],mapped_flange.position[1],mapped_flange.position[2],mapped_flange.orientation_xyzw[0],mapped_flange.orientation_xyzw[1],mapped_flange.orientation_xyzw[2],mapped_flange.orientation_xyzw[3],limited_flange.position[0],limited_flange.position[1],limited_flange.position[2],limited_flange.orientation_xyzw[0],limited_flange.orientation_xyzw[1],limited_flange.orientation_xyzw[2],limited_flange.orientation_xyzw[3],target_flange.position[0],target_flange.position[1],target_flange.position[2],target_flange.orientation_xyzw[0],target_flange.orientation_xyzw[1],target_flange.orientation_xyzw[2],target_flange.orientation_xyzw[3],actual_flange.position[0],actual_flange.position[1],actual_flange.position[2],actual_flange.orientation_xyzw[0],actual_flange.orientation_xyzw[1],actual_flange.orientation_xyzw[2],actual_flange.orientation_xyzw[3],true_flange.position[0],true_flange.position[1],true_flange.position[2],true_flange.orientation_xyzw[0],true_flange.orientation_xyzw[1],true_flange.orientation_xyzw[2],true_flange.orientation_xyzw[3],target_joints_rad[0],target_joints_rad[1],target_joints_rad[2],target_joints_rad[3],target_joints_rad[4],target_joints_rad[5],actual_joints_rad[0],actual_joints_rad[1],actual_joints_rad[2],actual_joints_rad[3],actual_joints_rad[4],actual_joints_rad[5],true_joints_rad[0],true_joints_rad[1],true_joints_rad[2],true_joints_rad[3],true_joints_rad[4],true_joints_rad[5],actual_joint_velocity_rad_s[0],actual_joint_velocity_rad_s[1],actual_joint_velocity_rad_s[2],actual_joint_velocity_rad_s[3],actual_joint_velocity_rad_s[4],actual_joint_velocity_rad_s[5],actual_joint_acceleration_rad_s2[0],actual_joint_acceleration_rad_s2[1],actual_joint_acceleration_rad_s2[2],actual_joint_acceleration_rad_s2[3],actual_joint_acceleration_rad_s2[4],actual_joint_acceleration_rad_s2[5],grasp,deadman,clutch,validity_flags,ik_attempted,ik_success,ik_time_s,ik_evaluations,ik_position_error_m,ik_orientation_error_rad,ik_message,command_accepted,feedback_available,feedback_age_s,joint_tracking_error_rad,joint_target_scale,position_error_m,orientation_error_rad,mapped_position_error_m,mapped_orientation_error_rad
8.279999999999868,1786132512.1231368,0.007038000010652468,0.006772200009436347,0.01,TELEOP,0,,0.0,8.279999999999868,828,-0.024066453799563483,0.0,0.0,0.0,0.0,0.0,1.0,-0.015691069668026685,0.0,0.0,0.0,0.0,0.0,1.0,-0.020707320900408017,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.01761449924632884,-0.22496256699353864,0.2802345412926022,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.017452264786487443,-0.2249627411653774,0.28023481737364103,-0.1305292667587223,2.813095241785762e-08,-5.467509679201176e-08,0.9914444565982637,-0.0153487281600269,-0.22494453671128806,0.2802064877105409,-0.13028182746066005,1.2432215312551816e-05,-5.450797730112911e-05,0.9914770003927632,-0.0153487281600269,-0.22494453671128806,0.2802064877105409,-0.13028182746066005,1.2432215312551816e-05,-5.450797730112911e-05,0.9914770003927632,-0.015886217908000485,-0.5232976686961771,0.7850252022101868,-0.03068406521432439,0.5237685645135979,-0.03068466412880023,0.007195864455872289,-0.5238508009594689,0.785609164155555,0.014125061820346074,0.5231146442057092,0.014134170147866804,0.007195864455872289,-0.5238508009594689,0.785609164155555,0.014125061820346074,0.5231146442057092,0.014134170147866804,-0.23868662890312214,-0.00013824255942010628,-0.00341681624315873,-0.4592119804684205,-0.012663557306727495,-0.45911925935136394,0.24041263753565972,0.04305598066878637,-0.015766072622789902,0.43213566794362696,0.15506906148702562,0.4306275948472031,0.5,True,False,1,True,True,0.0032980999967548996,4,9.15114664094346e-09,1.233793968616573e-09,`gtol` termination condition is satisfied.,True,True,0.009999999999999787,0.04541002687018057,0.538785338002387,0.0021038061485842887,0.0005114853998784838,0.002266016484950272,0.0005054611046507323
8.289999999999868,1786132512.130301,0.006995699994149618,0.006939599988982081,0.01,TELEOP,0,,0.0,8.289999999999868,829,-0.024292435623562255,0.0,0.0,0.0,0.0,0.0,1.0,-0.016477137384921015,0.0,0.0,0.0,0.0,0.0,1.0,-0.020943141215476316,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.017806477331889385,-0.22496261509330884,0.2802346169926315,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.017641837940693458,-0.2249627936574886,0.2802348998715808,-0.13052934619862563,3.561071968139936e-08,-7.212969966914337e-08,0.9914444461395469,-0.01556502147959413,-0.2249427843757219,0.2802037504943857,-0.13025636894116682,1.3194850123395485e-05,-5.928881121919988e-05,0.9914803450704384,-0.01556502147959413,-0.2249427843757219,0.2802037504943857,-0.13025636894116682,1.3194850123395485e-05,-5.928881121919988e-05,0.9914803450704384,-0.017958540100095767,-0.5232470137809284,0.7849726946464572,-0.03468397340364556,0.5238322856100901,-0.03468466412880023,0.004833220325955052,-0.5238478752164126,0.7855734234128462,0.009576667032552373,0.5230035452179279,0.009586557254669208,0.004833220325955052,-0.5238478752164126,0.7855734234128462,0.009576667032552373,0.5230035452179279,0.009586557254669208,-0.23626441299172873,0.0002925743056291173,-0.0035740742708800775,-0.45483947877937975,-0.011109898778124605,-0.45476128931976917,0.2422215911393473,0.04308168650492328,-0.015725802772135054,0.4372501689040853,0.15536585286029225,0.4357970031594887,0.5,True,False,1,True,True,0.00340249999135267,4,9.211012539306223e-09,1.241856544255116e-09,`gtol` termination condition is satisfied.,True,True,0.009999999999999787,0.04481883427666704,0.5352290624745466,0.002077146424340277,0.0005638620320868092,0.0022417560830435192,0.0005576843632874138
8.299999999999867,1786132512.1371028,0.007157200001529418,0.006584499991731718,0.01,TELEOP,0,,0.0,8.299999999999867,830,-0.02427050983124938,0.0,0.0,0.0,0.0,0.0,1.0,-0.01718934419993664,0.0,0.0,0.0,0.0,0.0,1.0,-0.021156803259981004,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.017997335720377254,-0.22496266268614817,0.28023469179803956,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.017831499228466677,-0.22496284470909328,0.2802349799843993,-0.13052940115883044,4.3094084355763713e-08,-8.96480542719187e-08,0.9914444389037176,-0.01577908185880549,-0.22494111448777493,0.28020114332667334,-0.13023206913250007,1.3832698119093408e-05,-6.378042336447321e-05,0.99148353688308,-0.01577908185880549,-0.22494111448777493,0.28020114332667334,-0.13023206913250007,1.3832698119093408e-05,-6.378042336447321e-05,0.99148353688308,-0.020031447880031316,-0.5231934964708036,0.7849189379892401,-0.03868389447844932,0.5239055924588667,-0.03868466412880023,0.002494791899878238,-0.5238406489884332,0.7855361160276992,0.0050721623554706415,0.5229079686960794,0.005082695287408437,0.002494791899878238,-0.5238406489884332,0.7855361160276992,0.0050721623554706415,0.5229079686960794,0.005082695287408437,-0.23384284260768637,0.0007226227979440637,-0.003730738514699882,-0.4504504677081827,-0.009557652184851209,-0.4503861967260867,0.24215703840424163,0.04300484923149556,-0.015666424381980786,0.4389011071197135,0.15522465932734295,0.437509259368254,0.5,True,False,1,True,True,0.0033305999968433753,4,9.239148087849306e-09,1.2456382150874045e-09,`gtol` termination condition is satisfied.,True,True,0.009999999999999787,0.044271221383469436,0.5335404123018221,0.00205281128728667,0.0006137805948388481,0.002218612183136609,0.0006074980569490559
8.309999999999867,1786132512.1445596,0.00683470000512898,0.007206800000858493,0.01,TELEOP,0,,0.0,8.309999999999867,831,-0.02422463197594412,0.0,0.0,0.0,0.0,0.0,1.0,-0.0178322555148429,0.0,0.0,0.0,0.0,0.0,1.0,-0.02134967665445288,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.01818716805128181,-0.2249627086333297,0.2802347639018341,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.01802125759113922,-0.22496289318483728,0.2802350559126257,-0.13052942773541523,5.03786661855135e-08,-1.0679716157490067e-07,0.9914444354047538,-0.015990924526854505,-0.22493953618413481,0.28019868019429367,-0.13020905586795625,1.434421698256498e-05,-6.794897959691352e-05,0.9914865591359043,-0.015990924526854505,-0.22493953618413481,0.28019868019429367,-0.13020905586795625,1.434421698256498e-05,-6.794897959691352e-05,0.9914865591359043,-0.022105021945206887,-0.5231371219509018,0.7848639451163262,-0.04268383366713509,0.5239884909702556,-0.04268466412880023,0.0001804004687169596,-0.5238291393416914,0.7854972497377632,0.0006113942068776326,0.5228278605112889,0.0006224373770290651,0.0001804004687169596,-0.5238291393416914,0.7854972497377632,0.0006113942068776326,0.5228278605112889,0.0006224373770290651,-0.23143914311613278,0.0011509646741788577,-0.003886628993595069,-0.44607681485931044,-0.00801081847904683,-0.4460257910379467,0.2403699491553638,0.04283418762348031,-0.015589047889519043,0.4373652848872353,0.15468337058044132,0.4360405688140094,0.5,True,False,1,True,True,0.003654400003142655,4,9.237809463704847e-09,1.2454432003239874e-09,`gtol` termination condition is satisfied.,True,True,0.009999999999999787,0.043767359416208663,0.5335550821033641,0.0020307932180046663,0.0006609672267538988,0.0021966621531178663,0.0006546357476629068
8.319999999999867,1786132512.1515005,0.007427199991070665,0.006720499994116835,0.01,TELEOP,0,,0.0,8.319999999999867,832,-0.024378781248761156,0.0,0.0,0.0,0.0,0.0,1.0,-0.018430491020392143,0.0,0.0,0.0,0.0,0.0,1.0,-0.021529147306117654,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.01837637830974984,-0.2249627520128793,0.2802348318437355,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.018211122142682494,-0.22496293840831244,0.28023512658627403,-0.13052942990122557,5.7368780553039245e-08,-1.233711251095034e-07,0.99144443511961,-0.016200579524870733,-0.22493805734007288,0.2801963730979059,-0.13018743923781598,1.4729306150721293e-05,-7.176517439671757e-05,0.9914893974710508,-0.016200579524870733,-0.22493805734007288,0.2801963730979059,-0.13018743923781598,1.4729306150721293e-05,-7.176517439671757e-05,0.9914893974710508,-0.024179344472153655,-0.5230778899740235,0.7848077275759716,-0.046683796278827794,0.5240810078119035,-0.046684664128800235,-0.002110289905270255,-0.5238133718226804,0.7854568339569762,-0.003806082085483352,0.5227631304203741,-0.0037946539123869458,-0.002110289905270255,-0.5238133718226804,0.7854568339569762,-0.003806082085483352,0.5227631304203741,-0.0037946539123869458,-0.22906903739872636,0.0015767519010999893,-0.004041578078706334,-0.4417476292361079,-0.006473009091477305,-0.44170912894161046,0.23701057174064719,0.04257872269211407,-0.01549490851112676,0.43291856232026554,0.15378093875695575,0.4316662096336322,0.5,True,False,1,True,True,0.0033823000121628866,4,9.217298334934769e-09,1.2426603917135204e-09,`gtol` termination condition is satisfied.,True,True,0.009999999999999787,0.043307101505829296,0.534675848068947,0.002011069993425094,0.0007052007995364682,0.0021762787629982503,0.0006988683449382344
8.329999999999867,1786132512.158865,0.006934700009878725,0.007150000004912727,0.01,TELEOP,0,,0.0,8.329999999999867,833,-0.024871204293814148,0.0,0.0,0.0,0.0,0.0,1.0,-0.019019053769254172,0.0,0.0,0.0,0.0,0.0,1.0,-0.021705716130776265,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.01856553330976425,-0.22496279239595834,0.2802348949467767,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.018401102224296542,-0.22496298034662568,0.28023519195525864,-0.1305294180379862,6.412415381910772e-08,-1.3949669367197945e-07,0.9914444366814719,-0.01640809034893497,-0.22493668456824675,0.28019423205775673,-0.13016731168745052,1.4989186782511885e-05,-7.520430222626105e-05,0.9914920398509004,-0.01640809034893497,-0.22493668456824675,0.28019423205775673,-0.13016731168745052,1.4989186782511885e-05,-7.520430222626105e-05,0.9914920398509004,-0.026254499464457515,-0.5230157933231794,0.7847502914203284,-0.050683787716886544,0.5241831848327234,-0.05068466412880024,-0.004377757536697332,-0.5237933795240071,0.785414879612528,-0.008180974975921216,0.5227136559926769,-0.008169279331965597,-0.004377757536697332,-0.5237933795240071,0.785414879612528,-0.008180974975921216,0.5227136559926769,-0.008169279331965597,-0.22674676314271258,0.0019992298673284655,-0.004195434444819562,-0.43748928904379564,-0.004947442769722791,-0.4374625419578745,0.2322274256013823,0.042247796622848506,-0.015385636611323193,0.42583401923123276,0.15255663217545462,0.4246586983736085,0.5,True,False,1,True,True,0.0034765000018524006,4,9.192104357098983e-09,1.2392432484470112e-09,`gtol` termination condition is satisfied.,True,True,0.009999999999999787,0.04289001021641329,0.5360705004664724,0.0019936061588227915,0.0007463097345681285,0.002157984063528524,0.0007400038100876126
8.339999999999867,1786132512.166286,0.007538099991506897,0.0070328000001609325,0.01,TELEOP,0,,0.0,8.339999999999867,834,-0.025701415149010597,0.0,0.0,0.0,0.0,0.0,1.0,-0.01962970232581505,0.0,0.0,0.0,0.0,0.0,1.0,-0.021888910697744526,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.018755150749475997,-0.22496282994272795,0.2802349534669619,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.018591206139278116,-0.22496301955508988,0.2802352528996992,-0.13052940486210352,7.083493212697884e-08,-1.555786219334609e-07,0.9914444384161505,-0.016613512603238026,-0.22493542323553833,0.2801922651471143,-0.1301487483166753,1.5126276729616793e-05,-7.824626544970621e-05,0.9914944765152858,-0.016613512603238026,-0.22493542323553833,0.2801922651471143,-0.1301487483166753,1.5126276729616793e-05,-7.824626544970621e-05,0.9914944765152858,-0.028330558951230565,-0.5229508191259882,0.7846916351947211,-0.05468378771688655,0.5242950668169128,-0.054684638391838784,-0.006622608430884186,-0.523769202136348,0.7853713989327713,-0.012514229658412621,0.5226792864535672,-0.012502375960050697,-0.006622608430884186,-0.523769202136348,0.7853713989327713,-0.012514229658412621,0.5226792864535672,-0.012502375960050697,-0.22448508941869022,0.0024177387658975346,-0.004348067975672728,-0.4333254682491498,-0.0034369539109709883,-0.4333096628085192,0.22616737240224127,0.04185088985690778,-0.015263353085316985,0.4163820794645931,0.1510488858751835,0.41528791493553785,0.5,True,False,1,True,True,0.003456699996604584,4,9.175396421481442e-09,1.2369671353595968e-09,`gtol` termination condition is satisfied.,True,True,0.009999999999999787,0.04251538479683464,0.53696759697304,0.001978353160135936,0.0007841633518820535,0.002142238868490627,0.0007778864870173105
8.349999999999866,1786132512.1739132,0.007249800008139573,0.0074108999979216605,0.01,TELEOP,0,,0.0,8.349999999999866,835,-0.026730195725636893,0.0,0.0,0.0,0.0,0.0,1.0,-0.02027856862328332,0.0,0.0,0.0,0.0,0.0,1.0,-0.02208357058698501,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.018945498185827175,-0.22496286526648107,0.28023500837603205,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.01878144279594083,-0.22496305687919255,0.2802353107568804,-0.13052940026689772,7.772235251056456e-08,-1.7208219636495954e-07,0.9914444390211327,-0.016816912683202404,-0.22493427749426198,0.2801904785474793,-0.1301318073256084,1.5144062423693814e-05,-8.087552129469837e-05,0.9914966999198627,-0.016816912683202404,-0.22493427749426198,0.2801904785474793,-0.1301318073256084,1.5144062423693814e-05,-8.087552129469837e-05,0.9914966999198627,-0.030407601252847204,-0.5228829515020837,0.784631750079114,-0.05868378771688655,0.5244166894032991,-0.05868457287040438,-0.008845561978485765,-0.5237408850127004,0.7853264051926216,-0.01680700171499136,0.5226598463409786,-0.016795090903228376,-0.008845561978485765,-0.5237408850127004,0.7853264051926216,-0.01680700171499136,0.5226598463409786,-0.016795090903228376,-0.22229535476016263,0.0028317123647562626,-0.004499374014962007,-0.4292772056578832,-0.0019440112588540604,-0.42927149431777717,0.21897346585276456,0.041397359885873675,-0.015130603928928182,0.4048262591266695,0.14929426521169598,0.40381684907420945,0.5,True,False,1,True,True,0.0033078999986173585,4,9.1738576770068e-09,1.2367329204335104e-09,`gtol` termination condition is satisfied.,True,True,0.009999999999999787,0.04218226243178809,0.5369714741922325,0.001965252335923511,0.0008186608345928499,0.0021292431538778595,0.0008123961463762538
8.359999999999866,1786132512.181082,0.007676199995330535,0.006903199988300912,0.01,TELEOP,0,,0.0,8.359999999999866,836,-0.027732596826260832,0.0,0.0,0.0,0.0,0.0,1.0,-0.020959749323828936,0.0,0.0,0.0,0.0,0.0,1.0,-0.02228792479714869,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.0191364884416604,-0.22496289910569245,0.2802350608413996,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.01897182139541893,-0.22496309302500192,0.28023536664183823,-0.13052940732934795,8.490719183955531e-08,-1.8924413383349456e-07,0.9914444380913164,-0.017018366493102614,-0.2249332503230676,0.28018887661816816,-0.13011653055968195,1.5046969153226995e-05,-8.30809713348466e-05,0.9914987046619135,-0.017018366493102614,-0.2249332503230676,0.28018887661816816,-0.13011653055968195,1.5046969153226995e-05,-8.30809713348466e-05,0.9914987046619135,-0.03248570806028848,-0.5228121758602662,0.7845706236391526,-0.06268378771688655,0.5245480704821474,-0.06268446212352886,-0.011047437078244172,-0.5237084782802427,0.7852799124478076,-0.021060631558535027,0.5226551389054195,-0.021048755790171108,-0.011047437078244172,-0.5237084782802427,0.7852799124478076,-0.021060631558535027,0.5226551389054195,-0.021048755790171108,-0.22018750997584544,0.003240673245772579,-0.004649274481401978,-0.4253629843543758,-0.0004707435559157414,-0.4253664886942823,0.21078447843172246,0.0408960881016325,-0.01499004664399743,0.3914221303507488,0.14732677029383504,0.3905005623494981,0.5,True,False,1,True,True,0.003494799995678477,4,9.18496666381964e-09,1.238200668740049e-09,`gtol` termination condition is satisfied.,True,True,0.009999999999999787,0.041889481967176,0.5362298397281436,0.00195423590299207,0.0008497222889060301,0.002118832844220812,0.0008434468266939251
8.369999999999866,1786132512.1879401,0.007127100005163811,0.006634300007135607,0.01,TELEOP,0,,0.0,8.369999999999866,837,-0.028483695286806957,0.0,0.0,0.0,0.0,0.0,1.0,-0.021647320480577843,0.0,0.0,0.0,0.0,0.0,1.0,-0.022494196144173365,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.019327713593337365,-0.22496293193679218,0.28023511161428405,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.019162350903709012,-0.22496312817595435,0.2802354208432839,-0.13052942108104815,9.230708914476226e-08,-2.068467393132144e-07,0.9914444362808211,-0.017217958200739823,-0.22493234357345132,0.28018746197382366,-0.13010294412819282,1.4840231137410357e-05,-8.485579913704415e-05,0.9915004873969742,-0.017217958200739823,-0.22493234357345132,0.28018746197382366,-0.13010294412819282,1.4840231137410357e-05,-8.485579913704415e-05,0.9915004873969742,-0.03456495911710489,-0.5227384826235358,0.7845082451397798,-0.06668378771688656,0.5246892090844216,-0.06668430078333741,-0.013229138711625909,-0.5236720360278737,0.7852319352976446,-0.025276619721771934,0.5226649492435111,-0.02526486211009893,-0.013229138711625909,-0.5236720360278737,0.7852319352976446,-0.025276619721771934,0.5226649492435111,-0.02526486211009893,-0.2181701633381783,0.0036442252368935057,-0.00479771501630445,-0.4215988163236998,0.0009810338091620291,-0.421610631992791,0.2017346637667177,0.04035519911209357,-0.014844053490247502,0.3764168030676085,0.14517773650778015,0.3755856701491372,0.5,True,False,1,True,True,0.0033223000064026564,4,9.197926366456984e-09,1.2399148459358726e-09,`gtol` termination condition is satisfied.,True,True,0.009999999999999787,0.04163570633335775,0.5353766814771909,0.0019452276803168837,0.0008772850584150954,0.002110515091820546,0.000870985519557674
8.379999999999866,1786132512.2000904,0.006858900000224821,0.011925900005735457,0.01,TELEOP,0,,0.0,8.379999999999866,838,-0.028844351092940625,0.0,0.0,0.0,0.0,0.0,1.0,-0.022305009030004902,0.0,0.0,0.0,0.0,0.0,1.0,-0.02269150270900148,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.019518603511425914,-0.22496296368592714,0.2802351605762907,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.019353040032106295,-0.22496316181094628,0.28023547253901526,-0.13052943035931405,9.961224826927022e-08,-2.2416748249211487e-07,0.991444435059279,-0.0174157790348673,-0.22493155801952922,0.2801862355661755,-0.1300910590943509,1.4529763039953199e-05,-8.619726416952881e-05,0.9915020467465652,-0.0174157790348673,-0.22493155801952922,0.2801862355661755,-0.1300910590943509,1.4529763039953199e-05,-8.619726416952881e-05,0.9915020467465652,-0.03664543219457308,-0.5226618686971727,0.7844446099630948,-0.07068378771688656,0.524840092057654,-0.07068408353593675,-0.015391645024746298,-0.5236316155789612,0.7851824887062829,-0.029456603093594057,0.52268904721186,-0.029445037496601077,-0.015391645024746298,-0.5236316155789612,0.7851824887062829,-0.029456603093594057,0.52268904721186,-0.029445037496601077,-0.21625063131204345,0.004042044891250309,-0.0049446591361608306,-0.4179983371822211,0.0024097968348866096,-0.4180175386502236,0.19195320261348783,0.0397819654356811,-0.014694411985638377,0.36004791414787124,0.1428763025724611,0.35930933425674294,0.5,True,False,1,True,True,0.005866899999091402,4,9.19780911331768e-09,1.239863256922024e-09,`gtol` termination condition is satisfied.,True,True,0.009999999999999787,0.04141943867323848,0.5352814300339218,0.0019381442801168817,0.0009013058936903524,0.0021036279974631176,0.0008949907030692861
8.389999999999866,1786132512.2095635,0.012289499994949438,0.00910890000523068,0.01,TELEOP,0,,0.0,8.389999999999866,839,-0.028814208320921783,0.0,0.0,0.0,0.0,0.0,1.0,-0.022899826959359475,0.0,0.0,0.0,0.0,0.0,1.0,-0.022869948087807856,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.01970864124713557,-0.22496299364917666,0.28023520661642043,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.01954389733625303,-0.22496319278310478,0.28023551992310985,-0.1305294218778206,1.0635620545151472e-07,-2.401428751614988e-07,0.9914444361759125,-0.01761192613112647,-0.22493089341070147,0.2801851967695022,-0.1300808722498043,1.4122034869639133e-05,-8.710646176464675e-05,0.9915033831953185,-0.01761192613112647,-0.22493089341070147,0.2801851967695022,-0.1300808722498043,1.4122034869639133e-05,-8.710646176464675e-05,0.9915033831953185,-0.03872720399532612,-0.5225823363481976,0.7843797216025505,-0.07468378771688657,0.5250007054028956,-0.07468380505647997,-0.017535994971291234,-0.5235872768394667,0.7851315878926478,-0.033602332188759416,0.522727190198062,-0.03359102304228275,-0.017535994971291234,-0.5235872768394667,0.7851315878926478,-0.033602332188759416,0.522727190198062,-0.03359102304228275,-0.21443499465449808,0.0044338739494541556,-0.005090081363517142,-0.4145729095165448,0.00381429862019847,-0.4145985545681765,0.18156366575454094,0.039182905820385555,-0.014542222735631521,0.3425427665676407,0.14045017853118905,0.34189840820471795,0.5,True,False,1,True,True,0.005128700009663589,4,9.171128956203595e-09,1.2362282517921158e-09,`gtol` termination condition is satisfied.,True,True,0.009999999999999787,0.041239046039335675,0.5367332057504899,0.0019328963776376726,0.0009217672596836943,0.0020975570761721848,0.0009154707001359469
