time_s,wall_time_s,cycle_period_s,compute_time_s,dt_s,state,fault_bits,fault_reason,message_age_s,input_timestamp_s,master_sequence,master_raw.position[0],master_raw.position[1],master_raw.position[2],master_raw.orientation_xyzw[0],master_raw.orientation_xyzw[1],master_raw.orientation_xyzw[2],master_raw.orientation_xyzw[3],master_filtered.position[0],master_filtered.position[1],master_filtered.position[2],master_filtered.orientation_xyzw[0],master_filtered.orientation_xyzw[1],master_filtered.orientation_xyzw[2],master_filtered.orientation_xyzw[3],mapped_flange.position[0],mapped_flange.position[1],mapped_flange.position[2],mapped_flange.orientation_xyzw[0],mapped_flange.orientation_xyzw[1],mapped_flange.orientation_xyzw[2],mapped_flange.orientation_xyzw[3],limited_flange.position[0],limited_flange.position[1],limited_flange.position[2],limited_flange.orientation_xyzw[0],limited_flange.orientation_xyzw[1],limited_flange.orientation_xyzw[2],limited_flange.orientation_xyzw[3],target_flange.position[0],target_flange.position[1],target_flange.position[2],target_flange.orientation_xyzw[0],target_flange.orientation_xyzw[1],target_flange.orientation_xyzw[2],target_flange.orientation_xyzw[3],actual_flange.position[0],actual_flange.position[1],actual_flange.position[2],actual_flange.orientation_xyzw[0],actual_flange.orientation_xyzw[1],actual_flange.orientation_xyzw[2],actual_flange.orientation_xyzw[3],true_flange.position[0],true_flange.position[1],true_flange.position[2],true_flange.orientation_xyzw[0],true_flange.orientation_xyzw[1],true_flange.orientation_xyzw[2],true_flange.orientation_xyzw[3],target_joints_rad[0],target_joints_rad[1],target_joints_rad[2],target_joints_rad[3],target_joints_rad[4],target_joints_rad[5],actual_joints_rad[0],actual_joints_rad[1],actual_joints_rad[2],actual_joints_rad[3],actual_joints_rad[4],actual_joints_rad[5],true_joints_rad[0],true_joints_rad[1],true_joints_rad[2],true_joints_rad[3],true_joints_rad[4],true_joints_rad[5],actual_joint_velocity_rad_s[0],actual_joint_velocity_rad_s[1],actual_joint_velocity_rad_s[2],actual_joint_velocity_rad_s[3],actual_joint_velocity_rad_s[4],actual_joint_velocity_rad_s[5],actual_joint_acceleration_rad_s2[0],actual_joint_acceleration_rad_s2[1],actual_joint_acceleration_rad_s2[2],actual_joint_acceleration_rad_s2[3],actual_joint_acceleration_rad_s2[4],actual_joint_acceleration_rad_s2[5],grasp,deadman,clutch,validity_flags,ik_attempted,ik_success,ik_time_s,ik_evaluations,ik_position_error_m,ik_orientation_error_rad,ik_message,command_accepted,feedback_available,feedback_age_s,safety_feedback_age_s,safety_feedback_fresh,joint_tracking_error_rad,safety_joint_tracking_error_rad,safety_stalled_joint_mask[0],safety_stalled_joint_mask[1],safety_stalled_joint_mask[2],safety_stalled_joint_mask[3],safety_stalled_joint_mask[4],safety_stalled_joint_mask[5],joint_target_scale,unreachable_target_injected,position_error_m,orientation_error_rad,mapped_position_error_m,mapped_orientation_error_rad
6.2799999999999105,1786134876.4454682,0.009311700006946921,0.006794800006900914,0.01,TELEOP,0,,0.0,6.2799999999999105,628,-0.09922821672646076,-0.008751152948761028,0.0,-0.007752266989513187,-0.007519000951929561,-0.015330471772501651,0.9998241563477254,-0.09956701961130367,-0.005746586385041448,0.0,-0.005081587361097457,-0.0049504378547085715,-0.010065208940353001,0.999924178227492,-0.04587010588339111,-0.22662673154604546,0.2806790403557822,-0.1330428226043757,-0.0031109887554716872,-0.004666557397286533,0.9910944215081032,-0.04589162863406091,-0.22641417956604418,0.2806220872243912,-0.13281355022456606,-0.0028295656418152217,-0.004242290768300782,0.9911279218163832,-0.0458916299420022,-0.22641417826322474,0.28062208727972804,-0.1328135501802298,-0.002829565649419163,-0.004242290661107374,0.9911279218227614,-0.04599662247174498,-0.22541658343555784,0.28034359276859383,-0.13123423672972137,-0.0009722679683227674,-0.0014587572419426677,0.9913498382671349,-0.04599662247174498,-0.22541658343555784,0.28034359276859383,-0.13123423672972137,-0.0009722679683227674,-0.0014587572419426677,0.9913498382671349,-0.3045252084019741,-0.47587879363269553,0.7588011781229962,-0.5024797815089989,0.6217495526728346,-0.5069090005149921,-0.31202154802674753,-0.48210303143111277,0.7624558418543821,-0.5267155286160677,0.6232494645403679,-0.5263415029122854,-0.31202154802674753,-0.48210303143111277,0.7624558418543821,-0.5267155286160677,0.6232494645403679,-0.5263415029122854,0.062262320893597706,0.05796867957815989,-0.03359075600146654,0.21110022365892814,-0.013000376359227255,0.16747764934666726,0.04905184291497441,-0.01153916327124004,0.003054502179955741,0.07687291701415448,-0.005293217274114218,0.07651219463333017,0.5,True,False,1,True,True,0.003653800013125874,4,1.8469193449031826e-09,2.328487317874004e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.009999999999999787,True,0.024235747107068883,0.02416095478004976,False,False,False,False,False,False,1.0,False,0.00104104661961961,0.007413799724805098,0.0010410479851682161,0.007413799916712491
6.28999999999991,1786134876.4539087,0.007101699986378662,0.008133399998769164,0.01,TELEOP,0,,0.0,6.28999999999991,629,-0.099172260249767,-0.009060288181354098,0.0,-0.008030293002547989,-0.00778025699336872,-0.01587404357742545,0.9998114805981738,-0.0995299377162847,-0.00605790943464571,0.0,-0.005358787790052611,-0.005216462219847732,-0.010611283047222036,0.9999157327432256,-0.04585898131488542,-0.226716946038225,0.28070321325610725,-0.13317996969402368,-0.003278511585092795,-0.004919912197635312,0.9910742361185931,-0.04588188625863651,-0.226504528933539,0.2806462962644481,-0.1329507123361801,-0.0029976050194109897,-0.0044959228229805035,0.9911079200225472,-0.04588188757472826,-0.22650452763100062,0.2806462963205316,-0.1329507122918124,-0.002997605027026024,-0.004495922715207041,0.9911079200289646,-0.0459933161157348,-0.2255075981718326,0.2803679076920533,-0.13137016290836318,-0.0011431593566252546,-0.001713149969582349,0.9913312456496554,-0.0459933161157348,-0.2255075981718326,0.2803679076920533,-0.13137016290836318,-0.0011431593566252546,-0.001713149969582349,0.9913312456496554,-0.30384854050242094,-0.4753151294110292,0.7584706094055477,-0.5002872607774893,0.6216191023143303,-0.5051502362770052,-0.3113940530885262,-0.48152451365984017,0.7621202513656962,-0.5245969135947597,0.6231189724638386,-0.5246591295527515,-0.3113940530885262,-0.48152451365984017,0.7621202513656962,-0.5245969135947597,0.6231189724638386,-0.5246591295527515,0.06274949382213581,0.05785177712726015,-0.03355904886859046,0.21186150213080804,-0.013049207652928893,0.1682373359533896,0.048717292853810275,-0.011690245089974207,0.0031707132876086903,0.07612784718799027,-0.0048831293701638145,0.07596866067223532,0.5,True,False,1,True,True,0.004338600003393367,4,1.8525250587833242e-09,2.3394687471031726e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.009999999999999787,True,0.024309652817270377,0.024235747107068883,False,False,False,False,False,False,1.0,False,0.0010410499002324212,0.0074110240307030065,0.0010410512734392438,0.007411024223576091
6.29999999999991,1786134876.4609954,0.008389800001168624,0.006829999998444691,0.01,TELEOP,0,,0.0,6.29999999999991,630,-0.09911436253643496,-0.009369065729283447,0.0,-0.008308278592809798,-0.008040911103703008,-0.016417120129991084,0.9997983768851018,-0.09949090043622996,-0.006368993306119223,0.0,-0.0056360625371065795,-0.0054819822500357124,-0.01115707637719359,0.9999068468194433,-0.045847270130869006,-0.22680709122190448,0.2807273675852757,-0.13331714014053322,-0.0034457671608588997,-0.005173162362139069,0.9910539365870041,-0.045871556364746886,-0.22659481737812787,0.28067048898026153,-0.13308791671002587,-0.0031653989162839184,-0.0047494843121483575,0.991087800890645,-0.045871557688932196,-0.2265948160759368,0.28067048903708763,-0.13308791666562847,-0.003165398923909716,-0.004749484203799278,0.9910878008971017,-0.04598941825115001,-0.2255985908514865,0.28039221740911424,-0.13150619869631652,-0.001313876789842561,-0.001967586248760917,0.9913125249065402,-0.04598941825115001,-0.2255985908514865,0.28039221740911424,-0.13150619869631652,-0.001313876789842561,-0.001967586248760917,0.9913125249065402,-0.3031674080411444,-0.47475280741462034,0.7581404962913458,-0.49808809445904595,0.6214886204952222,-0.5033846011727126,-0.31076171991566093,-0.4809471799650263,0.7617849895630511,-0.5224707608034515,0.6229880328383491,-0.5229692141927619,-0.31076171991566093,-0.4809471799650263,0.7617849895630511,-0.5224707608034515,0.6229880328383491,-0.5229692141927619,0.06323331728652852,0.05773336948139113,-0.03352618026450676,0.21261527913081968,-0.013093962548946196,0.16899153599896752,0.04838234643927096,-0.011840764586901718,0.0032868604083695816,0.07537770000116475,-0.004475489601730318,0.07542000455779223,0.5,True,False,1,True,True,0.0036721999931614846,4,1.8580628467151034e-09,2.3503615595779743e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.009999999999999787,True,0.0243826663444055,0.024309652817270377,False,False,False,False,False,False,1.0,False,0.001041052788715478,0.007407952144902779,0.0010410541695604462,0.007407952338733779
6.30999999999991,1786134876.4697418,0.007077200003550388,0.008499599993228912,0.01,TELEOP,0,,0.0,6.30999999999991,631,-0.09905452587216726,-0.009677473402540234,0.0,-0.008586211470025577,-0.008300953748925963,-0.016959679119032383,0.9997848470664225,-0.09944990931070886,-0.006679825718438768,0.0,-0.005913399650353567,-0.0057469878636443785,-0.011702566650071135,0.9998975216335277,-0.04583497279321267,-0.22689716353831663,0.28075150238971874,-0.13345432810205163,-0.0036127490832533115,-0.005426297585069588,0.9910335239785836,-0.04586063935957963,-0.2266850413353485,0.28069466441673674,-0.13322515753495073,-0.0033329408341369925,-0.0050029649197285845,0.9910675654299236,-0.045860640691801215,-0.22668504003357115,0.28069466447430136,-0.1332251574905257,-0.0033329408417733133,-0.005002964810808252,0.9910675654364195,-0.045984929039175906,-0.22568955788532769,0.2804165209687012,-0.13164233860577523,-0.0014844134638542644,-0.002222055918340159,0.9912936768034822,-0.045984929039175906,-0.22568955788532769,0.2804165209687012,-0.13164233860577523,-0.0014844134638542644,-0.002222055918340159,0.9912936768034822,-0.3024818447663212,-0.4741918421233164,0.7578108503051934,-0.49588236361779364,0.6213581441328256,-0.5016121563929515,-0.3101245820408862,-0.48037104534310165,0.7614500680546691,-0.5203371457642963,0.6228566861767509,-0.5212718122113837,-0.3101245820408862,-0.48037104534310165,0.7614500680546691,-0.5203371457642963,0.6228566861767509,-0.5212718122113837,0.06371378747747042,0.057613462192462626,-0.03349215083819906,0.21336150391551373,-0.013134666159814219,0.16974019813781074,0.04804701909418979,-0.01199072889284993,0.0034029426307700026,0.07462247846940612,-0.004070361086802313,0.07486621388432235,0.5,True,False,1,True,True,0.004967700006091036,4,1.8635322126224188e-09,2.361163612267117e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.009999999999999787,True,0.024454782146502707,0.0243826663444055,False,False,False,False,False,False,1.0,False,0.0010410552869430684,0.007404583813853834,0.0010410566754046609,0.007404584008634795
6.31999999999991,1786134876.4770286,0.008761000004597008,0.0070257000043056905,0.01,TELEOP,0,,0.0,6.31999999999991,632,-0.09899275261921292,-0.009985499025717557,0.0,-0.008864079315991775,-0.008560375455860782,-0.01750169824122058,0.9997708930693111,-0.09940696595658002,-0.006990394400513589,0.0,-0.006190787143293105,-0.006011469036145544,-0.012247731583209208,0.9998877584337352,-0.045822089786974024,-0.2269871594315724,0.28077561671663875,-0.1335915277216366,-0.0037794509804043174,-0.005679307555190626,0.9910129993784035,-0.04584913567356274,-0.2267751972432891,0.2807188216194623,-0.13336242898145756,-0.0035002242988628946,-0.005256354318505507,0.991047214670069,-0.045849137013763024,-0.22677519594199175,0.2807188216777611,-0.13336242893700645,-0.0035002243065094265,-0.005256354209018505,0.9910472146766044,-0.045979848664171846,-0.22578049568521824,0.28044081741989224,-0.13177857712632404,-0.0016547625962337594,-0.0024765488003646234,0.9912747021271909,-0.045979848664171846,-0.22578049568521824,0.28044081741989224,-0.13177857712632404,-0.0016547625962337594,-0.0024765488003646234,0.9912747021271909,-0.30179188444853267,-0.4736322479695104,0.7574816829645185,-0.4936701497984168,0.621227709823861,-0.4998329636322342,-0.30948267303350696,-0.4797961247356875,0.7611154984421928,-0.5181961445064188,0.622724972734502,-0.5195669795022098,-0.30948267303350696,-0.4797961247356875,0.7611154984421928,-0.5181961445064188,0.622724972734502,-0.5195669795022098,0.06419090073792674,0.05749206074141799,-0.033456961247620404,0.2141001257877484,-0.013171344224892162,0.17048327091740262,0.04771132604563233,-0.012140145104464102,0.003518959057865166,0.07386218722346682,-0.003667806507794266,0.0743072779591863,0.5,True,False,1,True,True,0.0037714000063715503,4,1.8689329397476743e-09,2.3718758133440043e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.009999999999999787,True,0.02452599470800204,0.024454782146502707,False,False,False,False,False,False,1.0,False,0.001041057396962857,0.007400918796530749,0.0010410587930185127,0.0074009189922538505
6.3299999999999095,1786134876.4896681,0.0073188999958802015,0.012346299990895204,0.01,TELEOP,0,,0.0,6.3299999999999095,633,-0.0989290452162742,-0.010293130438491277,0.0,-0.009141869785334048,-0.008819166812458114,-0.01804315520215836,0.999756516889944,-0.0993620720679134,-0.007300687091669834,0.0,-0.006468212995531024,-0.00627541580049293,-0.012792548892589543,0.9998775585390474,-0.04580862162037404,-0.2270770753488014,0.280799709614047,-0.13372873312758007,-0.003945866508324327,-0.005932181956233259,0.990992363891281,-0.045837045760341734,-0.22686528154272873,0.2807429596347479,-0.13349972520200815,-0.003667242860805807,-0.0055096421705843075,0.9910267496611483,-0.04583704710846273,-0.22686528024197766,0.280742959693776,-0.13349972515753283,-0.0036672428684620846,-0.005509642060535085,0.991026749667723,-0.0459741773336685,-0.22587140066421615,0.2804651058119569,-0.13191490872519188,-0.001824917426562517,-0.002731054700487308,0.9912556016853743,-0.0459741773336685,-0.22587140066421615,0.2804651058119569,-0.13191490872519188,-0.001824917426562517,-0.002731054700487308,0.9912556016853743,-0.3010975608793011,-0.47307403933881553,0.757153005779312,-0.4914515350233824,0.6210973538387858,-0.49804708508736245,-0.308836026497894,-0.47922243303030176,0.7607812923205974,-0.5160478335652878,0.6225929325034425,-0.5178547724742527,-0.308836026497894,-0.47922243303030176,0.7607812923205974,-0.5160478335652878,0.6225929325034425,-0.5178547724742527,0.06466465356129801,0.057369170538572024,-0.033420612159541514,0.2148310941131002,-0.013204023105954041,0.17122070279570747,0.04737528233712737,-0.012289020284596507,0.0036349088078890582,0.07309683253518134,-0.0032678881061879088,0.07374318783048561,0.5,True,False,1,True,True,0.004823700000997633,4,1.874264620266722e-09,2.3824970427129975e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.009999999999999787,True,0.024596298541905426,0.02452599470800204,False,False,False,False,False,False,1.0,False,0.001041059120990892,0.007396956864499106,0.0010410605246168757,0.007396957061156547
6.339999999999909,1786134876.499382,0.012753600007272325,0.009305500003392808,0.01,TELEOP,0,,0.0,6.339999999999909,634,-0.09886340617841027,-0.010600355496099952,0.0,-0.009419570506271954,-0.009077318468084634,-0.018584027717474288,0.9997417205932253,-0.09931522941591071,-0.007610691542134574,0.0,-0.006745665153486461,-0.006538818247495369,-0.013336996293899029,0.9998669233390111,-0.04579456882477323,-0.2271669077402919,0.280823780130801,-0.13386593843373473,-0.0041119893511450305,-0.006184910467372932,0.9909716186416957,-0.04582437009675647,-0.2269552906772777,0.2807670775096617,-0.13363704033133048,-0.0038339900950197887,-0.005762818127854413,0.9910061714735479,-0.04582437145273989,-0.22695528937713927,0.2807670775694146,-0.13363704028683282,-0.003833990102685516,-0.005762818017247508,0.9910061714801619,-0.04596791527836401,-0.22596226923671553,0.2804893851943909,-0.13205132784750742,-0.0019948712167416594,-0.0029855634083979393,0.9912363763067179,-0.04596791527836401,-0.22596226923671553,0.2804893851943909,-0.13205132784750742,-0.0019948712167416594,-0.0029855634083979393,0.9912363763067179,-0.30039890786964824,-0.47251723057073514,0.75682483025206,-0.4892266017900034,0.6209671121161798,-0.49625458345587525,-0.30818467607199707,-0.4786499850610623,0.7604474612781035,-0.5138922899819227,0.6224606052056153,-0.5161352480526644,-0.30818467607199707,-0.4786499850610623,0.7604474612781035,-0.5138922899819227,0.6224606052056153,-0.5161352480526644,0.06513504258969384,0.05724479692394563,-0.033383104249397354,0.2155543583365116,-0.013232729782723612,0.17195244215882732,0.0470389028395829,-0.012437361462639893,0.0037507910144159396,0.07232642234114064,-0.0028706676769570524,0.07317393631198349,0.5,True,False,1,True,True,0.00549969999701716,4,1.8795269142866233e-09,2.3930264160312133e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.009999999999999787,True,0.024665688191919333,0.024596298541905426,False,False,False,False,False,False,1.0,False,0.0010410604614086115,0.007392697801982329,0.0010410618725798153,0.0073926979995660785
6.349999999999909,1786134876.50646,0.00957699998980388,0.006807400000980124,0.01,TELEOP,0,,0.0,6.349999999999909,635,-0.098795838096938,-0.010907162069824332,0.0,-0.00969716908138887,-0.009334821133802605,-0.019124293513918218,0.9997265063125017,-0.09926643984882393,-0.007920395513519392,0.0,-0.007023131531104879,-0.006801666526181244,-0.013881051503609418,0.9998558542935665,-0.04577993195464719,-0.22725665305963139,0.2808478273166425,-0.13400313773984324,-0.004277813221348536,-0.0064374827637081146,0.990950764773703,-0.04581110918281754,-0.22704522109351774,0.2807911742920682,-0.13377436848672875,-0.0040004596015237315,-0.00601587183245549,0.9909854811979079,-0.04581111054660472,-0.22704521979405823,0.2807911743525412,-0.1337743684422106,-0.00400045960919866,-0.006015871721295523,0.9909854812045612,-0.045961062752119364,-0.2260530978185879,0.28051365461695316,-0.13218782891655814,-0.0021646172512983525,-0.0032400646982525074,0.9912170268408595,-0.045961062752119364,-0.2260530978185879,0.28051365461695316,-0.13218782891655814,-0.0021646172512983525,-0.0032400646982525074,0.9912170268408595,-0.2996959592486705,-0.4719618359593285,0.7564971678776867,-0.48699543306732224,0.6208370202572016,-0.49445552193430264,-0.307528655425874,-0.4780787956093863,0.7601140168960923,-0.5117295913019311,0.6223280302871319,-0.5144084636792754,-0.307528655425874,-0.4780787956093863,0.7601140168960923,-0.5117295913019311,0.6223280302871319,-0.5144084636792754,0.06560206461230726,0.05711894516759865,-0.03334443820112587,0.21626986799916373,-0.013257491848339525,0.1726784373388985,0.046702202261341676,-0.012585175634698248,0.003866604827148142,0.07155096626521423,-0.0024762065615912664,0.07259951800711781,0.5,True,False,1,True,True,0.0036770000006072223,4,1.8847194706208346e-09,2.403462079840356e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.009999999999999787,True,0.02473415823460884,0.024665688191919333,False,False,False,False,False,False,1.0,False,0.0010410614207580198,0.007388141405932001,0.0010410628394481362,0.007388141604433777
6.359999999999909,1786134876.5165863,0.007063900004141033,0.009870299996691756,0.01,TELEOP,0,,0.0,6.359999999999909,636,-0.09872634363932951,-0.011213538047466269,0.0,-0.009974653088407075,-0.009591665582640517,-0.019663930330457557,0.9997108762492662,-0.0992157052918719,-0.008229786779303533,0.0,-0.007300600010576962,-0.007063950844154128,-0.0144246922400587,0.9998443529328636,-0.04576471158756158,-0.22734630776384612,0.2808718502222345,-0.13414032513187024,-0.004443331859994486,-0.006689888516740549,0.9909298034508457,-0.0457972635416823,-0.22713506924114205,0.28081524903066557,-0.13391170376839706,-0.004166645005552853,-0.006268792917245992,0.9909646799450541,-0.04579726491321423,-0.22713506794242758,0.28081524909185385,-0.1339117037238605,-0.004166645013236577,-0.006268792805537526,0.9909646799517468,-0.045953620031953114,-0.22614388282732298,0.2805379131297024,-0.1323244063340532,-0.0023341488376899516,-0.003494548329106168,0.9911975541583623,-0.045953620031953114,-0.22614388282732298,0.2805379131297024,-0.1323244063340532,-0.0023341488376899516,-0.003494548329106168,0.9911975541583623,-0.29898874886213495,-0.4714078697538695,0.7561700301434925,-0.48475811229283056,0.620707113520103,-0.4926499642162476,-0.3068679982602352,-0.47750887940468667,0.7597809707490222,-0.5095598155743756,0.6221952469120844,-0.5126744773129533,-0.3068679982602352,-0.47750887940468667,0.7597809707490222,-0.5095598155743756,0.6221952469120844,-0.5126744773129533,0.06606571656387822,0.056991620469963214,-0.03330461470700411,0.2169775727555532,-0.013278337504747975,0.17339863663220403,0.04636519515709518,-0.012732469763543017,0.003982349412175931,0.07077047563894939,-0.0020845656408451127,0.07201992933055212,0.5,True,False,1,True,True,0.004860000000917353,4,1.8898420865624857e-09,2.4138034424005235e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.009999999999999787,True,0.024801703281545018,0.02473415823460884,False,False,False,False,False,False,1.0,False,0.001041062001738245,0.007383287486096547,0.001041063427919918,0.007383287685508168
6.369999999999909,1786134876.5283706,0.010328499993192963,0.011325200001010671,0.01,TELEOP,0,,0.0,6.369999999999909,637,-0.098654925549107,-0.011519471333826725,0.0,-0.010252010080967473,-0.009847842649854372,-0.020202915919373572,0.9996948326728503,-0.09916302774715488,-0.008538853125316567,0.0,-0.007578058443063323,-0.0073256614679396035,-0.014967896224533997,0.9998324208570666,-0.04574890832414648,-0.22743586831354137,0.280895847899199,-0.13427749468233652,-0.004608539036943136,-0.00694211739485705,0.9909087358560607,-0.045782833719630316,-0.22722483157309534,0.28083930077502317,-0.13404904025973588,-0.004332539957806744,-0.0065215710062742765,0.9909437688459259,-0.04578283509884764,-0.22722483027519214,0.2808393008369215,-0.13404904021518269,-0.004332539965498914,-0.006521570894022026,0.990943768852658,-0.045945587418034485,-0.22623462068216962,0.28056215978303234,-0.13246105448038875,-0.0025034593066025038,-0.0037490040453467877,0.9911779591506823,-0.045945587418034485,-0.22623462068216962,0.28056215978303234,-0.13246105448038875,-0.0025034593066025038,-0.0037490040453467877,0.9911779591506823,-0.29827731057108947,-0.470855346159495,0.7558434285290905,-0.48251472336901047,0.6205774268148092,-0.4908379744902784,-0.3062027383050028,-0.47694025112506483,0.7594483344043473,-0.507383041350468,0.6220622939565043,-0.5109333474297785,-0.3062027383050028,-0.47694025112506483,0.7594483344043473,-0.507383041350468,0.6220622939565043,-0.5109333474297785,0.06652599552323957,0.05686282796218273,-0.033263634467484114,0.21767742239076066,-0.01329529555801563,0.1741129883174891,0.046027895936134766,-0.012879250778048343,0.004098023951999534,0.0699849635207447,-0.0016958053267654833,0.07143516852850552,0.5,True,False,1,True,True,0.005899099996895529,4,1.894894337057634e-09,2.4240500172223776e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.009999999999999787,True,0.0248683179814575,0.024801703281545018,False,False,False,False,False,False,1.0,False,0.001041062207202478,0.007378135865096746,0.0010410636408470873,0.007378136065409961
